
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Position Y,-1695.013,-1695.013,-1695.013,0.000,-1695.013,-1695.013,-1695.013,-1695.013,1,µm,Surface,,Position,,,34,
Position Y,-1694.973,-1694.973,-1694.973,0.000,-1694.973,-1694.973,-1694.973,-1694.973,1,µm,Surface,,Position,,,35,
Position Y,-1694.911,-1694.911,-1694.911,0.000,-1694.911,-1694.911,-1694.911,-1694.911,1,µm,Surface,,Position,,,36,
Position Y,-1695.054,-1695.054,-1695.054,0.000,-1695.054,-1695.054,-1695.054,-1695.054,1,µm,Surface,,Position,,,37,
Position Y,-1694.599,-1694.599,-1694.599,0.000,-1694.599,-1694.599,-1694.599,-1694.599,1,µm,Surface,,Position,,,38,
Position Y,-1695.309,-1695.309,-1695.309,0.000,-1695.309,-1695.309,-1695.309,-1695.309,1,µm,Surface,,Position,,,39,
Position Y,-1694.516,-1694.516,-1694.516,0.000,-1694.516,-1694.516,-1694.516,-1694.516,1,µm,Surface,,Position,,,40,
Position Y,-1694.042,-1694.042,-1694.042,0.000,-1694.042,-1694.042,-1694.042,-1694.042,1,µm,Surface,,Position,,,41,
Position Y,-1692.492,-1692.492,-1692.492,0.000,-1692.492,-1692.492,-1692.492,-1692.492,1,µm,Surface,,Position,,,45,
Position Y,-1691.869,-1691.869,-1691.869,0.000,-1691.869,-1691.869,-1691.869,-1691.869,1,µm,Surface,,Position,,,49,
Position Y,-1691.453,-1691.453,-1691.453,0.000,-1691.453,-1691.453,-1691.453,-1691.453,1,µm,Surface,,Position,,,50,
Position Y,-1691.216,-1691.216,-1691.216,0.000,-1691.216,-1691.216,-1691.216,-1691.216,1,µm,Surface,,Position,,,51,
Position Z,8764.666,8764.666,8764.666,0.000,8764.666,8764.666,8764.666,8764.666,1,µm,Surface,,Position,,,16,
Position Z,8764.619,8764.619,8764.619,0.000,8764.619,8764.619,8764.619,8764.619,1,µm,Surface,,Position,,,17,
Position Z,8764.827,8764.827,8764.827,0.000,8764.827,8764.827,8764.827,8764.827,1,µm,Surface,,Position,,,18,
Position Z,8764.294,8764.294,8764.294,0.000,8764.294,8764.294,8764.294,8764.294,1,µm,Surface,,Position,,,19,
Position Z,8763.846,8763.846,8763.846,0.000,8763.846,8763.846,8763.846,8763.846,1,µm,Surface,,Position,,,20,
Position Z,8763.948,8763.948,8763.948,0.000,8763.948,8763.948,8763.948,8763.948,1,µm,Surface,,Position,,,21,
Position Z,8763.906,8763.906,8763.906,0.000,8763.906,8763.906,8763.906,8763.906,1,µm,Surface,,Position,,,22,
Position Z,8763.684,8763.684,8763.684,0.000,8763.684,8763.684,8763.684,8763.684,1,µm,Surface,,Position,,,23,
Position Z,8763.530,8763.530,8763.530,0.000,8763.530,8763.530,8763.530,8763.530,1,µm,Surface,,Position,,,24,
Position Z,8764.041,8764.041,8764.041,0.000,8764.041,8764.041,8764.041,8764.041,1,µm,Surface,,Position,,,25,
Position Z,8762.819,8762.819,8762.819,0.000,8762.819,8762.819,8762.819,8762.819,1,µm,Surface,,Position,,,26,
Position Z,8762.545,8762.545,8762.545,0.000,8762.545,8762.545,8762.545,8762.545,1,µm,Surface,,Position,,,27,
Position Z,8762.196,8762.196,8762.196,0.000,8762.196,8762.196,8762.196,8762.196,1,µm,Surface,,Position,,,28,
Position Z,8761.566,8761.566,8761.566,0.000,8761.566,8761.566,8761.566,8761.566,1,µm,Surface,,Position,,,29,
Position Z,8760.876,8760.876,8760.876,0.000,8760.876,8760.876,8760.876,8760.876,1,µm,Surface,,Position,,,30,
Position Z,8761.252,8761.597,8761.424,0.172,8761.424,8761.338,8761.511,17522.848,2,µm,Surface,,Position,,,31,
Position Z,8761.034,8761.034,8761.034,0.000,8761.034,8761.034,8761.034,8761.034,1,µm,Surface,,Position,,,32,
Position Z,8760.728,8760.728,8760.728,0.000,8760.728,8760.728,8760.728,8760.728,1,µm,Surface,,Position,,,33,
Position Z,8760.798,8760.798,8760.798,0.000,8760.798,8760.798,8760.798,8760.798,1,µm,Surface,,Position,,,34,
Position Z,8761.090,8761.090,8761.090,0.000,8761.090,8761.090,8761.090,8761.090,1,µm,Surface,,Position,,,35,
Position Z,8760.647,8760.647,8760.647,0.000,8760.647,8760.647,8760.647,8760.647,1,µm,Surface,,Position,,,36,
Position Z,8760.504,8760.504,8760.504,0.000,8760.504,8760.504,8760.504,8760.504,1,µm,Surface,,Position,,,37,
Position Z,8760.193,8760.193,8760.193,0.000,8760.193,8760.193,8760.193,8760.193,1,µm,Surface,,Position,,,38,
Position Z,8759.905,8759.905,8759.905,0.000,8759.905,8759.905,8759.905,8759.905,1,µm,Surface,,Position,,,39,
Position Z,8759.897,8759.897,8759.897,0.000,8759.897,8759.897,8759.897,8759.897,1,µm,Surface,,Position,,,40,
Position Z,8760.149,8760.149,8760.149,0.000,8760.149,8760.149,8760.149,8760.149,1,µm,Surface,,Position,,,41,
Position Z,8757.726,8757.726,8757.726,0.000,8757.726,8757.726,8757.726,8757.726,1,µm,Surface,,Position,,,45,
Position Z,8757.726,8757.726,8757.726,0.000,8757.726,8757.726,8757.726,8757.726,1,µm,Surface,,Position,,,49,
Position Z,8758.143,8758.143,8758.143,0.000,8758.143,8758.143,8758.143,8758.143,1,µm,Surface,,Position,,,50,
Position Z,8757.726,8757.726,8757.726,0.000,8757.726,8757.726,8757.726,8757.726,1,µm,Surface,,Position,,,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,16,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,16,
Shortest Distance to Surfaces,17.496,17.496,17.496,0.000,17.496,17.496,17.496,17.496,1,µm,Surface,,,,ABp,16,
Shortest Distance to Surfaces,4.916,4.916,4.916,0.000,4.916,4.916,4.916,4.916,1,µm,Surface,,,,EMS,16,
Shortest Distance to Surfaces,24.074,24.074,24.074,0.000,24.074,24.074,24.074,24.074,1,µm,Surface,,,,ABa,16,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,17,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,17,
Shortest Distance to Surfaces,17.413,17.413,17.413,0.000,17.413,17.413,17.413,17.413,1,µm,Surface,,,,ABp,17,
Shortest Distance to Surfaces,4.381,4.381,4.381,0.000,4.381,4.381,4.381,4.381,1,µm,Surface,,,,EMS,17,
Shortest Distance to Surfaces,23.027,23.027,23.027,0.000,23.027,23.027,23.027,23.027,1,µm,Surface,,,,ABa,17,
Shortest Distance to Surfaces,0.079,0.079,0.079,0.000,0.079,0.079,0.079,0.079,1,µm,Surface,,,,Surfaces 1,18,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,18,
Shortest Distance to Surfaces,17.302,17.302,17.302,0.000,17.302,17.302,17.302,17.302,1,µm,Surface,,,,ABp,18,
Shortest Distance to Surfaces,3.929,3.929,3.929,0.000,3.929,3.929,3.929,3.929,1,µm,Surface,,,,EMS,18,
Shortest Distance to Surfaces,22.587,22.587,22.587,0.000,22.587,22.587,22.587,22.587,1,µm,Surface,,,,ABa,18,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,19,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,19,
Shortest Distance to Surfaces,16.123,16.123,16.123,0.000,16.123,16.123,16.123,16.123,1,µm,Surface,,,,ABp,19,
Shortest Distance to Surfaces,3.982,3.982,3.982,0.000,3.982,3.982,3.982,3.982,1,µm,Surface,,,,EMS,19,
Shortest Distance to Surfaces,25.868,25.868,25.868,0.000,25.868,25.868,25.868,25.868,1,µm,Surface,,,,ABa,19,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,20,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,20,
Shortest Distance to Surfaces,4.401,4.401,4.401,0.000,4.401,4.401,4.401,4.401,1,µm,Surface,,,,EMS,20,
Shortest Distance to Surfaces,27.354,27.354,27.354,0.000,27.354,27.354,27.354,27.354,1,µm,Surface,,,,ABa,20,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,21,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,21,
Shortest Distance to Surfaces,3.354,3.354,3.354,0.000,3.354,3.354,3.354,3.354,1,µm,Surface,,,,EMS,21,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,22,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,22,
Shortest Distance to Surfaces,3.771,3.771,3.771,0.000,3.771,3.771,3.771,3.771,1,µm,Surface,,,,EMS,22,
Shortest Distance to Surfaces,0.027,0.027,0.027,0.000,0.027,0.027,0.027,0.027,1,µm,Surface,,,,Surfaces 1,23,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,23,
Shortest Distance to Surfaces,4.652,4.652,4.652,0.000,4.652,4.652,4.652,4.652,1,µm,Surface,,,,EMS,23,
Shortest Distance to Surfaces,0.161,0.161,0.161,0.000,0.161,0.161,0.161,0.161,1,µm,Surface,,,,Surfaces 1,24,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,24,
Shortest Distance to Surfaces,5.492,5.492,5.492,0.000,5.492,5.492,5.492,5.492,1,µm,Surface,,,,EMS,24,
Shortest Distance to Surfaces,0.080,0.080,0.080,0.000,0.080,0.080,0.080,0.080,1,µm,Surface,,,,Surfaces 1,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,25,
Shortest Distance to Surfaces,5.982,5.982,5.982,0.000,5.982,5.982,5.982,5.982,1,µm,Surface,,,,EMS,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,26,
Shortest Distance to Surfaces,5.232,5.232,5.232,0.000,5.232,5.232,5.232,5.232,1,µm,Surface,,,,EMS,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,27,
Shortest Distance to Surfaces,28.559,28.559,28.559,0.000,28.559,28.559,28.559,28.559,1,µm,Surface,,,,ABal,27,
Shortest Distance to Surfaces,27.237,27.237,27.237,0.000,27.237,27.237,27.237,27.237,1,µm,Surface,,,,ABar,27,
Shortest Distance to Surfaces,12.148,12.148,12.148,0.000,12.148,12.148,12.148,12.148,1,µm,Surface,,,,ABpl,27,
Shortest Distance to Surfaces,10.805,10.805,10.805,0.000,10.805,10.805,10.805,10.805,1,µm,Surface,,,,ABpr,27,
Shortest Distance to Surfaces,3.716,3.716,3.716,0.000,3.716,3.716,3.716,3.716,1,µm,Surface,,,,EMS,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,28,
Shortest Distance to Surfaces,28.264,28.264,28.264,0.000,28.264,28.264,28.264,28.264,1,µm,Surface,,,,ABal,28,
Shortest Distance to Surfaces,26.685,26.685,26.685,0.000,26.685,26.685,26.685,26.685,1,µm,Surface,,,,ABar,28,
Shortest Distance to Surfaces,9.635,9.635,9.635,0.000,9.635,9.635,9.635,9.635,1,µm,Surface,,,,ABpl,28,
Shortest Distance to Surfaces,8.406,8.406,8.406,0.000,8.406,8.406,8.406,8.406,1,µm,Surface,,,,ABpr,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,29,
Shortest Distance to Surfaces,27.936,27.936,27.936,0.000,27.936,27.936,27.936,27.936,1,µm,Surface,,,,ABal,29,
Shortest Distance to Surfaces,25.935,25.935,25.935,0.000,25.935,25.935,25.935,25.935,1,µm,Surface,,,,ABar,29,
Shortest Distance to Surfaces,9.973,9.973,9.973,0.000,9.973,9.973,9.973,9.973,1,µm,Surface,,,,ABpl,29,
Shortest Distance to Surfaces,8.284,8.284,8.284,0.000,8.284,8.284,8.284,8.284,1,µm,Surface,,,,ABpr,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,30,
Shortest Distance to Surfaces,29.035,29.035,29.035,0.000,29.035,29.035,29.035,29.035,1,µm,Surface,,,,ABal,30,
Shortest Distance to Surfaces,26.421,26.421,26.421,0.000,26.421,26.421,26.421,26.421,1,µm,Surface,,,,ABar,30,
Shortest Distance to Surfaces,11.853,11.853,11.853,0.000,11.853,11.853,11.853,11.853,1,µm,Surface,,,,ABpl,30,
Shortest Distance to Surfaces,10.330,10.330,10.330,0.000,10.330,10.330,10.330,10.330,1,µm,Surface,,,,ABpr,30,
Shortest Distance to Surfaces,0.000,0.078,0.039,0.039,0.039,0.019,0.058,0.078,2,µm,Surface,,,,Surfaces 1,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,machine learning,31,
Shortest Distance to Surfaces,31.840,32.254,32.047,0.207,32.047,31.944,32.150,64.094,2,µm,Surface,,,,ABal,31,
Shortest Distance to Surfaces,28.276,28.364,28.320,0.044,28.320,28.298,28.342,56.640,2,µm,Surface,,,,ABar,31,
Shortest Distance to Surfaces,13.422,13.751,13.587,0.164,13.587,13.504,13.669,27.173,2,µm,Surface,,,,ABpl,31,
Shortest Distance to Surfaces,11.196,11.583,11.390,0.193,11.390,11.293,11.486,22.779,2,µm,Surface,,,,ABpr,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,32,
Shortest Distance to Surfaces,30.607,30.607,30.607,0.000,30.607,30.607,30.607,30.607,1,µm,Surface,,,,ABal,32,
Shortest Distance to Surfaces,26.292,26.292,26.292,0.000,26.292,26.292,26.292,26.292,1,µm,Surface,,,,ABar,32,
Shortest Distance to Surfaces,13.114,13.114,13.114,0.000,13.114,13.114,13.114,13.114,1,µm,Surface,,,,ABpl,32,
Shortest Distance to Surfaces,10.434,10.434,10.434,0.000,10.434,10.434,10.434,10.434,1,µm,Surface,,,,ABpr,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,33,
Shortest Distance to Surfaces,29.617,29.617,29.617,0.000,29.617,29.617,29.617,29.617,1,µm,Surface,,,,ABal,33,
Shortest Distance to Surfaces,25.217,25.217,25.217,0.000,25.217,25.217,25.217,25.217,1,µm,Surface,,,,ABar,33,
Shortest Distance to Surfaces,14.155,14.155,14.155,0.000,14.155,14.155,14.155,14.155,1,µm,Surface,,,,ABpl,33,
Shortest Distance to Surfaces,10.334,10.334,10.334,0.000,10.334,10.334,10.334,10.334,1,µm,Surface,,,,ABpr,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,34,
Shortest Distance to Surfaces,28.973,28.973,28.973,0.000,28.973,28.973,28.973,28.973,1,µm,Surface,,,,ABal,34,
Shortest Distance to Surfaces,24.393,24.393,24.393,0.000,24.393,24.393,24.393,24.393,1,µm,Surface,,,,ABar,34,
Shortest Distance to Surfaces,14.604,14.604,14.604,0.000,14.604,14.604,14.604,14.604,1,µm,Surface,,,,ABpl,34,
Shortest Distance to Surfaces,10.293,10.293,10.293,0.000,10.293,10.293,10.293,10.293,1,µm,Surface,,,,ABpr,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,35,
Shortest Distance to Surfaces,29.568,29.568,29.568,0.000,29.568,29.568,29.568,29.568,1,µm,Surface,,,,ABal,35,
Shortest Distance to Surfaces,25.218,25.218,25.218,0.000,25.218,25.218,25.218,25.218,1,µm,Surface,,,,ABar,35,
Shortest Distance to Surfaces,15.162,15.162,15.162,0.000,15.162,15.162,15.162,15.162,1,µm,Surface,,,,ABpl,35,
Shortest Distance to Surfaces,10.400,10.400,10.400,0.000,10.400,10.400,10.400,10.400,1,µm,Surface,,,,ABpr,35,
Shortest Distance to Surfaces,0.351,0.351,0.351,0.000,0.351,0.351,0.351,0.351,1,µm,Surface,,,,Surfaces 1,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,36,
Shortest Distance to Surfaces,29.752,29.752,29.752,0.000,29.752,29.752,29.752,29.752,1,µm,Surface,,,,ABal,36,
Shortest Distance to Surfaces,25.588,25.588,25.588,0.000,25.588,25.588,25.588,25.588,1,µm,Surface,,,,ABar,36,
Shortest Distance to Surfaces,15.812,15.812,15.812,0.000,15.812,15.812,15.812,15.812,1,µm,Surface,,,,ABpl,36,
Shortest Distance to Surfaces,12.055,12.055,12.055,0.000,12.055,12.055,12.055,12.055,1,µm,Surface,,,,ABpr,36,
Shortest Distance to Surfaces,0.275,0.275,0.275,0.000,0.275,0.275,0.275,0.275,1,µm,Surface,,,,Surfaces 1,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,37,
Shortest Distance to Surfaces,30.899,30.899,30.899,0.000,30.899,30.899,30.899,30.899,1,µm,Surface,,,,ABal,37,
Shortest Distance to Surfaces,25.098,25.098,25.098,0.000,25.098,25.098,25.098,25.098,1,µm,Surface,,,,ABar,37,
Shortest Distance to Surfaces,16.041,16.041,16.041,0.000,16.041,16.041,16.041,16.041,1,µm,Surface,,,,ABpl,37,
Shortest Distance to Surfaces,12.404,12.404,12.404,0.000,12.404,12.404,12.404,12.404,1,µm,Surface,,,,ABpr,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,38,
Shortest Distance to Surfaces,30.962,30.962,30.962,0.000,30.962,30.962,30.962,30.962,1,µm,Surface,,,,ABal,38,
Shortest Distance to Surfaces,25.671,25.671,25.671,0.000,25.671,25.671,25.671,25.671,1,µm,Surface,,,,ABar,38,
Shortest Distance to Surfaces,18.277,18.277,18.277,0.000,18.277,18.277,18.277,18.277,1,µm,Surface,,,,ABpl,38,
Shortest Distance to Surfaces,12.272,12.272,12.272,0.000,12.272,12.272,12.272,12.272,1,µm,Surface,,,,ABpr,38,
Shortest Distance to Surfaces,0.156,0.156,0.156,0.000,0.156,0.156,0.156,0.156,1,µm,Surface,,,,Surfaces 1,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,39,
Shortest Distance to Surfaces,13.528,13.528,13.528,0.000,13.528,13.528,13.528,13.528,1,µm,Surface,,,,ABpr,39,
Shortest Distance to Surfaces,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm,Surface,,,,Surfaces 1,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,40,
Shortest Distance to Surfaces,0.240,0.240,0.240,0.000,0.240,0.240,0.240,0.240,1,µm,Surface,,,,Surfaces 1,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,41,
Shortest Distance to Surfaces,2.634,2.634,2.634,0.000,2.634,2.634,2.634,2.634,1,µm,Surface,,,,Surfaces 1,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,50,
Shortest Distance to Surfaces,0.114,0.114,0.114,0.000,0.114,0.114,0.114,0.114,1,µm,Surface,,,,Surfaces 1,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,51,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,16,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,17,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,18,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,19,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,20,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,21,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,22,
Speed,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Surface,,,,,23,
Speed,0.022,0.022,0.022,0.000,0.022,0.022,0.022,0.022,1,µm/s,Surface,,,,,24,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,25,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,26,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,27,
Speed,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Surface,,,,,28,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,29,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,30,
Speed,0.009,0.010,0.010,0.000,0.010,0.010,0.010,0.019,2,µm/s,Surface,,,,,31,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,32,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,33,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,34,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,35,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,36,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,37,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,38,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,39,
Speed,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm/s,Surface,,,,,40,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,41,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,45,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,49,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,50,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,51,
Sphericity,0.898,0.898,0.898,0.000,0.898,0.898,0.898,0.898,1,,Surface,,,,,16,
Sphericity,0.848,0.848,0.848,0.000,0.848,0.848,0.848,0.848,1,,Surface,,,,,17,
Sphericity,0.963,0.963,0.963,0.000,0.963,0.963,0.963,0.963,1,,Surface,,,,,18,
Sphericity,0.938,0.938,0.938,0.000,0.938,0.938,0.938,0.938,1,,Surface,,,,,19,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,20,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,21,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,22,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,23,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,24,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,25,
Sphericity,0.956,0.956,0.956,0.000,0.956,0.956,0.956,0.956,1,,Surface,,,,,26,
Sphericity,0.924,0.924,0.924,0.000,0.924,0.924,0.924,0.924,1,,Surface,,,,,27,
Sphericity,0.787,0.787,0.787,0.000,0.787,0.787,0.787,0.787,1,,Surface,,,,,28,
Sphericity,0.709,0.709,0.709,0.000,0.709,0.709,0.709,0.709,1,,Surface,,,,,29,
Sphericity,0.649,0.649,0.649,0.000,0.649,0.649,0.649,0.649,1,,Surface,,,,,30,
Sphericity,0.442,0.824,0.633,0.191,0.633,0.538,0.728,1.266,2,,Surface,,,,,31,
Sphericity,0.692,0.692,0.692,0.000,0.692,0.692,0.692,0.692,1,,Surface,,,,,32,
Sphericity,0.788,0.788,0.788,0.000,0.788,0.788,0.788,0.788,1,,Surface,,,,,33,
