
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,28.527,28.527,28.527,0.000,28.527,28.527,28.527,28.527,1,µm,Surface,,,,,C,45,
Shortest Distance to Surfaces,13.901,13.901,13.901,0.000,13.901,13.901,13.901,13.901,1,µm,Surface,,,,,Surfaces 1,46,
Shortest Distance to Surfaces,13.441,13.441,13.441,0.000,13.441,13.441,13.441,13.441,1,,Surface,,,,,ABpl,46,
Shortest Distance to Surfaces,12.757,12.757,12.757,0.000,12.757,12.757,12.757,12.757,1,,Surface,,,,,MS,46,
Shortest Distance to Surfaces,30.620,30.620,30.620,0.000,30.620,30.620,30.620,30.620,1,µm,Surface,,,,,C,46,
Speed,0.048,0.048,0.048,0.000,0.048,0.048,0.048,0.048,1,µm/s,Surface,,,,,,29,
Speed,0.038,0.038,0.038,0.000,0.038,0.038,0.038,0.038,1,µm/s,Surface,,,,,,30,
Speed,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm/s,Surface,,,,,,31,
Speed,0.022,0.022,0.022,0.000,0.022,0.022,0.022,0.022,1,µm/s,Surface,,,,,,32,
Speed,0.024,0.024,0.024,0.000,0.024,0.024,0.024,0.024,1,µm/s,Surface,,,,,,33,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,34,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,35,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,36,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,,37,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,38,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,39,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,40,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,41,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,,42,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,43,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,44,
Speed,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm/s,Surface,,,,,,45,
Speed,0.042,0.042,0.042,0.000,0.042,0.042,0.042,0.042,1,µm/s,Surface,,,,,,46,
Sphericity,0.889,0.889,0.889,0.000,0.889,0.889,0.889,0.889,1,,Surface,,,,,,29,
Sphericity,0.946,0.946,0.946,0.000,0.946,0.946,0.946,0.946,1,,Surface,,,,,,30,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,,31,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,,32,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,,33,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,,34,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,,35,
Sphericity,0.943,0.943,0.943,0.000,0.943,0.943,0.943,0.943,1,,Surface,,,,,,36,
Sphericity,0.688,0.688,0.688,0.000,0.688,0.688,0.688,0.688,1,,Surface,,,,,,37,
Sphericity,0.672,0.672,0.672,0.000,0.672,0.672,0.672,0.672,1,,Surface,,,,,,38,
Sphericity,0.728,0.728,0.728,0.000,0.728,0.728,0.728,0.728,1,,Surface,,,,,,39,
Sphericity,0.837,0.837,0.837,0.000,0.837,0.837,0.837,0.837,1,,Surface,,,,,,40,
Sphericity,0.952,0.952,0.952,0.000,0.952,0.952,0.952,0.952,1,,Surface,,,,,,41,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,,42,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,,43,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,,44,
Sphericity,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,,,45,
Sphericity,0.845,0.845,0.845,0.000,0.845,0.845,0.845,0.845,1,,Surface,,,,,,46,
Time,1677.658,1677.658,1677.658,0.000,1677.658,1677.658,1677.658,1677.658,1,s,Surface,,,,,,29,
Time,1737.645,1737.645,1737.645,0.000,1737.645,1737.645,1737.645,1737.645,1,s,Surface,,,,,,30,
Time,1797.647,1797.647,1797.647,0.000,1797.647,1797.647,1797.647,1797.647,1,s,Surface,,,,,,31,
Time,1857.585,1857.585,1857.585,0.000,1857.585,1857.585,1857.585,1857.585,1,s,Surface,,,,,,32,
Time,1917.572,1917.572,1917.572,0.000,1917.572,1917.572,1917.572,1917.572,1,s,Surface,,,,,,33,
Time,1977.655,1977.655,1977.655,0.000,1977.655,1977.655,1977.655,1977.655,1,s,Surface,,,,,,34,
Time,2037.594,2037.594,2037.594,0.000,2037.594,2037.594,2037.594,2037.594,1,s,Surface,,,,,,35,
Time,2097.629,2097.629,2097.629,0.000,2097.629,2097.629,2097.629,2097.629,1,s,Surface,,,,,,36,
Time,2157.760,2157.760,2157.760,0.000,2157.760,2157.760,2157.760,2157.760,1,s,Surface,,,,,,37,
Time,2217.592,2217.592,2217.592,0.000,2217.592,2217.592,2217.592,2217.592,1,s,Surface,,,,,,38,
Time,2277.607,2277.607,2277.607,0.000,2277.607,2277.607,2277.607,2277.607,1,s,Surface,,,,,,39,
Time,2337.655,2337.655,2337.655,0.000,2337.655,2337.655,2337.655,2337.655,1,s,Surface,,,,,,40,
Time,2397.714,2397.714,2397.714,0.000,2397.714,2397.714,2397.714,2397.714,1,s,Surface,,,,,,41,
Time,2457.666,2457.666,2457.666,0.000,2457.666,2457.666,2457.666,2457.666,1,s,Surface,,,,,,42,
Time,2517.606,2517.606,2517.606,0.000,2517.606,2517.606,2517.606,2517.606,1,s,Surface,,,,,,43,
Time,2577.683,2577.683,2577.683,0.000,2577.683,2577.683,2577.683,2577.683,1,s,Surface,,,,,,44,
Time,2637.703,2637.703,2637.703,0.000,2637.703,2637.703,2637.703,2637.703,1,s,Surface,,,,,,45,
Time,2697.595,2697.595,2697.595,0.000,2697.595,2697.595,2697.595,2697.595,1,s,Surface,,,,,,46,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,,46,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,29,
Time Since Track Start,59.987,59.987,59.987,0.000,59.987,59.987,59.987,59.987,1,s,Surface,,,,,,30,
Time Since Track Start,119.989,119.989,119.989,0.000,119.989,119.989,119.989,119.989,1,s,Surface,,,,,,31,
Time Since Track Start,179.927,179.927,179.927,0.000,179.927,179.927,179.927,179.927,1,s,Surface,,,,,,32,
Time Since Track Start,239.914,239.914,239.914,0.000,239.914,239.914,239.914,239.914,1,s,Surface,,,,,,33,
Time Since Track Start,299.997,299.997,299.997,0.000,299.997,299.997,299.997,299.997,1,s,Surface,,,,,,34,
Time Since Track Start,359.936,359.936,359.936,0.000,359.936,359.936,359.936,359.936,1,s,Surface,,,,,,35,
Time Since Track Start,419.971,419.971,419.971,0.000,419.971,419.971,419.971,419.971,1,s,Surface,,,,,,36,
Time Since Track Start,480.102,480.102,480.102,0.000,480.102,480.102,480.102,480.102,1,s,Surface,,,,,,37,
Time Since Track Start,539.933,539.933,539.933,0.000,539.933,539.933,539.933,539.933,1,s,Surface,,,,,,38,
Time Since Track Start,599.948,599.948,599.948,0.000,599.948,599.948,599.948,599.948,1,s,Surface,,,,,,39,
Time Since Track Start,659.997,659.997,659.997,0.000,659.997,659.997,659.997,659.997,1,s,Surface,,,,,,40,
Time Since Track Start,720.056,720.056,720.056,0.000,720.056,720.056,720.056,720.056,1,s,Surface,,,,,,41,
Time Since Track Start,780.008,780.008,780.008,0.000,780.008,780.008,780.008,780.008,1,s,Surface,,,,,,42,
Time Since Track Start,839.948,839.948,839.948,0.000,839.948,839.948,839.948,839.948,1,s,Surface,,,,,,43,
Time Since Track Start,900.025,900.025,900.025,0.000,900.025,900.025,900.025,900.025,1,s,Surface,,,,,,44,
Time Since Track Start,960.045,960.045,960.045,0.000,960.045,960.045,960.045,960.045,1,s,Surface,,,,,,45,
Time Since Track Start,1019.937,1019.937,1019.937,0.000,1019.937,1019.937,1019.937,1019.937,1,s,Surface,,,,,,46,
Track Ar1 Mean,0.341,0.341,0.341,0.000,0.341,0.341,0.341,0.341,1,,Track,,,,,,,
Track Area Mean,128.454,128.454,128.454,0.000,128.454,128.454,128.454,128.454,1,µm^2,Track,,,,,,,
Track Class Duration Longest,120.097,120.097,120.097,0.000,120.097,120.097,120.097,120.097,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,600.010,600.010,600.010,0.000,600.010,600.010,600.010,600.010,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,40.032,40.032,40.032,0.000,40.032,40.032,40.032,40.032,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,200.003,200.003,200.003,0.000,200.003,200.003,200.003,200.003,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,120.097,120.097,120.097,0.000,120.097,120.097,120.097,120.097,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,600.010,600.010,600.010,0.000,600.010,600.010,600.010,600.010,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,9.251,9.251,9.251,0.000,9.251,9.251,9.251,9.251,1,µm,Track,,,,,,,
Track Duration,1019.937,1019.937,1019.937,0.000,1019.937,1019.937,1019.937,1019.937,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.239,0.239,0.239,0.000,0.239,0.239,0.239,0.239,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.232,0.232,0.232,0.000,0.232,0.232,0.232,0.232,1,µm,Track,,,,,,,
Track Intensity Max,162.000,162.000,162.000,0.000,162.000,162.000,162.000,162.000,1,,Track,1,,,Image 1,,,
Track Intensity Max,2809.000,2809.000,2809.000,0.000,2809.000,2809.000,2809.000,2809.000,1,,Track,2,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Max,2633.000,2633.000,2633.000,0.000,2633.000,2633.000,2633.000,2633.000,1,,Track,8,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Mean,102.146,102.146,102.146,0.000,102.146,102.146,102.146,102.146,1,,Track,1,,,Image 1,,,
Track Intensity Mean,142.500,142.500,142.500,0.000,142.500,142.500,142.500,142.500,1,,Track,2,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Mean,128.215,128.215,128.215,0.000,128.215,128.215,128.215,128.215,1,,Track,8,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Track,1,,,Image 1,,,
Track Intensity Min,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Track,2,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity StdDev,6.895,6.895,6.895,0.000,6.895,6.895,6.895,6.895,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,79.896,79.896,79.896,0.000,79.896,79.896,79.896,79.896,1,,Track,2,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity StdDev,71.413,71.413,71.413,0.000,71.413,71.413,71.413,71.413,1,,Track,8,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Sum,21834104.000,21834104.000,21834104.000,0.000,21834104.000,21834104.000,21834104.000,21834104.000,1,,Track,1,,,Image 1,,,
Track Intensity Sum,30459940.000,30459940.000,30459940.000,0.000,30459940.000,30459940.000,30459940.000,30459940.000,1,,Track,2,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Sum,27406418.000,27406418.000,27406418.000,0.000,27406418.000,27406418.000,27406418.000,27406418.000,1,,Track,8,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Length,21.470,21.470,21.470,0.000,21.470,21.470,21.470,21.470,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,3.000,3.000,3.000,0.000,3.000,3.000,3.000,3.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,3.000,3.000,3.000,0.000,3.000,3.000,3.000,3.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,18.000,18.000,18.000,0.000,18.000,18.000,18.000,18.000,1,,Track,,,,,,,
Track Position X Mean,9565.064,9565.064,9565.064,0.000,9565.064,9565.064,9565.064,9565.064,1,µm,Track,,,Track Position,,,,
Track Position X Start,9568.744,9568.744,9568.744,0.000,9568.744,9568.744,9568.744,9568.744,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,-385.146,-385.146,-385.146,0.000,-385.146,-385.146,-385.146,-385.146,1,µm,Track,,,Track Position,,,,
Track Position Y Start,-390.372,-390.372,-390.372,0.000,-390.372,-390.372,-390.372,-390.372,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8810.100,8810.100,8810.100,0.000,8810.100,8810.100,8810.100,8810.100,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8810.567,8810.567,8810.567,0.000,8810.567,8810.567,8810.567,8810.567,1,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,14.198,14.198,14.198,0.000,14.198,14.198,14.198,14.198,1,µm,Track,,,,,EMS,,
Track Shortest Distance to Surfaces Min,27.384,27.384,27.384,0.000,27.384,27.384,27.384,27.384,1,µm,Track,,,,,P2,,
Track Shortest Distance to Surfaces Min,11.072,11.072,11.072,0.000,11.072,11.072,11.072,11.072,1,µm,Track,,,,,ABpl,,
Track Shortest Distance to Surfaces Min,9.835,9.835,9.835,0.000,9.835,9.835,9.835,9.835,1,µm,Track,,,,,MS,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,28.527,28.527,28.527,0.000,28.527,28.527,28.527,28.527,1,µm,Track,,,,,C,,
Track Speed Max,0.048,0.048,0.048,0.000,0.048,0.048,0.048,0.048,1,µm/s,Track,,,,,,,
Track Speed Mean,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Track,,,,,,,
Track Speed Min,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Track,,,,,,,
Track Speed StdDev,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Track,,,,,,,
Track Speed Variation,0.512,0.512,0.512,0.000,0.512,0.512,0.512,0.512,1,,Track,,,,,,,
Track Sphericity Mean,0.908,0.908,0.908,0.000,0.908,0.908,0.908,0.908,1,,Track,,,,,,,
Track Straightness,0.431,0.431,0.431,0.000,0.431,0.431,0.431,0.431,1,,Track,,,,,,,
Track Volume Mean,123.603,123.603,123.603,0.000,123.603,123.603,123.603,123.603,1,µm^3,Track,,,,,,,
Velocity Angle X,124.511,124.511,124.511,0.000,124.511,124.511,124.511,124.511,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle X,101.930,101.930,101.930,0.000,101.930,101.930,101.930,101.930,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle X,76.761,76.761,76.761,0.000,76.761,76.761,76.761,76.761,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle X,111.630,111.630,111.630,0.000,111.630,111.630,111.630,111.630,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle X,146.986,146.986,146.986,0.000,146.986,146.986,146.986,146.986,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle X,160.838,160.838,160.838,0.000,160.838,160.838,160.838,160.838,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle X,134.854,134.854,134.854,0.000,134.854,134.854,134.854,134.854,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle X,130.340,130.340,130.340,0.000,130.340,130.340,130.340,130.340,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle X,120.248,120.248,120.248,0.000,120.248,120.248,120.248,120.248,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle X,82.673,82.673,82.673,0.000,82.673,82.673,82.673,82.673,1,°,Surface,,,Velocity Angle,,,38,
Velocity Angle X,18.703,18.703,18.703,0.000,18.703,18.703,18.703,18.703,1,°,Surface,,,Velocity Angle,,,39,
Velocity Angle X,69.390,69.390,69.390,0.000,69.390,69.390,69.390,69.390,1,°,Surface,,,Velocity Angle,,,40,
Velocity Angle X,91.984,91.984,91.984,0.000,91.984,91.984,91.984,91.984,1,°,Surface,,,Velocity Angle,,,41,
Velocity Angle X,71.892,71.892,71.892,0.000,71.892,71.892,71.892,71.892,1,°,Surface,,,Velocity Angle,,,42,
Velocity Angle X,23.556,23.556,23.556,0.000,23.556,23.556,23.556,23.556,1,°,Surface,,,Velocity Angle,,,43,
Velocity Angle X,50.728,50.728,50.728,0.000,50.728,50.728,50.728,50.728,1,°,Surface,,,Velocity Angle,,,44,
Velocity Angle X,82.954,82.954,82.954,0.000,82.954,82.954,82.954,82.954,1,°,Surface,,,Velocity Angle,,,45,
Velocity Angle X,84.919,84.919,84.919,0.000,84.919,84.919,84.919,84.919,1,°,Surface,,,Velocity Angle,,,46,
Velocity Angle Y,34.674,34.674,34.674,0.000,34.674,34.674,34.674,34.674,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Y,16.213,16.213,16.213,0.000,16.213,16.213,16.213,16.213,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Y,22.716,22.716,22.716,0.000,22.716,22.716,22.716,22.716,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Y,23.425,23.425,23.425,0.000,23.425,23.425,23.425,23.425,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Y,59.004,59.004,59.004,0.000,59.004,59.004,59.004,59.004,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle Y,104.348,104.348,104.348,0.000,104.348,104.348,104.348,104.348,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Y,124.223,124.223,124.223,0.000,124.223,124.223,124.223,124.223,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle Y,121.057,121.057,121.057,0.000,121.057,121.057,121.057,121.057,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle Y,149.005,149.005,149.005,0.000,149.005,149.005,149.005,149.005,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle Y,123.318,123.318,123.318,0.000,123.318,123.318,123.318,123.318,1,°,Surface,,,Velocity Angle,,,38,
Velocity Angle Y,71.997,71.997,71.997,0.000,71.997,71.997,71.997,71.997,1,°,Surface,,,Velocity Angle,,,39,
Velocity Angle Y,73.336,73.336,73.336,0.000,73.336,73.336,73.336,73.336,1,°,Surface,,,Velocity Angle,,,40,
Velocity Angle Y,11.529,11.529,11.529,0.000,11.529,11.529,11.529,11.529,1,°,Surface,,,Velocity Angle,,,41,
Velocity Angle Y,32.920,32.920,32.920,0.000,32.920,32.920,32.920,32.920,1,°,Surface,,,Velocity Angle,,,42,
Velocity Angle Y,71.873,71.873,71.873,0.000,71.873,71.873,71.873,71.873,1,°,Surface,,,Velocity Angle,,,43,
Velocity Angle Y,41.298,41.298,41.298,0.000,41.298,41.298,41.298,41.298,1,°,Surface,,,Velocity Angle,,,44,
Velocity Angle Y,48.176,48.176,48.176,0.000,48.176,48.176,48.176,48.176,1,°,Surface,,,Velocity Angle,,,45,
Velocity Angle Y,54.517,54.517,54.517,0.000,54.517,54.517,54.517,54.517,1,°,Surface,,,Velocity Angle,,,46,
