
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,42,
Intensity Sum,2001392.000,2179647.000,2090519.500,89127.500,2090519.500,2045920.000,2135072.000,4181039.000,2,,Surface,8,,,Image 1,,42,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,42,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,42,
Intensity Sum,1278428.000,1558779.000,1418603.500,140175.500,1418603.500,1348416.000,1488576.000,2837207.000,2,,Surface,1,,,Image 1,,43,
Intensity Sum,1897490.000,2206380.000,2051935.000,154445.000,2051935.000,1974784.000,2129152.000,4103870.000,2,,Surface,2,,,Image 1,,43,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,43,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,43,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,43,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,43,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,43,
Intensity Sum,1884861.000,2035784.000,1960322.500,75461.500,1960322.500,1922592.000,1998048.000,3920645.000,2,,Surface,8,,,Image 1,,43,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,43,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,43,
Intensity Sum,1204968.000,1526939.000,1365953.500,160985.500,1365953.500,1285376.000,1446400.000,2731907.000,2,,Surface,1,,,Image 1,,44,
Intensity Sum,1832590.000,2195840.000,2014215.000,181625.000,2014215.000,1923392.000,2105024.000,4028430.000,2,,Surface,2,,,Image 1,,44,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,44,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,44,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,44,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,44,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,44,
Intensity Sum,1814274.000,1961004.000,1887639.000,73365.000,1887639.000,1851008.000,1924352.000,3775278.000,2,,Surface,8,,,Image 1,,44,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,44,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,44,
Intensity Sum,1147771.000,1532132.000,1339951.500,192180.500,1339951.500,1243840.000,1435968.000,2679903.000,2,,Surface,1,,,Image 1,,45,
Intensity Sum,1798012.000,2240787.000,2019399.500,221387.500,2019399.500,1908736.000,2130176.000,4038799.000,2,,Surface,2,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,45,
Intensity Sum,1781820.000,1948804.000,1865312.000,83492.000,1865312.000,1823584.000,1907104.000,3730624.000,2,,Surface,8,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,45,
Intensity Sum,1390155.000,1390155.000,1390155.000,0.000,1390155.000,1390155.000,1390155.000,1390155.000,1,,Surface,1,,,Image 1,,46,
Intensity Sum,2066557.000,2066557.000,2066557.000,0.000,2066557.000,2066557.000,2066557.000,2066557.000,1,,Surface,2,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,8,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,46,
Intensity Sum,1450081.000,1450081.000,1450081.000,0.000,1450081.000,1450081.000,1450081.000,1450081.000,1,,Surface,1,,,Image 1,,47,
Intensity Sum,2216723.000,2216723.000,2216723.000,0.000,2216723.000,2216723.000,2216723.000,2216723.000,1,,Surface,2,,,Image 1,,47,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,47,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,47,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,47,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,47,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,47,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,8,,,Image 1,,47,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,47,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,47,
Intensity Sum,1549739.000,1549739.000,1549739.000,0.000,1549739.000,1549739.000,1549739.000,1549739.000,1,,Surface,1,,,Image 1,,48,
Intensity Sum,2344733.000,2344733.000,2344733.000,0.000,2344733.000,2344733.000,2344733.000,2344733.000,1,,Surface,2,,,Image 1,,48,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,48,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,48,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,48,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,48,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,48,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,8,,,Image 1,,48,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,48,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,48,
Intensity Sum,1601735.000,1601735.000,1601735.000,0.000,1601735.000,1601735.000,1601735.000,1601735.000,1,,Surface,1,,,Image 1,,49,
Intensity Sum,2410240.000,2410240.000,2410240.000,0.000,2410240.000,2410240.000,2410240.000,2410240.000,1,,Surface,2,,,Image 1,,49,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,49,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,49,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,49,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,49,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,49,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,8,,,Image 1,,49,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,49,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,49,
Intensity Sum,1767963.000,1767963.000,1767963.000,0.000,1767963.000,1767963.000,1767963.000,1767963.000,1,,Surface,1,,,Image 1,,50,
Intensity Sum,2584929.000,2584929.000,2584929.000,0.000,2584929.000,2584929.000,2584929.000,2584929.000,1,,Surface,2,,,Image 1,,50,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,50,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,50,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,50,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,50,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,50,
Intensity Sum,2304120.000,2304120.000,2304120.000,0.000,2304120.000,2304120.000,2304120.000,2304120.000,1,,Surface,8,,,Image 1,,50,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,50,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,50,
Intensity Sum,1904724.000,1904724.000,1904724.000,0.000,1904724.000,1904724.000,1904724.000,1904724.000,1,,Surface,1,,,Image 1,,51,
Intensity Sum,2706509.000,2706509.000,2706509.000,0.000,2706509.000,2706509.000,2706509.000,2706509.000,1,,Surface,2,,,Image 1,,51,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,51,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,51,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,51,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,51,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,51,
Intensity Sum,2472620.000,2472620.000,2472620.000,0.000,2472620.000,2472620.000,2472620.000,2472620.000,1,,Surface,8,,,Image 1,,51,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,51,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,51,
Intensity Sum,2143495.000,2143495.000,2143495.000,0.000,2143495.000,2143495.000,2143495.000,2143495.000,1,,Surface,1,,,Image 1,,52,
Intensity Sum,2933392.000,2933392.000,2933392.000,0.000,2933392.000,2933392.000,2933392.000,2933392.000,1,,Surface,2,,,Image 1,,52,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,52,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,52,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,52,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,52,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,52,
Intensity Sum,2749401.000,2749401.000,2749401.000,0.000,2749401.000,2749401.000,2749401.000,2749401.000,1,,Surface,8,,,Image 1,,52,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,52,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,52,
Intensity Sum,2156502.000,2156502.000,2156502.000,0.000,2156502.000,2156502.000,2156502.000,2156502.000,1,,Surface,1,,,Image 1,,53,
Intensity Sum,2855548.000,2855548.000,2855548.000,0.000,2855548.000,2855548.000,2855548.000,2855548.000,1,,Surface,2,,,Image 1,,53,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,53,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,53,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,53,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,53,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,53,
Intensity Sum,2623561.000,2623561.000,2623561.000,0.000,2623561.000,2623561.000,2623561.000,2623561.000,1,,Surface,8,,,Image 1,,53,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,53,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,53,
Intensity Sum,2099414.000,2099414.000,2099414.000,0.000,2099414.000,2099414.000,2099414.000,2099414.000,1,,Surface,1,,,Image 1,,54,
Intensity Sum,2758541.000,2758541.000,2758541.000,0.000,2758541.000,2758541.000,2758541.000,2758541.000,1,,Surface,2,,,Image 1,,54,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,54,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,54,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,54,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,54,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,54,
Intensity Sum,2532964.000,2532964.000,2532964.000,0.000,2532964.000,2532964.000,2532964.000,2532964.000,1,,Surface,8,,,Image 1,,54,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,54,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,54,
Intensity Sum,2051633.000,2051633.000,2051633.000,0.000,2051633.000,2051633.000,2051633.000,2051633.000,1,,Surface,1,,,Image 1,,55,
Intensity Sum,2658400.000,2658400.000,2658400.000,0.000,2658400.000,2658400.000,2658400.000,2658400.000,1,,Surface,2,,,Image 1,,55,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,55,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,55,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,55,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,55,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,55,
Intensity Sum,2415407.000,2415407.000,2415407.000,0.000,2415407.000,2415407.000,2415407.000,2415407.000,1,,Surface,8,,,Image 1,,55,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,55,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,55,
Intensity Sum,2119772.000,2119772.000,2119772.000,0.000,2119772.000,2119772.000,2119772.000,2119772.000,1,,Surface,1,,,Image 1,,56,
Intensity Sum,2758361.000,2758361.000,2758361.000,0.000,2758361.000,2758361.000,2758361.000,2758361.000,1,,Surface,2,,,Image 1,,56,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,56,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,56,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,56,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,56,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,56,
Intensity Sum,2505633.000,2505633.000,2505633.000,0.000,2505633.000,2505633.000,2505633.000,2505633.000,1,,Surface,8,,,Image 1,,56,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,56,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,56,
Intensity Sum,2092861.000,2092861.000,2092861.000,0.000,2092861.000,2092861.000,2092861.000,2092861.000,1,,Surface,1,,,Image 1,,57,
Intensity Sum,2703949.000,2703949.000,2703949.000,0.000,2703949.000,2703949.000,2703949.000,2703949.000,1,,Surface,2,,,Image 1,,57,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,57,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,57,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,57,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,57,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,57,
Intensity Sum,2442277.000,2442277.000,2442277.000,0.000,2442277.000,2442277.000,2442277.000,2442277.000,1,,Surface,8,,,Image 1,,57,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,57,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,57,
Intensity Sum,2070321.000,2070321.000,2070321.000,0.000,2070321.000,2070321.000,2070321.000,2070321.000,1,,Surface,1,,,Image 1,,58,
Intensity Sum,2648946.000,2648946.000,2648946.000,0.000,2648946.000,2648946.000,2648946.000,2648946.000,1,,Surface,2,,,Image 1,,58,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,58,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,58,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,58,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,58,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,58,
Intensity Sum,2339555.000,2339555.000,2339555.000,0.000,2339555.000,2339555.000,2339555.000,2339555.000,1,,Surface,8,,,Image 1,,58,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,58,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,58,
Intensity Sum,2076757.000,2076757.000,2076757.000,0.000,2076757.000,2076757.000,2076757.000,2076757.000,1,,Surface,1,,,Image 1,,59,
Intensity Sum,2642053.000,2642053.000,2642053.000,0.000,2642053.000,2642053.000,2642053.000,2642053.000,1,,Surface,2,,,Image 1,,59,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,59,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,59,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,59,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,59,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,59,
Intensity Sum,2300656.000,2300656.000,2300656.000,0.000,2300656.000,2300656.000,2300656.000,2300656.000,1,,Surface,8,,,Image 1,,59,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,59,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,59,
Intensity Sum,1138306.000,1138306.000,1138306.000,0.000,1138306.000,1138306.000,1138306.000,1138306.000,1,,Surface,1,,,Image 1,,60,
Intensity Sum,1342788.000,1342788.000,1342788.000,0.000,1342788.000,1342788.000,1342788.000,1342788.000,1,,Surface,2,,,Image 1,,60,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,60,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,60,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,60,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,60,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,60,
Intensity Sum,367973.000,367973.000,367973.000,0.000,367973.000,367973.000,367973.000,367973.000,1,,Surface,8,,,Image 1,,60,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,60,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,60,
Intensity Sum of Square,39137508.000,39137508.000,39137508.000,0.000,39137508.000,39137508.000,39137508.000,39137508.000,1,,Surface,1,,,Image 1,,34,
Intensity Sum of Square,82150800.000,82150800.000,82150800.000,0.000,82150800.000,82150800.000,82150800.000,82150800.000,1,,Surface,2,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,34,
Intensity Sum of Square,81499504.000,81499504.000,81499504.000,0.000,81499504.000,81499504.000,81499504.000,81499504.000,1,,Surface,8,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,34,
Intensity Sum of Square,70852640.000,70852640.000,70852640.000,0.000,70852640.000,70852640.000,70852640.000,70852640.000,1,,Surface,1,,,Image 1,,35,
Intensity Sum of Square,166137264.000,166137264.000,166137264.000,0.000,166137264.000,166137264.000,166137264.000,166137264.000,1,,Surface,2,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,35,
Intensity Sum of Square,165580064.000,165580064.000,165580064.000,0.000,165580064.000,165580064.000,165580064.000,165580064.000,1,,Surface,8,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,35,
Intensity Sum of Square,97871120.000,97871120.000,97871120.000,0.000,97871120.000,97871120.000,97871120.000,97871120.000,1,,Surface,1,,,Image 1,,36,
Intensity Sum of Square,246641696.000,246641696.000,246641696.000,0.000,246641696.000,246641696.000,246641696.000,246641696.000,1,,Surface,2,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,36,
Intensity Sum of Square,245986672.000,245986672.000,245986672.000,0.000,245986672.000,245986672.000,245986672.000,245986672.000,1,,Surface,8,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,36,
Intensity Sum of Square,110342680.000,131876584.000,121109632.000,10766952.000,121109632.000,115724288.000,126496768.000,242219264.000,2,,Surface,1,,,Image 1,,37,
