
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,12.382,12.382,12.382,0.000,12.382,12.382,12.382,12.382,1,µm,Surface,,,,,C,46,
Speed,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Surface,,,,,,29,
Speed,0.024,0.024,0.024,0.000,0.024,0.024,0.024,0.024,1,µm/s,Surface,,,,,,30,
Speed,0.035,0.035,0.035,0.000,0.035,0.035,0.035,0.035,1,µm/s,Surface,,,,,,31,
Speed,0.040,0.040,0.040,0.000,0.040,0.040,0.040,0.040,1,µm/s,Surface,,,,,,32,
Speed,0.029,0.029,0.029,0.000,0.029,0.029,0.029,0.029,1,µm/s,Surface,,,,,,33,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,34,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,,35,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,36,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,,37,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,,38,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,,39,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,,40,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,,41,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,42,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,43,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,44,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,45,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,,46,
Sphericity,0.905,0.905,0.905,0.000,0.905,0.905,0.905,0.905,1,,Surface,,,,,,29,
Sphericity,0.962,0.962,0.962,0.000,0.962,0.962,0.962,0.962,1,,Surface,,,,,,30,
Sphericity,0.971,0.971,0.971,0.000,0.971,0.971,0.971,0.971,1,,Surface,,,,,,31,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,,32,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,,33,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,,34,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,,35,
Sphericity,0.945,0.945,0.945,0.000,0.945,0.945,0.945,0.945,1,,Surface,,,,,,36,
Sphericity,0.883,0.883,0.883,0.000,0.883,0.883,0.883,0.883,1,,Surface,,,,,,37,
Sphericity,0.861,0.861,0.861,0.000,0.861,0.861,0.861,0.861,1,,Surface,,,,,,38,
Sphericity,0.831,0.831,0.831,0.000,0.831,0.831,0.831,0.831,1,,Surface,,,,,,39,
Sphericity,0.895,0.895,0.895,0.000,0.895,0.895,0.895,0.895,1,,Surface,,,,,,40,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,,41,
Sphericity,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,,,42,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,,43,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,,44,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,,45,
Sphericity,0.971,0.971,0.971,0.000,0.971,0.971,0.971,0.971,1,,Surface,,,,,,46,
Time,1677.658,1677.658,1677.658,0.000,1677.658,1677.658,1677.658,1677.658,1,s,Surface,,,,,,29,
Time,1737.645,1737.645,1737.645,0.000,1737.645,1737.645,1737.645,1737.645,1,s,Surface,,,,,,30,
Time,1797.647,1797.647,1797.647,0.000,1797.647,1797.647,1797.647,1797.647,1,s,Surface,,,,,,31,
Time,1857.585,1857.585,1857.585,0.000,1857.585,1857.585,1857.585,1857.585,1,s,Surface,,,,,,32,
Time,1917.572,1917.572,1917.572,0.000,1917.572,1917.572,1917.572,1917.572,1,s,Surface,,,,,,33,
Time,1977.655,1977.655,1977.655,0.000,1977.655,1977.655,1977.655,1977.655,1,s,Surface,,,,,,34,
Time,2037.594,2037.594,2037.594,0.000,2037.594,2037.594,2037.594,2037.594,1,s,Surface,,,,,,35,
Time,2097.629,2097.629,2097.629,0.000,2097.629,2097.629,2097.629,2097.629,1,s,Surface,,,,,,36,
Time,2157.760,2157.760,2157.760,0.000,2157.760,2157.760,2157.760,2157.760,1,s,Surface,,,,,,37,
Time,2217.592,2217.592,2217.592,0.000,2217.592,2217.592,2217.592,2217.592,1,s,Surface,,,,,,38,
Time,2277.607,2277.607,2277.607,0.000,2277.607,2277.607,2277.607,2277.607,1,s,Surface,,,,,,39,
Time,2337.655,2337.655,2337.655,0.000,2337.655,2337.655,2337.655,2337.655,1,s,Surface,,,,,,40,
Time,2397.714,2397.714,2397.714,0.000,2397.714,2397.714,2397.714,2397.714,1,s,Surface,,,,,,41,
Time,2457.666,2457.666,2457.666,0.000,2457.666,2457.666,2457.666,2457.666,1,s,Surface,,,,,,42,
Time,2517.606,2517.606,2517.606,0.000,2517.606,2517.606,2517.606,2517.606,1,s,Surface,,,,,,43,
Time,2577.683,2577.683,2577.683,0.000,2577.683,2577.683,2577.683,2577.683,1,s,Surface,,,,,,44,
Time,2637.703,2637.703,2637.703,0.000,2637.703,2637.703,2637.703,2637.703,1,s,Surface,,,,,,45,
Time,2697.595,2697.595,2697.595,0.000,2697.595,2697.595,2697.595,2697.595,1,s,Surface,,,,,,46,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,,46,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,29,
Time Since Track Start,59.987,59.987,59.987,0.000,59.987,59.987,59.987,59.987,1,s,Surface,,,,,,30,
Time Since Track Start,119.989,119.989,119.989,0.000,119.989,119.989,119.989,119.989,1,s,Surface,,,,,,31,
Time Since Track Start,179.927,179.927,179.927,0.000,179.927,179.927,179.927,179.927,1,s,Surface,,,,,,32,
Time Since Track Start,239.914,239.914,239.914,0.000,239.914,239.914,239.914,239.914,1,s,Surface,,,,,,33,
Time Since Track Start,299.997,299.997,299.997,0.000,299.997,299.997,299.997,299.997,1,s,Surface,,,,,,34,
Time Since Track Start,359.936,359.936,359.936,0.000,359.936,359.936,359.936,359.936,1,s,Surface,,,,,,35,
Time Since Track Start,419.971,419.971,419.971,0.000,419.971,419.971,419.971,419.971,1,s,Surface,,,,,,36,
Time Since Track Start,480.102,480.102,480.102,0.000,480.102,480.102,480.102,480.102,1,s,Surface,,,,,,37,
Time Since Track Start,539.933,539.933,539.933,0.000,539.933,539.933,539.933,539.933,1,s,Surface,,,,,,38,
Time Since Track Start,599.948,599.948,599.948,0.000,599.948,599.948,599.948,599.948,1,s,Surface,,,,,,39,
Time Since Track Start,659.997,659.997,659.997,0.000,659.997,659.997,659.997,659.997,1,s,Surface,,,,,,40,
Time Since Track Start,720.056,720.056,720.056,0.000,720.056,720.056,720.056,720.056,1,s,Surface,,,,,,41,
Time Since Track Start,780.008,780.008,780.008,0.000,780.008,780.008,780.008,780.008,1,s,Surface,,,,,,42,
Time Since Track Start,839.948,839.948,839.948,0.000,839.948,839.948,839.948,839.948,1,s,Surface,,,,,,43,
Time Since Track Start,900.025,900.025,900.025,0.000,900.025,900.025,900.025,900.025,1,s,Surface,,,,,,44,
Time Since Track Start,960.045,960.045,960.045,0.000,960.045,960.045,960.045,960.045,1,s,Surface,,,,,,45,
Time Since Track Start,1019.937,1019.937,1019.937,0.000,1019.937,1019.937,1019.937,1019.937,1,s,Surface,,,,,,46,
Track Ar1 Mean,0.386,0.386,0.386,0.000,0.386,0.386,0.386,0.386,1,,Track,,,,,,,
Track Area Mean,176.162,176.162,176.162,0.000,176.162,176.162,176.162,176.162,1,µm^2,Track,,,,,,,
Track Class Duration Longest,60.015,60.015,60.015,0.000,60.015,60.015,60.015,60.015,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,420.115,420.115,420.115,0.000,420.115,420.115,420.115,420.115,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,29.992,29.992,29.992,0.000,29.992,29.992,29.992,29.992,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,120.048,120.048,120.048,0.000,120.048,120.048,120.048,120.048,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,119.967,119.967,119.967,0.000,119.967,119.967,119.967,119.967,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,480.192,480.192,480.192,0.000,480.192,480.192,480.192,480.192,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,10.871,10.871,10.871,0.000,10.871,10.871,10.871,10.871,1,µm,Track,,,,,,,
Track Duration,1019.937,1019.937,1019.937,0.000,1019.937,1019.937,1019.937,1019.937,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.313,0.313,0.313,0.000,0.313,0.313,0.313,0.313,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.179,0.179,0.179,0.000,0.179,0.179,0.179,0.179,1,µm,Track,,,,,,,
Track Intensity Max,194.000,194.000,194.000,0.000,194.000,194.000,194.000,194.000,1,,Track,1,,,Image 1,,,
Track Intensity Max,4721.000,4721.000,4721.000,0.000,4721.000,4721.000,4721.000,4721.000,1,,Track,2,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Max,4721.000,4721.000,4721.000,0.000,4721.000,4721.000,4721.000,4721.000,1,,Track,8,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Mean,102.974,102.974,102.974,0.000,102.974,102.974,102.974,102.974,1,,Track,1,,,Image 1,,,
Track Intensity Mean,147.743,147.743,147.743,0.000,147.743,147.743,147.743,147.743,1,,Track,2,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Mean,138.911,138.911,138.911,0.000,138.911,138.911,138.911,138.911,1,,Track,8,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Track,1,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,2,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity StdDev,8.060,8.060,8.060,0.000,8.060,8.060,8.060,8.060,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,104.017,104.017,104.017,0.000,104.017,104.017,104.017,104.017,1,,Track,2,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity StdDev,111.344,111.344,111.344,0.000,111.344,111.344,111.344,111.344,1,,Track,8,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Sum,36283652.000,36283652.000,36283652.000,0.000,36283652.000,36283652.000,36283652.000,36283652.000,1,,Track,1,,,Image 1,,,
Track Intensity Sum,52058104.000,52058104.000,52058104.000,0.000,52058104.000,52058104.000,52058104.000,52058104.000,1,,Track,2,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Sum,48946128.000,48946128.000,48946128.000,0.000,48946128.000,48946128.000,48946128.000,48946128.000,1,,Track,8,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Length,18.510,18.510,18.510,0.000,18.510,18.510,18.510,18.510,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,4.000,4.000,4.000,0.000,4.000,4.000,4.000,4.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,4.000,4.000,4.000,0.000,4.000,4.000,4.000,4.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,18.000,18.000,18.000,0.000,18.000,18.000,18.000,18.000,1,,Track,,,,,,,
Track Position X Mean,9580.305,9580.305,9580.305,0.000,9580.305,9580.305,9580.305,9580.305,1,µm,Track,,,Track Position,,,,
Track Position X Start,9587.041,9587.041,9587.041,0.000,9587.041,9587.041,9587.041,9587.041,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,-396.711,-396.711,-396.711,0.000,-396.711,-396.711,-396.711,-396.711,1,µm,Track,,,Track Position,,,,
Track Position Y Start,-397.344,-397.344,-397.344,0.000,-397.344,-397.344,-397.344,-397.344,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8807.481,8807.481,8807.481,0.000,8807.481,8807.481,8807.481,8807.481,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8810.222,8810.222,8810.222,0.000,8810.222,8810.222,8810.222,8810.222,1,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,10.986,10.986,10.986,0.000,10.986,10.986,10.986,10.986,1,µm,Track,,,,,EMS,,
Track Shortest Distance to Surfaces Min,10.964,10.964,10.964,0.000,10.964,10.964,10.964,10.964,1,µm,Track,,,,,P2,,
Track Shortest Distance to Surfaces Min,11.072,11.072,11.072,0.000,11.072,11.072,11.072,11.072,1,µm,Track,,,,,ABal,,
Track Shortest Distance to Surfaces Min,11.235,11.235,11.235,0.000,11.235,11.235,11.235,11.235,1,µm,Track,,,,,MS,,
Track Shortest Distance to Surfaces Min,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,11.595,11.595,11.595,0.000,11.595,11.595,11.595,11.595,1,µm,Track,,,,,C,,
Track Speed Max,0.042,0.042,0.042,0.000,0.042,0.042,0.042,0.042,1,µm/s,Track,,,,,,,
Track Speed Mean,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Track,,,,,,,
Track Speed Min,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Track,,,,,,,
Track Speed StdDev,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Track,,,,,,,
Track Speed Variation,0.528,0.528,0.528,0.000,0.528,0.528,0.528,0.528,1,,Track,,,,,,,
Track Sphericity Mean,0.948,0.948,0.948,0.000,0.948,0.948,0.948,0.948,1,,Track,,,,,,,
Track Straightness,0.587,0.587,0.587,0.000,0.587,0.587,0.587,0.587,1,,Track,,,,,,,
Track Volume Mean,208.091,208.091,208.091,0.000,208.091,208.091,208.091,208.091,1,µm^3,Track,,,,,,,
Velocity Angle X,158.723,158.723,158.723,0.000,158.723,158.723,158.723,158.723,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle X,160.745,160.745,160.745,0.000,160.745,160.745,160.745,160.745,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle X,145.195,145.195,145.195,0.000,145.195,145.195,145.195,145.195,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle X,146.513,146.513,146.513,0.000,146.513,146.513,146.513,146.513,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle X,162.207,162.207,162.207,0.000,162.207,162.207,162.207,162.207,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle X,133.599,133.599,133.599,0.000,133.599,133.599,133.599,133.599,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle X,85.164,85.164,85.164,0.000,85.164,85.164,85.164,85.164,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle X,51.097,51.097,51.097,0.000,51.097,51.097,51.097,51.097,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle X,34.405,34.405,34.405,0.000,34.405,34.405,34.405,34.405,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle X,20.187,20.187,20.187,0.000,20.187,20.187,20.187,20.187,1,°,Surface,,,Velocity Angle,,,38,
Velocity Angle X,126.516,126.516,126.516,0.000,126.516,126.516,126.516,126.516,1,°,Surface,,,Velocity Angle,,,39,
Velocity Angle X,114.092,114.092,114.092,0.000,114.092,114.092,114.092,114.092,1,°,Surface,,,Velocity Angle,,,40,
Velocity Angle X,41.480,41.480,41.480,0.000,41.480,41.480,41.480,41.480,1,°,Surface,,,Velocity Angle,,,41,
Velocity Angle X,152.165,152.165,152.165,0.000,152.165,152.165,152.165,152.165,1,°,Surface,,,Velocity Angle,,,42,
Velocity Angle X,150.186,150.186,150.186,0.000,150.186,150.186,150.186,150.186,1,°,Surface,,,Velocity Angle,,,43,
Velocity Angle X,154.496,154.496,154.496,0.000,154.496,154.496,154.496,154.496,1,°,Surface,,,Velocity Angle,,,44,
Velocity Angle X,160.678,160.678,160.678,0.000,160.678,160.678,160.678,160.678,1,°,Surface,,,Velocity Angle,,,45,
Velocity Angle X,163.180,163.180,163.180,0.000,163.180,163.180,163.180,163.180,1,°,Surface,,,Velocity Angle,,,46,
Velocity Angle Y,103.671,103.671,103.671,0.000,103.671,103.671,103.671,103.671,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Y,94.889,94.889,94.889,0.000,94.889,94.889,94.889,94.889,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Y,77.321,77.321,77.321,0.000,77.321,77.321,77.321,77.321,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Y,83.713,83.713,83.713,0.000,83.713,83.713,83.713,83.713,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Y,90.519,90.519,90.519,0.000,90.519,90.519,90.519,90.519,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle Y,45.167,45.167,45.167,0.000,45.167,45.167,45.167,45.167,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Y,8.262,8.262,8.262,0.000,8.262,8.262,8.262,8.262,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle Y,41.813,41.813,41.813,0.000,41.813,41.813,41.813,41.813,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle Y,123.690,123.690,123.690,0.000,123.690,123.690,123.690,123.690,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle Y,102.939,102.939,102.939,0.000,102.939,102.939,102.939,102.939,1,°,Surface,,,Velocity Angle,,,38,
Velocity Angle Y,142.647,142.647,142.647,0.000,142.647,142.647,142.647,142.647,1,°,Surface,,,Velocity Angle,,,39,
Velocity Angle Y,153.179,153.179,153.179,0.000,153.179,153.179,153.179,153.179,1,°,Surface,,,Velocity Angle,,,40,
Velocity Angle Y,65.535,65.535,65.535,0.000,65.535,65.535,65.535,65.535,1,°,Surface,,,Velocity Angle,,,41,
Velocity Angle Y,62.726,62.726,62.726,0.000,62.726,62.726,62.726,62.726,1,°,Surface,,,Velocity Angle,,,42,
Velocity Angle Y,115.481,115.481,115.481,0.000,115.481,115.481,115.481,115.481,1,°,Surface,,,Velocity Angle,,,43,
Velocity Angle Y,104.842,104.842,104.842,0.000,104.842,104.842,104.842,104.842,1,°,Surface,,,Velocity Angle,,,44,
Velocity Angle Y,73.656,73.656,73.656,0.000,73.656,73.656,73.656,73.656,1,°,Surface,,,Velocity Angle,,,45,
Velocity Angle Y,96.033,96.033,96.033,0.000,96.033,96.033,96.033,96.033,1,°,Surface,,,Velocity Angle,,,46,
Velocity Angle Z,105.995,105.995,105.995,0.000,105.995,105.995,105.995,105.995,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Z,108.585,108.585,108.585,0.000,108.585,108.585,108.585,108.585,1,°,Surface,,,Velocity Angle,,,30,
