
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,35,
Intensity Mean,131.210,131.210,131.210,0.000,131.210,131.210,131.210,131.210,1,,Surface,2,,,Image 1,,36,
Intensity Mean,102.389,102.389,102.389,0.000,102.389,102.389,102.389,102.389,1,,Surface,1,,,Image 1,,36,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,36,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,36,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,36,
Intensity Mean,130.596,130.596,130.596,0.000,130.596,130.596,130.596,130.596,1,,Surface,2,,,Image 1,,37,
Intensity Mean,102.140,102.140,102.140,0.000,102.140,102.140,102.140,102.140,1,,Surface,1,,,Image 1,,37,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,37,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,37,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,37,
Intensity Mean,129.401,129.401,129.401,0.000,129.401,129.401,129.401,129.401,1,,Surface,2,,,Image 1,,38,
Intensity Mean,102.319,102.319,102.319,0.000,102.319,102.319,102.319,102.319,1,,Surface,1,,,Image 1,,38,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,38,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,38,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,38,
Intensity Mean,127.929,127.929,127.929,0.000,127.929,127.929,127.929,127.929,1,,Surface,2,,,Image 1,,39,
Intensity Mean,102.145,102.145,102.145,0.000,102.145,102.145,102.145,102.145,1,,Surface,1,,,Image 1,,39,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,39,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,39,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,39,
Intensity Mean,128.566,128.566,128.566,0.000,128.566,128.566,128.566,128.566,1,,Surface,2,,,Image 1,,40,
Intensity Mean,102.053,102.053,102.053,0.000,102.053,102.053,102.053,102.053,1,,Surface,1,,,Image 1,,40,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,40,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,40,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,40,
Intensity Mean,127.631,127.631,127.631,0.000,127.631,127.631,127.631,127.631,1,,Surface,2,,,Image 1,,41,
Intensity Mean,101.948,101.948,101.948,0.000,101.948,101.948,101.948,101.948,1,,Surface,1,,,Image 1,,41,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,41,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,41,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,41,
Intensity Mean,127.101,127.101,127.101,0.000,127.101,127.101,127.101,127.101,1,,Surface,2,,,Image 1,,42,
Intensity Mean,102.013,102.013,102.013,0.000,102.013,102.013,102.013,102.013,1,,Surface,1,,,Image 1,,42,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,42,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,42,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,42,
Intensity Mean,127.119,127.119,127.119,0.000,127.119,127.119,127.119,127.119,1,,Surface,2,,,Image 1,,43,
Intensity Mean,102.060,102.060,102.060,0.000,102.060,102.060,102.060,102.060,1,,Surface,1,,,Image 1,,43,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,43,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,43,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,43,
Intensity Mean,125.442,125.442,125.442,0.000,125.442,125.442,125.442,125.442,1,,Surface,2,,,Image 1,,44,
Intensity Mean,101.958,101.958,101.958,0.000,101.958,101.958,101.958,101.958,1,,Surface,1,,,Image 1,,44,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,44,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,44,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,44,
Intensity Mean,124.751,124.751,124.751,0.000,124.751,124.751,124.751,124.751,1,,Surface,2,,,Image 1,,45,
Intensity Mean,101.930,101.930,101.930,0.000,101.930,101.930,101.930,101.930,1,,Surface,1,,,Image 1,,45,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,45,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,45,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,45,
Intensity Mean,123.131,123.131,123.131,0.000,123.131,123.131,123.131,123.131,1,,Surface,2,,,Image 1,,46,
Intensity Mean,102.023,102.023,102.023,0.000,102.023,102.023,102.023,102.023,1,,Surface,1,,,Image 1,,46,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,46,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,46,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,46,
Intensity Mean,123.293,123.293,123.293,0.000,123.293,123.293,123.293,123.293,1,,Surface,2,,,Image 1,,47,
Intensity Mean,102.057,102.057,102.057,0.000,102.057,102.057,102.057,102.057,1,,Surface,1,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,47,
Intensity Mean,122.667,122.667,122.667,0.000,122.667,122.667,122.667,122.667,1,,Surface,2,,,Image 1,,48,
Intensity Mean,102.051,102.051,102.051,0.000,102.051,102.051,102.051,102.051,1,,Surface,1,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,48,
Intensity Mean,122.411,122.411,122.411,0.000,122.411,122.411,122.411,122.411,1,,Surface,2,,,Image 1,,49,
Intensity Mean,101.815,101.815,101.815,0.000,101.815,101.815,101.815,101.815,1,,Surface,1,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,49,
Intensity Mean,122.490,122.490,122.490,0.000,122.490,122.490,122.490,122.490,1,,Surface,2,,,Image 1,,50,
Intensity Mean,101.816,101.816,101.816,0.000,101.816,101.816,101.816,101.816,1,,Surface,1,,,Image 1,,50,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,50,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,50,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,50,
Intensity Mean,122.268,122.268,122.268,0.000,122.268,122.268,122.268,122.268,1,,Surface,2,,,Image 1,,51,
Intensity Mean,101.930,101.930,101.930,0.000,101.930,101.930,101.930,101.930,1,,Surface,1,,,Image 1,,51,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,51,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,51,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,51,
Intensity Mean,121.966,121.966,121.966,0.000,121.966,121.966,121.966,121.966,1,,Surface,2,,,Image 1,,52,
Intensity Mean,101.748,101.748,101.748,0.000,101.748,101.748,101.748,101.748,1,,Surface,1,,,Image 1,,52,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,52,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,52,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,52,
Intensity Mean,122.100,122.100,122.100,0.000,122.100,122.100,122.100,122.100,1,,Surface,2,,,Image 1,,53,
Intensity Mean,101.893,101.893,101.893,0.000,101.893,101.893,101.893,101.893,1,,Surface,1,,,Image 1,,53,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,53,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,53,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,53,
Intensity Mean,120.790,120.790,120.790,0.000,120.790,120.790,120.790,120.790,1,,Surface,2,,,Image 1,,54,
Intensity Mean,101.990,101.990,101.990,0.000,101.990,101.990,101.990,101.990,1,,Surface,1,,,Image 1,,54,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,54,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,54,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,54,
Intensity Mean,118.308,118.308,118.308,0.000,118.308,118.308,118.308,118.308,1,,Surface,2,,,Image 1,,55,
Intensity Mean,102.086,102.086,102.086,0.000,102.086,102.086,102.086,102.086,1,,Surface,1,,,Image 1,,55,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,55,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,55,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,55,
Intensity Mean,116.843,116.843,116.843,0.000,116.843,116.843,116.843,116.843,1,,Surface,2,,,Image 1,,56,
Intensity Mean,101.771,101.771,101.771,0.000,101.771,101.771,101.771,101.771,1,,Surface,1,,,Image 1,,56,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,56,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,56,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,56,
Intensity Mean,118.462,118.462,118.462,0.000,118.462,118.462,118.462,118.462,1,,Surface,2,,,Image 1,,57,
Intensity Mean,101.775,101.775,101.775,0.000,101.775,101.775,101.775,101.775,1,,Surface,1,,,Image 1,,57,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,57,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,57,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,57,
Intensity Mean,118.814,118.814,118.814,0.000,118.814,118.814,118.814,118.814,1,,Surface,2,,,Image 1,,58,
Intensity Mean,101.909,101.909,101.909,0.000,101.909,101.909,101.909,101.909,1,,Surface,1,,,Image 1,,58,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,58,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,58,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,58,
Intensity Mean,118.561,118.561,118.561,0.000,118.561,118.561,118.561,118.561,1,,Surface,2,,,Image 1,,59,
Intensity Mean,102.055,102.055,102.055,0.000,102.055,102.055,102.055,102.055,1,,Surface,1,,,Image 1,,59,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,59,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,59,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,59,
Intensity Mean,118.748,118.748,118.748,0.000,118.748,118.748,118.748,118.748,1,,Surface,2,,,Image 1,,60,
Intensity Mean,101.683,101.683,101.683,0.000,101.683,101.683,101.683,101.683,1,,Surface,1,,,Image 1,,60,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,60,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,60,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,60,
Intensity Mean,118.358,118.358,118.358,0.000,118.358,118.358,118.358,118.358,1,,Surface,2,,,Image 1,,61,
Intensity Mean,101.928,101.928,101.928,0.000,101.928,101.928,101.928,101.928,1,,Surface,1,,,Image 1,,61,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,61,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,61,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,61,
Intensity Mean,119.035,119.035,119.035,0.000,119.035,119.035,119.035,119.035,1,,Surface,2,,,Image 1,,62,
Intensity Mean,101.929,101.929,101.929,0.000,101.929,101.929,101.929,101.929,1,,Surface,1,,,Image 1,,62,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,62,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,62,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,62,
Intensity Mean,118.015,118.015,118.015,0.000,118.015,118.015,118.015,118.015,1,,Surface,2,,,Image 1,,63,
Intensity Mean,101.846,101.846,101.846,0.000,101.846,101.846,101.846,101.846,1,,Surface,1,,,Image 1,,63,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,63,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,63,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,63,
Intensity Mean,116.948,116.948,116.948,0.000,116.948,116.948,116.948,116.948,1,,Surface,2,,,Image 1,,64,
Intensity Mean,101.985,101.985,101.985,0.000,101.985,101.985,101.985,101.985,1,,Surface,1,,,Image 1,,64,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,64,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,64,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,64,
Intensity Mean,118.067,118.067,118.067,0.000,118.067,118.067,118.067,118.067,1,,Surface,2,,,Image 1,,65,
Intensity Mean,101.951,101.951,101.951,0.000,101.951,101.951,101.951,101.951,1,,Surface,1,,,Image 1,,65,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,65,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,65,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,65,
Intensity Mean,117.330,117.330,117.330,0.000,117.330,117.330,117.330,117.330,1,,Surface,2,,,Image 1,,66,
Intensity Mean,101.995,101.995,101.995,0.000,101.995,101.995,101.995,101.995,1,,Surface,1,,,Image 1,,66,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,66,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,66,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,66,
Intensity Mean,117.394,117.394,117.394,0.000,117.394,117.394,117.394,117.394,1,,Surface,2,,,Image 1,,67,
Intensity Mean,101.896,101.896,101.896,0.000,101.896,101.896,101.896,101.896,1,,Surface,1,,,Image 1,,67,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,67,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,67,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,67,
Intensity Mean,117.275,117.275,117.275,0.000,117.275,117.275,117.275,117.275,1,,Surface,2,,,Image 1,,68,
Intensity Mean,101.990,101.990,101.990,0.000,101.990,101.990,101.990,101.990,1,,Surface,1,,,Image 1,,68,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,68,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,68,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,68,
Intensity Mean,116.618,116.618,116.618,0.000,116.618,116.618,116.618,116.618,1,,Surface,2,,,Image 1,,69,
Intensity Mean,102.023,102.023,102.023,0.000,102.023,102.023,102.023,102.023,1,,Surface,1,,,Image 1,,69,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,69,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,69,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,69,
Intensity Mean,115.089,115.089,115.089,0.000,115.089,115.089,115.089,115.089,1,,Surface,2,,,Image 1,,70,
Intensity Mean,101.915,101.915,101.915,0.000,101.915,101.915,101.915,101.915,1,,Surface,1,,,Image 1,,70,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,70,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,70,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,70,
Intensity Mean,112.902,112.902,112.902,0.000,112.902,112.902,112.902,112.902,1,,Surface,2,,,Image 1,,71,
Intensity Mean,101.935,101.935,101.935,0.000,101.935,101.935,101.935,101.935,1,,Surface,1,,,Image 1,,71,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,71,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,71,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,71,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,,Image 1,,32,
Intensity Median,134.062,134.062,134.062,0.000,134.062,134.062,134.062,134.062,1,,Surface,2,,,Image 1,,32,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,32,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,32,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,32,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,,Image 1,,33,
Intensity Median,134.062,134.062,134.062,0.000,134.062,134.062,134.062,134.062,1,,Surface,2,,,Image 1,,33,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,33,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,33,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,33,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,,Image 1,,34,
Intensity Median,134.125,134.125,134.125,0.000,134.125,134.125,134.125,134.125,1,,Surface,2,,,Image 1,,34,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,34,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,34,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,34,
Intensity Median,102.031,102.031,102.031,0.000,102.031,102.031,102.031,102.031,1,,Surface,1,,,Image 1,,35,
Intensity Median,128.062,128.062,128.062,0.000,128.062,128.062,128.062,128.062,1,,Surface,2,,,Image 1,,35,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,35,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,35,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,35,
Intensity Median,102.031,102.031,102.031,0.000,102.031,102.031,102.031,102.031,1,,Surface,1,,,Image 1,,36,
Intensity Median,128.125,128.125,128.125,0.000,128.125,128.125,128.125,128.125,1,,Surface,2,,,Image 1,,36,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,36,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,36,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,36,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,,Image 1,,37,
Intensity Median,127.062,127.062,127.062,0.000,127.062,127.062,127.062,127.062,1,,Surface,2,,,Image 1,,37,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,37,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,37,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,37,
Intensity Median,102.031,102.031,102.031,0.000,102.031,102.031,102.031,102.031,1,,Surface,1,,,Image 1,,38,
Intensity Median,126.062,126.062,126.062,0.000,126.062,126.062,126.062,126.062,1,,Surface,2,,,Image 1,,38,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,38,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,38,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,38,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,,Image 1,,39,
Intensity Median,125.062,125.062,125.062,0.000,125.062,125.062,125.062,125.062,1,,Surface,2,,,Image 1,,39,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,39,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,39,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,39,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,,Image 1,,40,
Intensity Median,125.062,125.062,125.062,0.000,125.062,125.062,125.062,125.062,1,,Surface,2,,,Image 1,,40,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,40,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,40,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,40,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,,Image 1,,41,
Intensity Median,124.062,124.062,124.062,0.000,124.062,124.062,124.062,124.062,1,,Surface,2,,,Image 1,,41,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,41,
