
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,52,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,52,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,52,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,53,
Overlapped Volume to Surfaces,8.427,8.427,8.427,0.000,8.427,8.427,8.427,8.427,1,µm^3,Surface,,,,,Surfaces 2,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,54,
Overlapped Volume to Surfaces,7.587,7.587,7.587,0.000,7.587,7.587,7.587,7.587,1,µm^3,Surface,,,,,Surfaces 2,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,55,
Overlapped Volume to Surfaces,10.343,10.343,10.343,0.000,10.343,10.343,10.343,10.343,1,µm^3,Surface,,,,,Surfaces 2,55,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,55,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,55,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,56,
Overlapped Volume to Surfaces,10.055,10.055,10.055,0.000,10.055,10.055,10.055,10.055,1,µm^3,Surface,,,,,Surfaces 2,56,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,56,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,57,
Overlapped Volume to Surfaces,12.456,12.456,12.456,0.000,12.456,12.456,12.456,12.456,1,µm^3,Surface,,,,,Surfaces 2,57,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,57,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,58,
Overlapped Volume to Surfaces,11.966,11.966,11.966,0.000,11.966,11.966,11.966,11.966,1,µm^3,Surface,,,,,Surfaces 2,58,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,58,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,59,
Overlapped Volume to Surfaces,12.050,12.050,12.050,0.000,12.050,12.050,12.050,12.050,1,µm^3,Surface,,,,,Surfaces 2,59,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,59,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,60,
Overlapped Volume to Surfaces,11.322,11.322,11.322,0.000,11.322,11.322,11.322,11.322,1,µm^3,Surface,,,,,Surfaces 2,60,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,60,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,61,
Overlapped Volume to Surfaces,11.478,11.478,11.478,0.000,11.478,11.478,11.478,11.478,1,µm^3,Surface,,,,,Surfaces 2,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,62,
Overlapped Volume to Surfaces,11.486,11.486,11.486,0.000,11.486,11.486,11.486,11.486,1,µm^3,Surface,,,,,Surfaces 2,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,63,
Overlapped Volume to Surfaces,9.851,9.851,9.851,0.000,9.851,9.851,9.851,9.851,1,µm^3,Surface,,,,,Surfaces 2,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,64,
Overlapped Volume to Surfaces,10.931,10.931,10.931,0.000,10.931,10.931,10.931,10.931,1,µm^3,Surface,,,,,Surfaces 2,64,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,64,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,65,
Overlapped Volume to Surfaces,9.925,9.925,9.925,0.000,9.925,9.925,9.925,9.925,1,µm^3,Surface,,,,,Surfaces 2,65,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,65,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,66,
Overlapped Volume to Surfaces,9.371,9.371,9.371,0.000,9.371,9.371,9.371,9.371,1,µm^3,Surface,,,,,Surfaces 2,66,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,66,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,67,
Overlapped Volume to Surfaces,10.307,10.307,10.307,0.000,10.307,10.307,10.307,10.307,1,µm^3,Surface,,,,,Surfaces 2,67,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,67,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,68,
Overlapped Volume to Surfaces,12.957,12.957,12.957,0.000,12.957,12.957,12.957,12.957,1,µm^3,Surface,,,,,Surfaces 2,68,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,68,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,69,
Overlapped Volume to Surfaces,11.863,11.863,11.863,0.000,11.863,11.863,11.863,11.863,1,µm^3,Surface,,,,,Surfaces 2,69,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,69,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,70,
Overlapped Volume to Surfaces,12.221,12.221,12.221,0.000,12.221,12.221,12.221,12.221,1,µm^3,Surface,,,,,Surfaces 2,70,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,70,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,71,
Overlapped Volume to Surfaces,14.729,14.729,14.729,0.000,14.729,14.729,14.729,14.729,1,µm^3,Surface,,,,,Surfaces 2,71,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,71,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,72,
Overlapped Volume to Surfaces,11.791,11.791,11.791,0.000,11.791,11.791,11.791,11.791,1,µm^3,Surface,,,,,Surfaces 2,72,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,72,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,73,
Overlapped Volume to Surfaces,12.247,12.247,12.247,0.000,12.247,12.247,12.247,12.247,1,µm^3,Surface,,,,,Surfaces 2,73,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,73,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,74,
Overlapped Volume to Surfaces,10.730,10.730,10.730,0.000,10.730,10.730,10.730,10.730,1,µm^3,Surface,,,,,Surfaces 2,74,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,75,
Overlapped Volume to Surfaces,9.015,9.015,9.015,0.000,9.015,9.015,9.015,9.015,1,µm^3,Surface,,,,,Surfaces 2,75,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,75,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,76,
Overlapped Volume to Surfaces,9.549,9.549,9.549,0.000,9.549,9.549,9.549,9.549,1,µm^3,Surface,,,,,Surfaces 2,76,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,77,
Overlapped Volume to Surfaces,11.617,11.617,11.617,0.000,11.617,11.617,11.617,11.617,1,µm^3,Surface,,,,,Surfaces 2,77,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,78,
Overlapped Volume to Surfaces,12.598,12.598,12.598,0.000,12.598,12.598,12.598,12.598,1,µm^3,Surface,,,,,Surfaces 2,78,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,79,
Overlapped Volume to Surfaces,10.554,10.554,10.554,0.000,10.554,10.554,10.554,10.554,1,µm^3,Surface,,,,,Surfaces 2,79,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,80,
Overlapped Volume to Surfaces,10.005,10.005,10.005,0.000,10.005,10.005,10.005,10.005,1,µm^3,Surface,,,,,Surfaces 2,80,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,81,
Overlapped Volume to Surfaces,8.354,8.354,8.354,0.000,8.354,8.354,8.354,8.354,1,µm^3,Surface,,,,,Surfaces 2,81,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,82,
Overlapped Volume to Surfaces,6.328,6.328,6.328,0.000,6.328,6.328,6.328,6.328,1,µm^3,Surface,,,,,Surfaces 2,82,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,83,
Overlapped Volume to Surfaces,5.044,5.044,5.044,0.000,5.044,5.044,5.044,5.044,1,µm^3,Surface,,,,,Surfaces 2,83,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,84,
Overlapped Volume to Surfaces,5.842,5.842,5.842,0.000,5.842,5.842,5.842,5.842,1,µm^3,Surface,,,,,Surfaces 2,84,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,85,
Overlapped Volume to Surfaces,6.136,6.136,6.136,0.000,6.136,6.136,6.136,6.136,1,µm^3,Surface,,,,,Surfaces 2,85,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,86,
Overlapped Volume to Surfaces,5.258,5.258,5.258,0.000,5.258,5.258,5.258,5.258,1,µm^3,Surface,,,,,Surfaces 2,86,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,87,
Overlapped Volume to Surfaces,5.628,5.628,5.628,0.000,5.628,5.628,5.628,5.628,1,µm^3,Surface,,,,,Surfaces 2,87,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,88,
Overlapped Volume to Surfaces,6.838,6.838,6.838,0.000,6.838,6.838,6.838,6.838,1,µm^3,Surface,,,,,Surfaces 2,88,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,89,
Overlapped Volume to Surfaces,5.194,5.194,5.194,0.000,5.194,5.194,5.194,5.194,1,µm^3,Surface,,,,,Surfaces 2,89,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,90,
Overlapped Volume to Surfaces,4.660,4.660,4.660,0.000,4.660,4.660,4.660,4.660,1,µm^3,Surface,,,,,Surfaces 2,90,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,91,
Overlapped Volume to Surfaces,4.507,4.507,4.507,0.000,4.507,4.507,4.507,4.507,1,µm^3,Surface,,,,,Surfaces 2,91,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,92,
Overlapped Volume to Surfaces,3.886,3.886,3.886,0.000,3.886,3.886,3.886,3.886,1,µm^3,Surface,,,,,Surfaces 2,92,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,93,
Overlapped Volume to Surfaces,3.287,3.287,3.287,0.000,3.287,3.287,3.287,3.287,1,µm^3,Surface,,,,,Surfaces 2,93,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,94,
Overlapped Volume to Surfaces,2.471,2.471,2.471,0.000,2.471,2.471,2.471,2.471,1,µm^3,Surface,,,,,Surfaces 2,94,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,95,
Overlapped Volume to Surfaces,2.842,2.842,2.842,0.000,2.842,2.842,2.842,2.842,1,µm^3,Surface,,,,,Surfaces 2,95,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,96,
Overlapped Volume to Surfaces,2.111,2.111,2.111,0.000,2.111,2.111,2.111,2.111,1,µm^3,Surface,,,,,Surfaces 2,96,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,97,
Overlapped Volume to Surfaces,3.983,3.983,3.983,0.000,3.983,3.983,3.983,3.983,1,µm^3,Surface,,,,,Surfaces 2,97,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,98,
Overlapped Volume to Surfaces,2.526,2.526,2.526,0.000,2.526,2.526,2.526,2.526,1,µm^3,Surface,,,,,Surfaces 2,98,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,99,
Overlapped Volume to Surfaces,3.696,3.696,3.696,0.000,3.696,3.696,3.696,3.696,1,µm^3,Surface,,,,,Surfaces 2,99,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,100,
Overlapped Volume to Surfaces,2.420,2.420,2.420,0.000,2.420,2.420,2.420,2.420,1,µm^3,Surface,,,,,Surfaces 2,100,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,101,
Overlapped Volume to Surfaces,4.664,4.664,4.664,0.000,4.664,4.664,4.664,4.664,1,µm^3,Surface,,,,,Surfaces 2,101,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,102,
Overlapped Volume to Surfaces,3.306,3.306,3.306,0.000,3.306,3.306,3.306,3.306,1,µm^3,Surface,,,,,Surfaces 2,102,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,103,
Overlapped Volume to Surfaces,2.690,2.690,2.690,0.000,2.690,2.690,2.690,2.690,1,µm^3,Surface,,,,,Surfaces 2,103,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,104,
Overlapped Volume to Surfaces,6.192,6.192,6.192,0.000,6.192,6.192,6.192,6.192,1,µm^3,Surface,,,,,Surfaces 2,104,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,105,
Overlapped Volume to Surfaces,2.790,2.790,2.790,0.000,2.790,2.790,2.790,2.790,1,µm^3,Surface,,,,,Surfaces 2,105,
Position X,7077.381,7077.381,7077.381,0.000,7077.381,7077.381,7077.381,7077.381,1,µm,Surface,,,Position,,,44,
Position X,7077.859,7077.859,7077.859,0.000,7077.859,7077.859,7077.859,7077.859,1,µm,Surface,,,Position,,,45,
Position X,7078.617,7078.617,7078.617,0.000,7078.617,7078.617,7078.617,7078.617,1,µm,Surface,,,Position,,,46,
Position X,7078.176,7078.176,7078.176,0.000,7078.176,7078.176,7078.176,7078.176,1,µm,Surface,,,Position,,,47,
Position X,7077.366,7077.366,7077.366,0.000,7077.366,7077.366,7077.366,7077.366,1,µm,Surface,,,Position,,,48,
Position X,7076.810,7076.810,7076.810,0.000,7076.810,7076.810,7076.810,7076.810,1,µm,Surface,,,Position,,,49,
Position X,7075.964,7075.964,7075.964,0.000,7075.964,7075.964,7075.964,7075.964,1,µm,Surface,,,Position,,,50,
Position X,7075.517,7075.517,7075.517,0.000,7075.517,7075.517,7075.517,7075.517,1,µm,Surface,,,Position,,,51,
Position X,7075.035,7075.035,7075.035,0.000,7075.035,7075.035,7075.035,7075.035,1,µm,Surface,,,Position,,,52,
Position X,7074.817,7074.817,7074.817,0.000,7074.817,7074.817,7074.817,7074.817,1,µm,Surface,,,Position,,,53,
Position X,7072.592,7072.592,7072.592,0.000,7072.592,7072.592,7072.592,7072.592,1,µm,Surface,,,Position,,,54,
Position X,7071.233,7071.233,7071.233,0.000,7071.233,7071.233,7071.233,7071.233,1,µm,Surface,,,Position,,,55,
Position X,7070.252,7070.252,7070.252,0.000,7070.252,7070.252,7070.252,7070.252,1,µm,Surface,,,Position,,,56,
Position X,7070.143,7070.143,7070.143,0.000,7070.143,7070.143,7070.143,7070.143,1,µm,Surface,,,Position,,,57,
Position X,7069.791,7069.791,7069.791,0.000,7069.791,7069.791,7069.791,7069.791,1,µm,Surface,,,Position,,,58,
Position X,7069.345,7069.345,7069.345,0.000,7069.345,7069.345,7069.345,7069.345,1,µm,Surface,,,Position,,,59,
Position X,7068.754,7068.754,7068.754,0.000,7068.754,7068.754,7068.754,7068.754,1,µm,Surface,,,Position,,,60,
Position X,7068.506,7068.506,7068.506,0.000,7068.506,7068.506,7068.506,7068.506,1,µm,Surface,,,Position,,,61,
Position X,7067.850,7067.850,7067.850,0.000,7067.850,7067.850,7067.850,7067.850,1,µm,Surface,,,Position,,,62,
Position X,7067.571,7067.571,7067.571,0.000,7067.571,7067.571,7067.571,7067.571,1,µm,Surface,,,Position,,,63,
Position X,7067.424,7067.424,7067.424,0.000,7067.424,7067.424,7067.424,7067.424,1,µm,Surface,,,Position,,,64,
Position X,7066.942,7066.942,7066.942,0.000,7066.942,7066.942,7066.942,7066.942,1,µm,Surface,,,Position,,,65,
Position X,7066.952,7066.952,7066.952,0.000,7066.952,7066.952,7066.952,7066.952,1,µm,Surface,,,Position,,,66,
Position X,7066.987,7066.987,7066.987,0.000,7066.987,7066.987,7066.987,7066.987,1,µm,Surface,,,Position,,,67,
Position X,7067.027,7067.027,7067.027,0.000,7067.027,7067.027,7067.027,7067.027,1,µm,Surface,,,Position,,,68,
Position X,7067.366,7067.366,7067.366,0.000,7067.366,7067.366,7067.366,7067.366,1,µm,Surface,,,Position,,,69,
Position X,7067.190,7067.190,7067.190,0.000,7067.190,7067.190,7067.190,7067.190,1,µm,Surface,,,Position,,,70,
Position X,7067.271,7067.271,7067.271,0.000,7067.271,7067.271,7067.271,7067.271,1,µm,Surface,,,Position,,,71,
Position X,7067.230,7067.230,7067.230,0.000,7067.230,7067.230,7067.230,7067.230,1,µm,Surface,,,Position,,,72,
Position X,7067.168,7067.168,7067.168,0.000,7067.168,7067.168,7067.168,7067.168,1,µm,Surface,,,Position,,,73,
Position X,7067.255,7067.255,7067.255,0.000,7067.255,7067.255,7067.255,7067.255,1,µm,Surface,,,Position,,,74,
Position X,7067.615,7067.615,7067.615,0.000,7067.615,7067.615,7067.615,7067.615,1,µm,Surface,,,Position,,,75,
Position X,7067.940,7067.940,7067.940,0.000,7067.940,7067.940,7067.940,7067.940,1,µm,Surface,,,Position,,,76,
Position X,7067.860,7067.860,7067.860,0.000,7067.860,7067.860,7067.860,7067.860,1,µm,Surface,,,Position,,,77,
Position X,7067.888,7067.888,7067.888,0.000,7067.888,7067.888,7067.888,7067.888,1,µm,Surface,,,Position,,,78,
Position X,7067.775,7067.775,7067.775,0.000,7067.775,7067.775,7067.775,7067.775,1,µm,Surface,,,Position,,,79,
Position X,7067.730,7067.730,7067.730,0.000,7067.730,7067.730,7067.730,7067.730,1,µm,Surface,,,Position,,,80,
Position X,7067.423,7067.423,7067.423,0.000,7067.423,7067.423,7067.423,7067.423,1,µm,Surface,,,Position,,,81,
Position X,7067.299,7067.299,7067.299,0.000,7067.299,7067.299,7067.299,7067.299,1,µm,Surface,,,Position,,,82,
Position X,7067.361,7067.361,7067.361,0.000,7067.361,7067.361,7067.361,7067.361,1,µm,Surface,,,Position,,,83,
Position X,7067.578,7067.578,7067.578,0.000,7067.578,7067.578,7067.578,7067.578,1,µm,Surface,,,Position,,,84,
Position X,7067.695,7067.695,7067.695,0.000,7067.695,7067.695,7067.695,7067.695,1,µm,Surface,,,Position,,,85,
Position X,7067.656,7067.656,7067.656,0.000,7067.656,7067.656,7067.656,7067.656,1,µm,Surface,,,Position,,,86,
Position X,7067.754,7067.754,7067.754,0.000,7067.754,7067.754,7067.754,7067.754,1,µm,Surface,,,Position,,,87,
Position X,7067.479,7067.479,7067.479,0.000,7067.479,7067.479,7067.479,7067.479,1,µm,Surface,,,Position,,,88,
Position X,7067.547,7067.547,7067.547,0.000,7067.547,7067.547,7067.547,7067.547,1,µm,Surface,,,Position,,,89,
Position X,7067.808,7067.808,7067.808,0.000,7067.808,7067.808,7067.808,7067.808,1,µm,Surface,,,Position,,,90,
Position X,7067.771,7067.771,7067.771,0.000,7067.771,7067.771,7067.771,7067.771,1,µm,Surface,,,Position,,,91,
Position X,7067.283,7067.283,7067.283,0.000,7067.283,7067.283,7067.283,7067.283,1,µm,Surface,,,Position,,,92,
Position X,7067.524,7067.524,7067.524,0.000,7067.524,7067.524,7067.524,7067.524,1,µm,Surface,,,Position,,,93,
Position X,7067.018,7067.018,7067.018,0.000,7067.018,7067.018,7067.018,7067.018,1,µm,Surface,,,Position,,,94,
Position X,7067.045,7067.045,7067.045,0.000,7067.045,7067.045,7067.045,7067.045,1,µm,Surface,,,Position,,,95,
Position X,7066.720,7066.720,7066.720,0.000,7066.720,7066.720,7066.720,7066.720,1,µm,Surface,,,Position,,,96,
Position X,7066.829,7066.829,7066.829,0.000,7066.829,7066.829,7066.829,7066.829,1,µm,Surface,,,Position,,,97,
Position X,7066.860,7066.860,7066.860,0.000,7066.860,7066.860,7066.860,7066.860,1,µm,Surface,,,Position,,,98,
Position X,7066.985,7066.985,7066.985,0.000,7066.985,7066.985,7066.985,7066.985,1,µm,Surface,,,Position,,,99,
Position X,7066.959,7066.959,7066.959,0.000,7066.959,7066.959,7066.959,7066.959,1,µm,Surface,,,Position,,,100,
Position X,7066.812,7066.812,7066.812,0.000,7066.812,7066.812,7066.812,7066.812,1,µm,Surface,,,Position,,,101,
Position X,7067.084,7067.084,7067.084,0.000,7067.084,7067.084,7067.084,7067.084,1,µm,Surface,,,Position,,,102,
Position X,7067.059,7067.059,7067.059,0.000,7067.059,7067.059,7067.059,7067.059,1,µm,Surface,,,Position,,,103,
Position X,7067.033,7067.033,7067.033,0.000,7067.033,7067.033,7067.033,7067.033,1,µm,Surface,,,Position,,,104,
Position X,7066.762,7066.762,7066.762,0.000,7066.762,7066.762,7066.762,7066.762,1,µm,Surface,,,Position,,,105,
Position Y,76.220,76.220,76.220,0.000,76.220,76.220,76.220,76.220,1,µm,Surface,,,Position,,,44,
Position Y,76.173,76.173,76.173,0.000,76.173,76.173,76.173,76.173,1,µm,Surface,,,Position,,,45,
