
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Time Index,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,,,,,53,
Time Index,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,,,,,54,
Time Index,55.000,55.000,55.000,0.000,55.000,55.000,55.000,55.000,1,,Surface,,,,,55,
Time Index,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,,,,,56,
Time Index,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,,,,,57,
Time Index,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,,,,,58,
Time Index,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,,,,,59,
Time Index,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,,,,,60,
Time Index,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,,,,,61,
Time Index,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,,,,,62,
Time Index,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,,,,,63,
Time Index,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,,,,,64,
Time Index,65.000,65.000,65.000,0.000,65.000,65.000,65.000,65.000,1,,Surface,,,,,65,
Time Index,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,,,,,66,
Time Index,67.000,67.000,67.000,0.000,67.000,67.000,67.000,67.000,1,,Surface,,,,,67,
Time Index,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,,,,,68,
Time Index,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,,,,,69,
Time Index,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,,,,,70,
Time Index,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,,,,,71,
Time Index,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,,,,,72,
Time Index,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,,,,,73,
Time Index,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,,,,,74,
Time Index,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,,,,,75,
Time Index,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,,,,,76,
Time Index,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,,,,,77,
Time Index,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,,,,,78,
Time Index,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,,,,,79,
Time Index,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,,,,,80,
Time Index,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,,,,,81,
Time Index,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,,,,,82,
Time Index,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,,,,,83,
Time Index,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,,,,,84,
Time Index,85.000,85.000,85.000,0.000,85.000,85.000,85.000,85.000,1,,Surface,,,,,85,
Time Index,86.000,86.000,86.000,0.000,86.000,86.000,86.000,86.000,1,,Surface,,,,,86,
Time Index,87.000,87.000,87.000,0.000,87.000,87.000,87.000,87.000,1,,Surface,,,,,87,
Time Index,88.000,88.000,88.000,0.000,88.000,88.000,88.000,88.000,1,,Surface,,,,,88,
Time Index,89.000,89.000,89.000,0.000,89.000,89.000,89.000,89.000,1,,Surface,,,,,89,
Time Index,90.000,90.000,90.000,0.000,90.000,90.000,90.000,90.000,1,,Surface,,,,,90,
Time Index,91.000,91.000,91.000,0.000,91.000,91.000,91.000,91.000,1,,Surface,,,,,91,
Time Index,92.000,92.000,92.000,0.000,92.000,92.000,92.000,92.000,1,,Surface,,,,,92,
Time Index,93.000,93.000,93.000,0.000,93.000,93.000,93.000,93.000,1,,Surface,,,,,93,
Time Index,94.000,94.000,94.000,0.000,94.000,94.000,94.000,94.000,1,,Surface,,,,,94,
Time Index,95.000,95.000,95.000,0.000,95.000,95.000,95.000,95.000,1,,Surface,,,,,95,
Time Index,96.000,96.000,96.000,0.000,96.000,96.000,96.000,96.000,1,,Surface,,,,,96,
Time Index,97.000,97.000,97.000,0.000,97.000,97.000,97.000,97.000,1,,Surface,,,,,97,
Time Index,98.000,98.000,98.000,0.000,98.000,98.000,98.000,98.000,1,,Surface,,,,,98,
Time Index,99.000,99.000,99.000,0.000,99.000,99.000,99.000,99.000,1,,Surface,,,,,99,
Time Index,100.000,100.000,100.000,0.000,100.000,100.000,100.000,100.000,1,,Surface,,,,,100,
Time Index,101.000,101.000,101.000,0.000,101.000,101.000,101.000,101.000,1,,Surface,,,,,101,
Time Index,102.000,102.000,102.000,0.000,102.000,102.000,102.000,102.000,1,,Surface,,,,,102,
Time Index,103.000,103.000,103.000,0.000,103.000,103.000,103.000,103.000,1,,Surface,,,,,103,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,34,
Time Since Track Start,60.020,60.020,60.020,0.000,60.020,60.020,60.020,60.020,1,s,Surface,,,,,35,
Time Since Track Start,119.962,119.962,119.962,0.000,119.962,119.962,119.962,119.962,1,s,Surface,,,,,36,
Time Since Track Start,179.971,179.971,179.971,0.000,179.971,179.971,179.971,179.971,1,s,Surface,,,,,37,
Time Since Track Start,239.985,239.985,239.985,0.000,239.985,239.985,239.985,239.985,1,s,Surface,,,,,38,
Time Since Track Start,300.020,300.020,300.020,0.000,300.020,300.020,300.020,300.020,1,s,Surface,,,,,39,
Time Since Track Start,359.978,359.978,359.978,0.000,359.978,359.978,359.978,359.978,1,s,Surface,,,,,40,
Time Since Track Start,420.013,420.013,420.013,0.000,420.013,420.013,420.013,420.013,1,s,Surface,,,,,41,
Time Since Track Start,480.065,480.065,480.065,0.000,480.065,480.065,480.065,480.065,1,s,Surface,,,,,42,
Time Since Track Start,539.974,539.974,539.974,0.000,539.974,539.974,539.974,539.974,1,s,Surface,,,,,43,
Time Since Track Start,599.978,599.978,599.978,0.000,599.978,599.978,599.978,599.978,1,s,Surface,,,,,44,
Time Since Track Start,660.013,660.013,660.013,0.000,660.013,660.013,660.013,660.013,1,s,Surface,,,,,45,
Time Since Track Start,720.030,720.030,720.030,0.000,720.030,720.030,720.030,720.030,1,s,Surface,,,,,46,
Time Since Track Start,779.987,779.987,779.987,0.000,779.987,779.987,779.987,779.987,1,s,Surface,,,,,47,
Time Since Track Start,840.006,840.006,840.006,0.000,840.006,840.006,840.006,840.006,1,s,Surface,,,,,48,
Time Since Track Start,900.044,900.044,900.044,0.000,900.044,900.044,900.044,900.044,1,s,Surface,,,,,49,
Time Since Track Start,960.032,960.032,960.032,0.000,960.032,960.032,960.032,960.032,1,s,Surface,,,,,50,
Time Since Track Start,1019.991,1019.991,1019.991,0.000,1019.991,1019.991,1019.991,1019.991,1,s,Surface,,,,,51,
Time Since Track Start,1080.005,1080.005,1080.005,0.000,1080.005,1080.005,1080.005,1080.005,1,s,Surface,,,,,52,
Time Since Track Start,1140.039,1140.039,1140.039,0.000,1140.039,1140.039,1140.039,1140.039,1,s,Surface,,,,,53,
Time Since Track Start,1200.012,1200.012,1200.012,0.000,1200.012,1200.012,1200.012,1200.012,1,s,Surface,,,,,54,
Time Since Track Start,1260.016,1260.016,1260.016,0.000,1260.016,1260.016,1260.016,1260.016,1,s,Surface,,,,,55,
Time Since Track Start,1320.037,1320.037,1320.037,0.000,1320.037,1320.037,1320.037,1320.037,1,s,Surface,,,,,56,
Time Since Track Start,1380.002,1380.002,1380.002,0.000,1380.002,1380.002,1380.002,1380.002,1,s,Surface,,,,,57,
Time Since Track Start,1440.006,1440.006,1440.006,0.000,1440.006,1440.006,1440.006,1440.006,1,s,Surface,,,,,58,
Time Since Track Start,1500.070,1500.070,1500.070,0.000,1500.070,1500.070,1500.070,1500.070,1,s,Surface,,,,,59,
Time Since Track Start,1560.073,1560.073,1560.073,0.000,1560.073,1560.073,1560.073,1560.073,1,s,Surface,,,,,60,
Time Since Track Start,1620.010,1620.010,1620.010,0.000,1620.010,1620.010,1620.010,1620.010,1,s,Surface,,,,,61,
Time Since Track Start,1680.013,1680.013,1680.013,0.000,1680.013,1680.013,1680.013,1680.013,1,s,Surface,,,,,62,
Time Since Track Start,1740.032,1740.032,1740.032,0.000,1740.032,1740.032,1740.032,1740.032,1,s,Surface,,,,,63,
Time Since Track Start,1800.066,1800.066,1800.066,0.000,1800.066,1800.066,1800.066,1800.066,1,s,Surface,,,,,64,
Time Since Track Start,1860.055,1860.055,1860.055,0.000,1860.055,1860.055,1860.055,1860.055,1,s,Surface,,,,,65,
Time Since Track Start,1920.043,1920.043,1920.043,0.000,1920.043,1920.043,1920.043,1920.043,1,s,Surface,,,,,66,
Time Since Track Start,1980.061,1980.061,1980.061,0.000,1980.061,1980.061,1980.061,1980.061,1,s,Surface,,,,,67,
Time Since Track Start,2040.023,2040.023,2040.023,0.000,2040.023,2040.023,2040.023,2040.023,1,s,Surface,,,,,68,
Time Since Track Start,2100.021,2100.021,2100.021,0.000,2100.021,2100.021,2100.021,2100.021,1,s,Surface,,,,,69,
Time Since Track Start,2160.040,2160.040,2160.040,0.000,2160.040,2160.040,2160.040,2160.040,1,s,Surface,,,,,70,
Time Since Track Start,2220.073,2220.073,2220.073,0.000,2220.073,2220.073,2220.073,2220.073,1,s,Surface,,,,,71,
Time Since Track Start,2280.045,2280.045,2280.045,0.000,2280.045,2280.045,2280.045,2280.045,1,s,Surface,,,,,72,
Time Since Track Start,2340.048,2340.048,2340.048,0.000,2340.048,2340.048,2340.048,2340.048,1,s,Surface,,,,,73,
Time Since Track Start,2400.122,2400.122,2400.122,0.000,2400.122,2400.122,2400.122,2400.122,1,s,Surface,,,,,74,
Time Since Track Start,2460.040,2460.040,2460.040,0.000,2460.040,2460.040,2460.040,2460.040,1,s,Surface,,,,,75,
Time Since Track Start,2520.045,2520.045,2520.045,0.000,2520.045,2520.045,2520.045,2520.045,1,s,Surface,,,,,76,
Time Since Track Start,2580.055,2580.055,2580.055,0.000,2580.055,2580.055,2580.055,2580.055,1,s,Surface,,,,,77,
Time Since Track Start,2640.085,2640.085,2640.085,0.000,2640.085,2640.085,2640.085,2640.085,1,s,Surface,,,,,78,
Time Since Track Start,2700.039,2700.039,2700.039,0.000,2700.039,2700.039,2700.039,2700.039,1,s,Surface,,,,,79,
Time Since Track Start,2760.056,2760.056,2760.056,0.000,2760.056,2760.056,2760.056,2760.056,1,s,Surface,,,,,80,
Time Since Track Start,2820.057,2820.057,2820.057,0.000,2820.057,2820.057,2820.057,2820.057,1,s,Surface,,,,,81,
Time Since Track Start,2880.052,2880.052,2880.052,0.000,2880.052,2880.052,2880.052,2880.052,1,s,Surface,,,,,82,
Time Since Track Start,2940.052,2940.052,2940.052,0.000,2940.052,2940.052,2940.052,2940.052,1,s,Surface,,,,,83,
Time Since Track Start,3000.069,3000.069,3000.069,0.000,3000.069,3000.069,3000.069,3000.069,1,s,Surface,,,,,84,
Time Since Track Start,3060.100,3060.100,3060.100,0.000,3060.100,3060.100,3060.100,3060.100,1,s,Surface,,,,,85,
Time Since Track Start,3120.059,3120.059,3120.059,0.000,3120.059,3120.059,3120.059,3120.059,1,s,Surface,,,,,86,
Time Since Track Start,3180.058,3180.058,3180.058,0.000,3180.058,3180.058,3180.058,3180.058,1,s,Surface,,,,,87,
Time Since Track Start,3240.105,3240.105,3240.105,0.000,3240.105,3240.105,3240.105,3240.105,1,s,Surface,,,,,88,
Time Since Track Start,3300.059,3300.059,3300.059,0.000,3300.059,3300.059,3300.059,3300.059,1,s,Surface,,,,,89,
Time Since Track Start,3360.091,3360.091,3360.091,0.000,3360.091,3360.091,3360.091,3360.091,1,s,Surface,,,,,90,
Time Since Track Start,3420.077,3420.077,3420.077,0.000,3420.077,3420.077,3420.077,3420.077,1,s,Surface,,,,,91,
Time Since Track Start,3480.109,3480.109,3480.109,0.000,3480.109,3480.109,3480.109,3480.109,1,s,Surface,,,,,92,
Time Since Track Start,3540.066,3540.066,3540.066,0.000,3540.066,3540.066,3540.066,3540.066,1,s,Surface,,,,,93,
Time Since Track Start,3600.071,3600.071,3600.071,0.000,3600.071,3600.071,3600.071,3600.071,1,s,Surface,,,,,94,
Time Since Track Start,3660.104,3660.104,3660.104,0.000,3660.104,3660.104,3660.104,3660.104,1,s,Surface,,,,,95,
Time Since Track Start,3720.077,3720.077,3720.077,0.000,3720.077,3720.077,3720.077,3720.077,1,s,Surface,,,,,96,
Time Since Track Start,3780.067,3780.067,3780.067,0.000,3780.067,3780.067,3780.067,3780.067,1,s,Surface,,,,,97,
Time Since Track Start,3840.089,3840.089,3840.089,0.000,3840.089,3840.089,3840.089,3840.089,1,s,Surface,,,,,98,
Time Since Track Start,3900.126,3900.126,3900.126,0.000,3900.126,3900.126,3900.126,3900.126,1,s,Surface,,,,,99,
Time Since Track Start,3960.078,3960.078,3960.078,0.000,3960.078,3960.078,3960.078,3960.078,1,s,Surface,,,,,100,
Time Since Track Start,4020.073,4020.073,4020.073,0.000,4020.073,4020.073,4020.073,4020.073,1,s,Surface,,,,,101,
Time Since Track Start,4080.109,4080.109,4080.109,0.000,4080.109,4080.109,4080.109,4080.109,1,s,Surface,,,,,102,
Time Since Track Start,4140.081,4140.081,4140.081,0.000,4140.081,4140.081,4140.081,4140.081,1,s,Surface,,,,,103,
Track Ar1 Mean,0.249,0.249,0.249,0.000,0.249,0.249,0.249,0.249,1,,Track,,,,,,
Track Area Mean,144.990,144.990,144.990,0.000,144.990,144.990,144.990,144.990,1,µm^2,Track,,,,,,
Track Displacement Length,9.952,9.952,9.952,0.000,9.952,9.952,9.952,9.952,1,µm,Track,,,,,,
Track Duration,4140.081,4140.081,4140.081,0.000,4140.081,4140.081,4140.081,4140.081,1,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.353,0.353,0.353,0.000,0.353,0.353,0.353,0.353,1,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.162,0.162,0.162,0.000,0.162,0.162,0.162,0.162,1,µm,Track,,,,,,
Track Intensity Max,4022.000,4022.000,4022.000,0.000,4022.000,4022.000,4022.000,4022.000,1,,Track,1,,Image 1,,,
Track Intensity Mean,138.998,138.998,138.998,0.000,138.998,138.998,138.998,138.998,1,,Track,1,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,1,,Image 1,,,
Track Intensity StdDev,66.407,66.407,66.407,0.000,66.407,66.407,66.407,66.407,1,,Track,1,,Image 1,,,
Track Intensity Sum,164370144.000,164370144.000,164370144.000,0.000,164370144.000,164370144.000,164370144.000,164370144.000,1,,Track,1,,Image 1,,,
Track Length,23.844,23.844,23.844,0.000,23.844,23.844,23.844,23.844,1,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Surfaces,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Track,,,,,,
Track Position X Mean,-8185.465,-8185.465,-8185.465,0.000,-8185.465,-8185.465,-8185.465,-8185.465,1,µm,Track,,Track Position,,,,
Track Position X Start,-8178.889,-8178.889,-8178.889,0.000,-8178.889,-8178.889,-8178.889,-8178.889,1,µm,Track,,Track Position Start,,,,
Track Position Y Mean,4082.789,4082.789,4082.789,0.000,4082.789,4082.789,4082.789,4082.789,1,µm,Track,,Track Position,,,,
Track Position Y Start,4087.331,4087.331,4087.331,0.000,4087.331,4087.331,4087.331,4087.331,1,µm,Track,,Track Position Start,,,,
Track Position Z Mean,8798.074,8798.074,8798.074,0.000,8798.074,8798.074,8798.074,8798.074,1,µm,Track,,Track Position,,,,
Track Position Z Start,8801.243,8801.243,8801.243,0.000,8801.243,8801.243,8801.243,8801.243,1,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,18.101,18.101,18.101,0.000,18.101,18.101,18.101,18.101,1,µm,Track,,,,ABar,,
Track Shortest Distance to Surfaces Min,5.633,5.633,5.633,0.000,5.633,5.633,5.633,5.633,1,µm,Track,,,,ABpr,,
Track Shortest Distance to Surfaces Min,4.399,4.399,4.399,0.000,4.399,4.399,4.399,4.399,1,µm,Track,,,,P2,,
Track Shortest Distance to Surfaces Min,4.708,4.708,4.708,0.000,4.708,4.708,4.708,4.708,1,µm,Track,,,,Machine learning,,
Track Shortest Distance to Surfaces Min,9.061,9.061,9.061,0.000,9.061,9.061,9.061,9.061,1,µm,Track,,,,MS,,
Track Shortest Distance to Surfaces Min,2.237,2.237,2.237,0.000,2.237,2.237,2.237,2.237,1,µm,Track,,,,P3,,
Track Speed Max,0.045,0.045,0.045,0.000,0.045,0.045,0.045,0.045,1,µm/s,Track,,,,,,
Track Speed Mean,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Track,,,,,,
Track Speed Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm/s,Track,,,,,,
Track Speed StdDev,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Track,,,,,,
Track Speed Variation,1.155,1.155,1.155,0.000,1.155,1.155,1.155,1.155,1,,Track,,,,,,
Track Sphericity Mean,0.946,0.946,0.946,0.000,0.946,0.946,0.946,0.946,1,,Track,,,,,,
Track Straightness,0.417,0.417,0.417,0.000,0.417,0.417,0.417,0.417,1,,Track,,,,,,
Track Volume Mean,151.408,151.408,151.408,0.000,151.408,151.408,151.408,151.408,1,µm^3,Track,,,,,,
Velocity Angle X,92.977,92.977,92.977,0.000,92.977,92.977,92.977,92.977,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle X,96.769,96.769,96.769,0.000,96.769,96.769,96.769,96.769,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle X,52.846,52.846,52.846,0.000,52.846,52.846,52.846,52.846,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle X,52.525,52.525,52.525,0.000,52.525,52.525,52.525,52.525,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle X,143.785,143.785,143.785,0.000,143.785,143.785,143.785,143.785,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle X,167.406,167.406,167.406,0.000,167.406,167.406,167.406,167.406,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle X,170.439,170.439,170.439,0.000,170.439,170.439,170.439,170.439,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle X,139.063,139.063,139.063,0.000,139.063,139.063,139.063,139.063,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle X,94.741,94.741,94.741,0.000,94.741,94.741,94.741,94.741,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle X,86.376,86.376,86.376,0.000,86.376,86.376,86.376,86.376,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle X,127.391,127.391,127.391,0.000,127.391,127.391,127.391,127.391,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle X,169.149,169.149,169.149,0.000,169.149,169.149,169.149,169.149,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle X,122.777,122.777,122.777,0.000,122.777,122.777,122.777,122.777,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle X,129.777,129.777,129.777,0.000,129.777,129.777,129.777,129.777,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle X,162.442,162.442,162.442,0.000,162.442,162.442,162.442,162.442,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle X,163.396,163.396,163.396,0.000,163.396,163.396,163.396,163.396,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle X,167.749,167.749,167.749,0.000,167.749,167.749,167.749,167.749,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle X,155.995,155.995,155.995,0.000,155.995,155.995,155.995,155.995,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle X,160.250,160.250,160.250,0.000,160.250,160.250,160.250,160.250,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle X,147.514,147.514,147.514,0.000,147.514,147.514,147.514,147.514,1,°,Surface,,Velocity Angle,,,53,
Velocity Angle X,149.661,149.661,149.661,0.000,149.661,149.661,149.661,149.661,1,°,Surface,,Velocity Angle,,,54,
Velocity Angle X,43.431,43.431,43.431,0.000,43.431,43.431,43.431,43.431,1,°,Surface,,Velocity Angle,,,55,
Velocity Angle X,82.464,82.464,82.464,0.000,82.464,82.464,82.464,82.464,1,°,Surface,,Velocity Angle,,,56,
Velocity Angle X,143.110,143.110,143.110,0.000,143.110,143.110,143.110,143.110,1,°,Surface,,Velocity Angle,,,57,
Velocity Angle X,151.489,151.489,151.489,0.000,151.489,151.489,151.489,151.489,1,°,Surface,,Velocity Angle,,,58,
Velocity Angle X,149.140,149.140,149.140,0.000,149.140,149.140,149.140,149.140,1,°,Surface,,Velocity Angle,,,59,
Velocity Angle X,135.897,135.897,135.897,0.000,135.897,135.897,135.897,135.897,1,°,Surface,,Velocity Angle,,,60,
Velocity Angle X,129.980,129.980,129.980,0.000,129.980,129.980,129.980,129.980,1,°,Surface,,Velocity Angle,,,61,
Velocity Angle X,158.933,158.933,158.933,0.000,158.933,158.933,158.933,158.933,1,°,Surface,,Velocity Angle,,,62,
Velocity Angle X,163.581,163.581,163.581,0.000,163.581,163.581,163.581,163.581,1,°,Surface,,Velocity Angle,,,63,
Velocity Angle X,137.773,137.773,137.773,0.000,137.773,137.773,137.773,137.773,1,°,Surface,,Velocity Angle,,,64,
Velocity Angle X,90.729,90.729,90.729,0.000,90.729,90.729,90.729,90.729,1,°,Surface,,Velocity Angle,,,65,
Velocity Angle X,56.864,56.864,56.864,0.000,56.864,56.864,56.864,56.864,1,°,Surface,,Velocity Angle,,,66,
Velocity Angle X,57.114,57.114,57.114,0.000,57.114,57.114,57.114,57.114,1,°,Surface,,Velocity Angle,,,67,
Velocity Angle X,28.056,28.056,28.056,0.000,28.056,28.056,28.056,28.056,1,°,Surface,,Velocity Angle,,,68,
Velocity Angle X,51.712,51.712,51.712,0.000,51.712,51.712,51.712,51.712,1,°,Surface,,Velocity Angle,,,69,
Velocity Angle X,8.740,8.740,8.740,0.000,8.740,8.740,8.740,8.740,1,°,Surface,,Velocity Angle,,,70,
Velocity Angle X,67.785,67.785,67.785,0.000,67.785,67.785,67.785,67.785,1,°,Surface,,Velocity Angle,,,71,
Velocity Angle X,93.026,93.026,93.026,0.000,93.026,93.026,93.026,93.026,1,°,Surface,,Velocity Angle,,,72,
Velocity Angle X,73.940,73.940,73.940,0.000,73.940,73.940,73.940,73.940,1,°,Surface,,Velocity Angle,,,73,
Velocity Angle X,86.536,86.536,86.536,0.000,86.536,86.536,86.536,86.536,1,°,Surface,,Velocity Angle,,,74,
Velocity Angle X,117.381,117.381,117.381,0.000,117.381,117.381,117.381,117.381,1,°,Surface,,Velocity Angle,,,75,
Velocity Angle X,74.632,74.632,74.632,0.000,74.632,74.632,74.632,74.632,1,°,Surface,,Velocity Angle,,,76,
Velocity Angle X,18.615,18.615,18.615,0.000,18.615,18.615,18.615,18.615,1,°,Surface,,Velocity Angle,,,77,
Velocity Angle X,38.154,38.154,38.154,0.000,38.154,38.154,38.154,38.154,1,°,Surface,,Velocity Angle,,,78,
Velocity Angle X,31.022,31.022,31.022,0.000,31.022,31.022,31.022,31.022,1,°,Surface,,Velocity Angle,,,79,
Velocity Angle X,173.244,173.244,173.244,0.000,173.244,173.244,173.244,173.244,1,°,Surface,,Velocity Angle,,,80,
Velocity Angle X,133.154,133.154,133.154,0.000,133.154,133.154,133.154,133.154,1,°,Surface,,Velocity Angle,,,81,
Velocity Angle X,130.110,130.110,130.110,0.000,130.110,130.110,130.110,130.110,1,°,Surface,,Velocity Angle,,,82,
Velocity Angle X,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,°,Surface,,Velocity Angle,,,83,
Velocity Angle X,23.661,23.661,23.661,0.000,23.661,23.661,23.661,23.661,1,°,Surface,,Velocity Angle,,,84,
Velocity Angle X,14.026,14.026,14.026,0.000,14.026,14.026,14.026,14.026,1,°,Surface,,Velocity Angle,,,85,
Velocity Angle X,7.670,7.670,7.670,0.000,7.670,7.670,7.670,7.670,1,°,Surface,,Velocity Angle,,,86,
Velocity Angle X,27.444,27.444,27.444,0.000,27.444,27.444,27.444,27.444,1,°,Surface,,Velocity Angle,,,87,
Velocity Angle X,41.509,41.509,41.509,0.000,41.509,41.509,41.509,41.509,1,°,Surface,,Velocity Angle,,,88,
Velocity Angle X,66.548,66.548,66.548,0.000,66.548,66.548,66.548,66.548,1,°,Surface,,Velocity Angle,,,89,
Velocity Angle X,26.834,26.834,26.834,0.000,26.834,26.834,26.834,26.834,1,°,Surface,,Velocity Angle,,,90,
Velocity Angle X,87.515,87.515,87.515,0.000,87.515,87.515,87.515,87.515,1,°,Surface,,Velocity Angle,,,91,
Velocity Angle X,69.434,69.434,69.434,0.000,69.434,69.434,69.434,69.434,1,°,Surface,,Velocity Angle,,,92,
Velocity Angle X,69.506,69.506,69.506,0.000,69.506,69.506,69.506,69.506,1,°,Surface,,Velocity Angle,,,93,
Velocity Angle X,61.293,61.293,61.293,0.000,61.293,61.293,61.293,61.293,1,°,Surface,,Velocity Angle,,,94,
Velocity Angle X,48.465,48.465,48.465,0.000,48.465,48.465,48.465,48.465,1,°,Surface,,Velocity Angle,,,95,
Velocity Angle X,88.964,88.964,88.964,0.000,88.964,88.964,88.964,88.964,1,°,Surface,,Velocity Angle,,,96,
Velocity Angle X,97.540,97.540,97.540,0.000,97.540,97.540,97.540,97.540,1,°,Surface,,Velocity Angle,,,97,
