
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Intensity StdDev,24.662,24.662,24.662,0.000,24.662,24.662,24.662,24.662,1,,Surface,1,,Image 1,,41,
Intensity StdDev,43.044,43.044,43.044,0.000,43.044,43.044,43.044,43.044,1,,Surface,1,,Image 1,,42,
Intensity StdDev,59.751,59.751,59.751,0.000,59.751,59.751,59.751,59.751,1,,Surface,1,,Image 1,,43,
Intensity StdDev,80.762,80.762,80.762,0.000,80.762,80.762,80.762,80.762,1,,Surface,1,,Image 1,,44,
Intensity StdDev,141.847,141.847,141.847,0.000,141.847,141.847,141.847,141.847,1,,Surface,1,,Image 1,,45,
Intensity StdDev,100.416,100.416,100.416,0.000,100.416,100.416,100.416,100.416,1,,Surface,1,,Image 1,,46,
Intensity StdDev,93.483,93.483,93.483,0.000,93.483,93.483,93.483,93.483,1,,Surface,1,,Image 1,,47,
Intensity StdDev,95.054,95.054,95.054,0.000,95.054,95.054,95.054,95.054,1,,Surface,1,,Image 1,,48,
Intensity StdDev,110.825,110.825,110.825,0.000,110.825,110.825,110.825,110.825,1,,Surface,1,,Image 1,,49,
Intensity StdDev,112.032,112.032,112.032,0.000,112.032,112.032,112.032,112.032,1,,Surface,1,,Image 1,,50,
Intensity StdDev,122.962,122.962,122.962,0.000,122.962,122.962,122.962,122.962,1,,Surface,1,,Image 1,,51,
Intensity StdDev,154.618,154.618,154.618,0.000,154.618,154.618,154.618,154.618,1,,Surface,1,,Image 1,,52,
Intensity StdDev,168.688,168.688,168.688,0.000,168.688,168.688,168.688,168.688,1,,Surface,1,,Image 1,,53,
Intensity StdDev,234.173,234.173,234.173,0.000,234.173,234.173,234.173,234.173,1,,Surface,1,,Image 1,,54,
Intensity StdDev,258.244,258.244,258.244,0.000,258.244,258.244,258.244,258.244,1,,Surface,1,,Image 1,,55,
Intensity StdDev,256.308,256.308,256.308,0.000,256.308,256.308,256.308,256.308,1,,Surface,1,,Image 1,,56,
Intensity StdDev,240.264,240.264,240.264,0.000,240.264,240.264,240.264,240.264,1,,Surface,1,,Image 1,,57,
Intensity StdDev,239.142,239.142,239.142,0.000,239.142,239.142,239.142,239.142,1,,Surface,1,,Image 1,,58,
Intensity StdDev,219.918,219.918,219.918,0.000,219.918,219.918,219.918,219.918,1,,Surface,1,,Image 1,,59,
Intensity StdDev,195.256,195.256,195.256,0.000,195.256,195.256,195.256,195.256,1,,Surface,1,,Image 1,,60,
Intensity StdDev,202.849,202.849,202.849,0.000,202.849,202.849,202.849,202.849,1,,Surface,1,,Image 1,,61,
Intensity StdDev,231.337,231.337,231.337,0.000,231.337,231.337,231.337,231.337,1,,Surface,1,,Image 1,,62,
Intensity StdDev,175.201,175.201,175.201,0.000,175.201,175.201,175.201,175.201,1,,Surface,1,,Image 1,,63,
Intensity StdDev,168.888,168.888,168.888,0.000,168.888,168.888,168.888,168.888,1,,Surface,1,,Image 1,,64,
Intensity StdDev,183.654,183.654,183.654,0.000,183.654,183.654,183.654,183.654,1,,Surface,1,,Image 1,,65,
Intensity StdDev,175.207,175.207,175.207,0.000,175.207,175.207,175.207,175.207,1,,Surface,1,,Image 1,,66,
Intensity StdDev,161.061,161.061,161.061,0.000,161.061,161.061,161.061,161.061,1,,Surface,1,,Image 1,,67,
Intensity StdDev,136.171,136.171,136.171,0.000,136.171,136.171,136.171,136.171,1,,Surface,1,,Image 1,,68,
Intensity StdDev,159.881,159.881,159.881,0.000,159.881,159.881,159.881,159.881,1,,Surface,1,,Image 1,,69,
Intensity StdDev,139.124,139.124,139.124,0.000,139.124,139.124,139.124,139.124,1,,Surface,1,,Image 1,,70,
Intensity StdDev,100.312,100.312,100.312,0.000,100.312,100.312,100.312,100.312,1,,Surface,1,,Image 1,,71,
Intensity StdDev,102.508,102.508,102.508,0.000,102.508,102.508,102.508,102.508,1,,Surface,1,,Image 1,,72,
Intensity StdDev,70.328,70.328,70.328,0.000,70.328,70.328,70.328,70.328,1,,Surface,1,,Image 1,,73,
Intensity StdDev,52.725,52.725,52.725,0.000,52.725,52.725,52.725,52.725,1,,Surface,1,,Image 1,,74,
Intensity StdDev,39.168,39.168,39.168,0.000,39.168,39.168,39.168,39.168,1,,Surface,1,,Image 1,,75,
Intensity StdDev,31.614,31.614,31.614,0.000,31.614,31.614,31.614,31.614,1,,Surface,1,,Image 1,,76,
Intensity StdDev,31.138,31.138,31.138,0.000,31.138,31.138,31.138,31.138,1,,Surface,1,,Image 1,,77,
Intensity StdDev,31.072,31.072,31.072,0.000,31.072,31.072,31.072,31.072,1,,Surface,1,,Image 1,,78,
Intensity StdDev,29.794,29.794,29.794,0.000,29.794,29.794,29.794,29.794,1,,Surface,1,,Image 1,,79,
Intensity StdDev,28.622,28.622,28.622,0.000,28.622,28.622,28.622,28.622,1,,Surface,1,,Image 1,,80,
Intensity StdDev,28.393,28.393,28.393,0.000,28.393,28.393,28.393,28.393,1,,Surface,1,,Image 1,,81,
Intensity StdDev,28.179,28.179,28.179,0.000,28.179,28.179,28.179,28.179,1,,Surface,1,,Image 1,,82,
Intensity StdDev,28.321,28.321,28.321,0.000,28.321,28.321,28.321,28.321,1,,Surface,1,,Image 1,,83,
Intensity StdDev,27.093,27.093,27.093,0.000,27.093,27.093,27.093,27.093,1,,Surface,1,,Image 1,,84,
Intensity StdDev,27.608,27.608,27.608,0.000,27.608,27.608,27.608,27.608,1,,Surface,1,,Image 1,,85,
Intensity StdDev,27.849,27.849,27.849,0.000,27.849,27.849,27.849,27.849,1,,Surface,1,,Image 1,,86,
Intensity StdDev,27.081,27.081,27.081,0.000,27.081,27.081,27.081,27.081,1,,Surface,1,,Image 1,,87,
Intensity StdDev,27.696,27.696,27.696,0.000,27.696,27.696,27.696,27.696,1,,Surface,1,,Image 1,,88,
Intensity StdDev,28.026,28.026,28.026,0.000,28.026,28.026,28.026,28.026,1,,Surface,1,,Image 1,,89,
Intensity StdDev,27.438,27.438,27.438,0.000,27.438,27.438,27.438,27.438,1,,Surface,1,,Image 1,,90,
Intensity StdDev,27.314,27.314,27.314,0.000,27.314,27.314,27.314,27.314,1,,Surface,1,,Image 1,,91,
Intensity StdDev,27.507,27.507,27.507,0.000,27.507,27.507,27.507,27.507,1,,Surface,1,,Image 1,,92,
Intensity StdDev,27.246,27.246,27.246,0.000,27.246,27.246,27.246,27.246,1,,Surface,1,,Image 1,,93,
Intensity StdDev,26.926,26.926,26.926,0.000,26.926,26.926,26.926,26.926,1,,Surface,1,,Image 1,,94,
Intensity StdDev,26.381,26.381,26.381,0.000,26.381,26.381,26.381,26.381,1,,Surface,1,,Image 1,,95,
Intensity StdDev,25.910,25.910,25.910,0.000,25.910,25.910,25.910,25.910,1,,Surface,1,,Image 1,,96,
Intensity StdDev,24.318,24.318,24.318,0.000,24.318,24.318,24.318,24.318,1,,Surface,1,,Image 1,,97,
Intensity StdDev,21.213,21.213,21.213,0.000,21.213,21.213,21.213,21.213,1,,Surface,1,,Image 1,,98,
Intensity StdDev,16.674,16.674,16.674,0.000,16.674,16.674,16.674,16.674,1,,Surface,1,,Image 1,,99,
Intensity Sum,180646.000,180646.000,180646.000,0.000,180646.000,180646.000,180646.000,180646.000,1,,Surface,1,,Image 1,,41,
Intensity Sum,683119.000,683119.000,683119.000,0.000,683119.000,683119.000,683119.000,683119.000,1,,Surface,1,,Image 1,,42,
Intensity Sum,1051633.000,1051633.000,1051633.000,0.000,1051633.000,1051633.000,1051633.000,1051633.000,1,,Surface,1,,Image 1,,43,
Intensity Sum,1287224.000,1287224.000,1287224.000,0.000,1287224.000,1287224.000,1287224.000,1287224.000,1,,Surface,1,,Image 1,,44,
Intensity Sum,1968361.000,1968361.000,1968361.000,0.000,1968361.000,1968361.000,1968361.000,1968361.000,1,,Surface,1,,Image 1,,45,
Intensity Sum,2003386.000,2003386.000,2003386.000,0.000,2003386.000,2003386.000,2003386.000,2003386.000,1,,Surface,1,,Image 1,,46,
Intensity Sum,2142620.000,2142620.000,2142620.000,0.000,2142620.000,2142620.000,2142620.000,2142620.000,1,,Surface,1,,Image 1,,47,
Intensity Sum,2245066.000,2245066.000,2245066.000,0.000,2245066.000,2245066.000,2245066.000,2245066.000,1,,Surface,1,,Image 1,,48,
Intensity Sum,2253287.000,2253287.000,2253287.000,0.000,2253287.000,2253287.000,2253287.000,2253287.000,1,,Surface,1,,Image 1,,49,
Intensity Sum,2344758.000,2344758.000,2344758.000,0.000,2344758.000,2344758.000,2344758.000,2344758.000,1,,Surface,1,,Image 1,,50,
Intensity Sum,2343242.000,2343242.000,2343242.000,0.000,2343242.000,2343242.000,2343242.000,2343242.000,1,,Surface,1,,Image 1,,51,
Intensity Sum,2326671.000,2326671.000,2326671.000,0.000,2326671.000,2326671.000,2326671.000,2326671.000,1,,Surface,1,,Image 1,,52,
Intensity Sum,2314836.000,2314836.000,2314836.000,0.000,2314836.000,2314836.000,2314836.000,2314836.000,1,,Surface,1,,Image 1,,53,
Intensity Sum,2354490.000,2354490.000,2354490.000,0.000,2354490.000,2354490.000,2354490.000,2354490.000,1,,Surface,1,,Image 1,,54,
Intensity Sum,2150205.000,2150205.000,2150205.000,0.000,2150205.000,2150205.000,2150205.000,2150205.000,1,,Surface,1,,Image 1,,55,
Intensity Sum,2156981.000,2156981.000,2156981.000,0.000,2156981.000,2156981.000,2156981.000,2156981.000,1,,Surface,1,,Image 1,,56,
Intensity Sum,2241427.000,2241427.000,2241427.000,0.000,2241427.000,2241427.000,2241427.000,2241427.000,1,,Surface,1,,Image 1,,57,
Intensity Sum,2142758.000,2142758.000,2142758.000,0.000,2142758.000,2142758.000,2142758.000,2142758.000,1,,Surface,1,,Image 1,,58,
Intensity Sum,2190238.000,2190238.000,2190238.000,0.000,2190238.000,2190238.000,2190238.000,2190238.000,1,,Surface,1,,Image 1,,59,
Intensity Sum,2292360.000,2292360.000,2292360.000,0.000,2292360.000,2292360.000,2292360.000,2292360.000,1,,Surface,1,,Image 1,,60,
Intensity Sum,2408494.000,2408494.000,2408494.000,0.000,2408494.000,2408494.000,2408494.000,2408494.000,1,,Surface,1,,Image 1,,61,
Intensity Sum,2393370.000,2393370.000,2393370.000,0.000,2393370.000,2393370.000,2393370.000,2393370.000,1,,Surface,1,,Image 1,,62,
Intensity Sum,2479153.000,2479153.000,2479153.000,0.000,2479153.000,2479153.000,2479153.000,2479153.000,1,,Surface,1,,Image 1,,63,
Intensity Sum,2573021.000,2573021.000,2573021.000,0.000,2573021.000,2573021.000,2573021.000,2573021.000,1,,Surface,1,,Image 1,,64,
Intensity Sum,2691736.000,2691736.000,2691736.000,0.000,2691736.000,2691736.000,2691736.000,2691736.000,1,,Surface,1,,Image 1,,65,
Intensity Sum,2685576.000,2685576.000,2685576.000,0.000,2685576.000,2685576.000,2685576.000,2685576.000,1,,Surface,1,,Image 1,,66,
Intensity Sum,2776960.000,2776960.000,2776960.000,0.000,2776960.000,2776960.000,2776960.000,2776960.000,1,,Surface,1,,Image 1,,67,
Intensity Sum,2782993.000,2782993.000,2782993.000,0.000,2782993.000,2782993.000,2782993.000,2782993.000,1,,Surface,1,,Image 1,,68,
Intensity Sum,2809162.000,2809162.000,2809162.000,0.000,2809162.000,2809162.000,2809162.000,2809162.000,1,,Surface,1,,Image 1,,69,
Intensity Sum,2909727.000,2909727.000,2909727.000,0.000,2909727.000,2909727.000,2909727.000,2909727.000,1,,Surface,1,,Image 1,,70,
Intensity Sum,2966743.000,2966743.000,2966743.000,0.000,2966743.000,2966743.000,2966743.000,2966743.000,1,,Surface,1,,Image 1,,71,
Intensity Sum,2969088.000,2969088.000,2969088.000,0.000,2969088.000,2969088.000,2969088.000,2969088.000,1,,Surface,1,,Image 1,,72,
Intensity Sum,2989405.000,2989405.000,2989405.000,0.000,2989405.000,2989405.000,2989405.000,2989405.000,1,,Surface,1,,Image 1,,73,
Intensity Sum,3095999.000,3095999.000,3095999.000,0.000,3095999.000,3095999.000,3095999.000,3095999.000,1,,Surface,1,,Image 1,,74,
Intensity Sum,3108737.000,3108737.000,3108737.000,0.000,3108737.000,3108737.000,3108737.000,3108737.000,1,,Surface,1,,Image 1,,75,
Intensity Sum,3121572.000,3121572.000,3121572.000,0.000,3121572.000,3121572.000,3121572.000,3121572.000,1,,Surface,1,,Image 1,,76,
Intensity Sum,3135513.000,3135513.000,3135513.000,0.000,3135513.000,3135513.000,3135513.000,3135513.000,1,,Surface,1,,Image 1,,77,
Intensity Sum,3181666.000,3181666.000,3181666.000,0.000,3181666.000,3181666.000,3181666.000,3181666.000,1,,Surface,1,,Image 1,,78,
Intensity Sum,3153965.000,3153965.000,3153965.000,0.000,3153965.000,3153965.000,3153965.000,3153965.000,1,,Surface,1,,Image 1,,79,
Intensity Sum,3160360.000,3160360.000,3160360.000,0.000,3160360.000,3160360.000,3160360.000,3160360.000,1,,Surface,1,,Image 1,,80,
Intensity Sum,3106916.000,3106916.000,3106916.000,0.000,3106916.000,3106916.000,3106916.000,3106916.000,1,,Surface,1,,Image 1,,81,
Intensity Sum,3100783.000,3100783.000,3100783.000,0.000,3100783.000,3100783.000,3100783.000,3100783.000,1,,Surface,1,,Image 1,,82,
Intensity Sum,3094977.000,3094977.000,3094977.000,0.000,3094977.000,3094977.000,3094977.000,3094977.000,1,,Surface,1,,Image 1,,83,
Intensity Sum,2996304.000,2996304.000,2996304.000,0.000,2996304.000,2996304.000,2996304.000,2996304.000,1,,Surface,1,,Image 1,,84,
Intensity Sum,3036644.000,3036644.000,3036644.000,0.000,3036644.000,3036644.000,3036644.000,3036644.000,1,,Surface,1,,Image 1,,85,
Intensity Sum,2480450.000,2480450.000,2480450.000,0.000,2480450.000,2480450.000,2480450.000,2480450.000,1,,Surface,1,,Image 1,,86,
Intensity Sum,2493316.000,2493316.000,2493316.000,0.000,2493316.000,2493316.000,2493316.000,2493316.000,1,,Surface,1,,Image 1,,87,
Intensity Sum,2994915.000,2994915.000,2994915.000,0.000,2994915.000,2994915.000,2994915.000,2994915.000,1,,Surface,1,,Image 1,,88,
Intensity Sum,2520234.000,2520234.000,2520234.000,0.000,2520234.000,2520234.000,2520234.000,2520234.000,1,,Surface,1,,Image 1,,89,
Intensity Sum,2498926.000,2498926.000,2498926.000,0.000,2498926.000,2498926.000,2498926.000,2498926.000,1,,Surface,1,,Image 1,,90,
Intensity Sum,2499870.000,2499870.000,2499870.000,0.000,2499870.000,2499870.000,2499870.000,2499870.000,1,,Surface,1,,Image 1,,91,
Intensity Sum,2511142.000,2511142.000,2511142.000,0.000,2511142.000,2511142.000,2511142.000,2511142.000,1,,Surface,1,,Image 1,,92,
Intensity Sum,2488803.000,2488803.000,2488803.000,0.000,2488803.000,2488803.000,2488803.000,2488803.000,1,,Surface,1,,Image 1,,93,
Intensity Sum,2495235.000,2495235.000,2495235.000,0.000,2495235.000,2495235.000,2495235.000,2495235.000,1,,Surface,1,,Image 1,,94,
Intensity Sum,2485959.000,2485959.000,2485959.000,0.000,2485959.000,2485959.000,2485959.000,2485959.000,1,,Surface,1,,Image 1,,95,
Intensity Sum,2465028.000,2465028.000,2465028.000,0.000,2465028.000,2465028.000,2465028.000,2465028.000,1,,Surface,1,,Image 1,,96,
Intensity Sum,2383614.000,2383614.000,2383614.000,0.000,2383614.000,2383614.000,2383614.000,2383614.000,1,,Surface,1,,Image 1,,97,
Intensity Sum,1684466.000,1684466.000,1684466.000,0.000,1684466.000,1684466.000,1684466.000,1684466.000,1,,Surface,1,,Image 1,,98,
Intensity Sum,115740.000,115740.000,115740.000,0.000,115740.000,115740.000,115740.000,115740.000,1,,Surface,1,,Image 1,,99,
Intensity Sum of Square,25167970.000,25167970.000,25167970.000,0.000,25167970.000,25167970.000,25167970.000,25167970.000,1,,Surface,1,,Image 1,,41,
Intensity Sum of Square,107535544.000,107535544.000,107535544.000,0.000,107535544.000,107535544.000,107535544.000,107535544.000,1,,Surface,1,,Image 1,,42,
Intensity Sum of Square,184133664.000,184133664.000,184133664.000,0.000,184133664.000,184133664.000,184133664.000,184133664.000,1,,Surface,1,,Image 1,,43,
Intensity Sum of Square,254866624.000,254866624.000,254866624.000,0.000,254866624.000,254866624.000,254866624.000,254866624.000,1,,Surface,1,,Image 1,,44,
Intensity Sum of Square,562655488.000,562655488.000,562655488.000,0.000,562655488.000,562655488.000,562655488.000,562655488.000,1,,Surface,1,,Image 1,,45,
Intensity Sum of Square,441203488.000,441203488.000,441203488.000,0.000,441203488.000,441203488.000,441203488.000,441203488.000,1,,Surface,1,,Image 1,,46,
Intensity Sum of Square,450439232.000,450439232.000,450439232.000,0.000,450439232.000,450439232.000,450439232.000,450439232.000,1,,Surface,1,,Image 1,,47,
Intensity Sum of Square,476619744.000,476619744.000,476619744.000,0.000,476619744.000,476619744.000,476619744.000,476619744.000,1,,Surface,1,,Image 1,,48,
Intensity Sum of Square,527264512.000,527264512.000,527264512.000,0.000,527264512.000,527264512.000,527264512.000,527264512.000,1,,Surface,1,,Image 1,,49,
Intensity Sum of Square,551811392.000,551811392.000,551811392.000,0.000,551811392.000,551811392.000,551811392.000,551811392.000,1,,Surface,1,,Image 1,,50,
Intensity Sum of Square,590338432.000,590338432.000,590338432.000,0.000,590338432.000,590338432.000,590338432.000,590338432.000,1,,Surface,1,,Image 1,,51,
Intensity Sum of Square,719497536.000,719497536.000,719497536.000,0.000,719497536.000,719497536.000,719497536.000,719497536.000,1,,Surface,1,,Image 1,,52,
Intensity Sum of Square,783430656.000,783430656.000,783430656.000,0.000,783430656.000,783430656.000,783430656.000,783430656.000,1,,Surface,1,,Image 1,,53,
Intensity Sum of Square,1174512384.000,1174512384.000,1174512384.000,0.000,1174512384.000,1174512384.000,1174512384.000,1174512384.000,1,,Surface,1,,Image 1,,54,
Intensity Sum of Square,1232900992.000,1232900992.000,1232900992.000,0.000,1232900992.000,1232900992.000,1232900992.000,1232900992.000,1,,Surface,1,,Image 1,,55,
Intensity Sum of Square,1220795776.000,1220795776.000,1220795776.000,0.000,1220795776.000,1220795776.000,1220795776.000,1220795776.000,1,,Surface,1,,Image 1,,56,
Intensity Sum of Square,1154617216.000,1154617216.000,1154617216.000,0.000,1154617216.000,1154617216.000,1154617216.000,1154617216.000,1,,Surface,1,,Image 1,,57,
Intensity Sum of Square,1099661952.000,1099661952.000,1099661952.000,0.000,1099661952.000,1099661952.000,1099661952.000,1099661952.000,1,,Surface,1,,Image 1,,58,
Intensity Sum of Square,1008121856.000,1008121856.000,1008121856.000,0.000,1008121856.000,1008121856.000,1008121856.000,1008121856.000,1,,Surface,1,,Image 1,,59,
Intensity Sum of Square,912638592.000,912638592.000,912638592.000,0.000,912638592.000,912638592.000,912638592.000,912638592.000,1,,Surface,1,,Image 1,,60,
Intensity Sum of Square,1008144128.000,1008144128.000,1008144128.000,0.000,1008144128.000,1008144128.000,1008144128.000,1008144128.000,1,,Surface,1,,Image 1,,61,
Intensity Sum of Square,1189912192.000,1189912192.000,1189912192.000,0.000,1189912192.000,1189912192.000,1189912192.000,1189912192.000,1,,Surface,1,,Image 1,,62,
Intensity Sum of Square,873853696.000,873853696.000,873853696.000,0.000,873853696.000,873853696.000,873853696.000,873853696.000,1,,Surface,1,,Image 1,,63,
Intensity Sum of Square,872468992.000,872468992.000,872468992.000,0.000,872468992.000,872468992.000,872468992.000,872468992.000,1,,Surface,1,,Image 1,,64,
Intensity Sum of Square,1005862144.000,1005862144.000,1005862144.000,0.000,1005862144.000,1005862144.000,1005862144.000,1005862144.000,1,,Surface,1,,Image 1,,65,
Intensity Sum of Square,948040896.000,948040896.000,948040896.000,0.000,948040896.000,948040896.000,948040896.000,948040896.000,1,,Surface,1,,Image 1,,66,
Intensity Sum of Square,896461952.000,896461952.000,896461952.000,0.000,896461952.000,896461952.000,896461952.000,896461952.000,1,,Surface,1,,Image 1,,67,
Intensity Sum of Square,764015552.000,764015552.000,764015552.000,0.000,764015552.000,764015552.000,764015552.000,764015552.000,1,,Surface,1,,Image 1,,68,
Intensity Sum of Square,898626752.000,898626752.000,898626752.000,0.000,898626752.000,898626752.000,898626752.000,898626752.000,1,,Surface,1,,Image 1,,69,
Intensity Sum of Square,812899264.000,812899264.000,812899264.000,0.000,812899264.000,812899264.000,812899264.000,812899264.000,1,,Surface,1,,Image 1,,70,
Intensity Sum of Square,643836864.000,643836864.000,643836864.000,0.000,643836864.000,643836864.000,643836864.000,643836864.000,1,,Surface,1,,Image 1,,71,
Intensity Sum of Square,654346752.000,654346752.000,654346752.000,0.000,654346752.000,654346752.000,654346752.000,654346752.000,1,,Surface,1,,Image 1,,72,
Intensity Sum of Square,537976576.000,537976576.000,537976576.000,0.000,537976576.000,537976576.000,537976576.000,537976576.000,1,,Surface,1,,Image 1,,73,
Intensity Sum of Square,512444480.000,512444480.000,512444480.000,0.000,512444480.000,512444480.000,512444480.000,512444480.000,1,,Surface,1,,Image 1,,74,
Intensity Sum of Square,484743712.000,484743712.000,484743712.000,0.000,484743712.000,484743712.000,484743712.000,484743712.000,1,,Surface,1,,Image 1,,75,
Intensity Sum of Square,472271296.000,472271296.000,472271296.000,0.000,472271296.000,472271296.000,472271296.000,472271296.000,1,,Surface,1,,Image 1,,76,
Intensity Sum of Square,472791936.000,472791936.000,472791936.000,0.000,472791936.000,472791936.000,472791936.000,472791936.000,1,,Surface,1,,Image 1,,77,
Intensity Sum of Square,478641312.000,478641312.000,478641312.000,0.000,478641312.000,478641312.000,478641312.000,478641312.000,1,,Surface,1,,Image 1,,78,
Intensity Sum of Square,470198752.000,470198752.000,470198752.000,0.000,470198752.000,470198752.000,470198752.000,470198752.000,1,,Surface,1,,Image 1,,79,
Intensity Sum of Square,467353344.000,467353344.000,467353344.000,0.000,467353344.000,467353344.000,467353344.000,467353344.000,1,,Surface,1,,Image 1,,80,
Intensity Sum of Square,457310816.000,457310816.000,457310816.000,0.000,457310816.000,457310816.000,457310816.000,457310816.000,1,,Surface,1,,Image 1,,81,
Intensity Sum of Square,456270848.000,456270848.000,456270848.000,0.000,456270848.000,456270848.000,456270848.000,456270848.000,1,,Surface,1,,Image 1,,82,
Intensity Sum of Square,454345120.000,454345120.000,454345120.000,0.000,454345120.000,454345120.000,454345120.000,454345120.000,1,,Surface,1,,Image 1,,83,
