
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Position X,16190.811,16190.811,16190.811,0.000,16190.811,16190.811,16190.811,16190.811,1,µm,Surface,,Position,,,37,
Position X,16190.479,16190.479,16190.479,0.000,16190.479,16190.479,16190.479,16190.479,1,µm,Surface,,Position,,,38,
Position X,16190.104,16190.104,16190.104,0.000,16190.104,16190.104,16190.104,16190.104,1,µm,Surface,,Position,,,39,
Position X,16189.747,16189.747,16189.747,0.000,16189.747,16189.747,16189.747,16189.747,1,µm,Surface,,Position,,,40,
Position X,16189.616,16189.616,16189.616,0.000,16189.616,16189.616,16189.616,16189.616,1,µm,Surface,,Position,,,41,
Position X,16189.277,16189.277,16189.277,0.000,16189.277,16189.277,16189.277,16189.277,1,µm,Surface,,Position,,,42,
Position X,16188.999,16188.999,16188.999,0.000,16188.999,16188.999,16188.999,16188.999,1,µm,Surface,,Position,,,43,
Position X,16189.255,16189.255,16189.255,0.000,16189.255,16189.255,16189.255,16189.255,1,µm,Surface,,Position,,,44,
Position X,16189.368,16189.368,16189.368,0.000,16189.368,16189.368,16189.368,16189.368,1,µm,Surface,,Position,,,45,
Position X,16189.779,16189.779,16189.779,0.000,16189.779,16189.779,16189.779,16189.779,1,µm,Surface,,Position,,,46,
Position X,16190.242,16190.242,16190.242,0.000,16190.242,16190.242,16190.242,16190.242,1,µm,Surface,,Position,,,47,
Position X,16190.485,16190.485,16190.485,0.000,16190.485,16190.485,16190.485,16190.485,1,µm,Surface,,Position,,,48,
Position X,16191.005,16191.005,16191.005,0.000,16191.005,16191.005,16191.005,16191.005,1,µm,Surface,,Position,,,49,
Position X,16190.368,16190.368,16190.368,0.000,16190.368,16190.368,16190.368,16190.368,1,µm,Surface,,Position,,,50,
Position X,16190.416,16190.416,16190.416,0.000,16190.416,16190.416,16190.416,16190.416,1,µm,Surface,,Position,,,51,
Position X,16190.530,16190.530,16190.530,0.000,16190.530,16190.530,16190.530,16190.530,1,µm,Surface,,Position,,,52,
Position X,16191.315,16191.315,16191.315,0.000,16191.315,16191.315,16191.315,16191.315,1,µm,Surface,,Position,,,53,
Position X,16191.323,16191.323,16191.323,0.000,16191.323,16191.323,16191.323,16191.323,1,µm,Surface,,Position,,,54,
Position X,16191.529,16191.529,16191.529,0.000,16191.529,16191.529,16191.529,16191.529,1,µm,Surface,,Position,,,55,
Position X,16191.899,16191.899,16191.899,0.000,16191.899,16191.899,16191.899,16191.899,1,µm,Surface,,Position,,,56,
Position X,16192.142,16192.142,16192.142,0.000,16192.142,16192.142,16192.142,16192.142,1,µm,Surface,,Position,,,57,
Position X,16192.038,16192.038,16192.038,0.000,16192.038,16192.038,16192.038,16192.038,1,µm,Surface,,Position,,,58,
Position X,16192.266,16192.266,16192.266,0.000,16192.266,16192.266,16192.266,16192.266,1,µm,Surface,,Position,,,59,
Position X,16192.223,16192.223,16192.223,0.000,16192.223,16192.223,16192.223,16192.223,1,µm,Surface,,Position,,,60,
Position X,16192.220,16192.220,16192.220,0.000,16192.220,16192.220,16192.220,16192.220,1,µm,Surface,,Position,,,61,
Position X,16192.209,16192.209,16192.209,0.000,16192.209,16192.209,16192.209,16192.209,1,µm,Surface,,Position,,,62,
Position X,16192.123,16192.123,16192.123,0.000,16192.123,16192.123,16192.123,16192.123,1,µm,Surface,,Position,,,63,
Position X,16191.927,16191.927,16191.927,0.000,16191.927,16191.927,16191.927,16191.927,1,µm,Surface,,Position,,,64,
Position Y,988.590,988.590,988.590,0.000,988.590,988.590,988.590,988.590,1,µm,Surface,,Position,,,32,
Position Y,988.493,988.493,988.493,0.000,988.493,988.493,988.493,988.493,1,µm,Surface,,Position,,,33,
Position Y,988.757,988.757,988.757,0.000,988.757,988.757,988.757,988.757,1,µm,Surface,,Position,,,34,
Position Y,989.716,989.716,989.716,0.000,989.716,989.716,989.716,989.716,1,µm,Surface,,Position,,,35,
Position Y,989.916,989.916,989.916,0.000,989.916,989.916,989.916,989.916,1,µm,Surface,,Position,,,36,
Position Y,989.520,989.520,989.520,0.000,989.520,989.520,989.520,989.520,1,µm,Surface,,Position,,,37,
Position Y,988.975,988.975,988.975,0.000,988.975,988.975,988.975,988.975,1,µm,Surface,,Position,,,38,
Position Y,989.898,989.898,989.898,0.000,989.898,989.898,989.898,989.898,1,µm,Surface,,Position,,,39,
Position Y,989.894,989.894,989.894,0.000,989.894,989.894,989.894,989.894,1,µm,Surface,,Position,,,40,
Position Y,989.244,989.244,989.244,0.000,989.244,989.244,989.244,989.244,1,µm,Surface,,Position,,,41,
Position Y,988.449,988.449,988.449,0.000,988.449,988.449,988.449,988.449,1,µm,Surface,,Position,,,42,
Position Y,987.575,987.575,987.575,0.000,987.575,987.575,987.575,987.575,1,µm,Surface,,Position,,,43,
Position Y,985.990,985.990,985.990,0.000,985.990,985.990,985.990,985.990,1,µm,Surface,,Position,,,44,
Position Y,984.513,984.513,984.513,0.000,984.513,984.513,984.513,984.513,1,µm,Surface,,Position,,,45,
Position Y,983.499,983.499,983.499,0.000,983.499,983.499,983.499,983.499,1,µm,Surface,,Position,,,46,
Position Y,983.095,983.095,983.095,0.000,983.095,983.095,983.095,983.095,1,µm,Surface,,Position,,,47,
Position Y,983.237,983.237,983.237,0.000,983.237,983.237,983.237,983.237,1,µm,Surface,,Position,,,48,
Position Y,983.005,983.005,983.005,0.000,983.005,983.005,983.005,983.005,1,µm,Surface,,Position,,,49,
Position Y,983.481,983.481,983.481,0.000,983.481,983.481,983.481,983.481,1,µm,Surface,,Position,,,50,
Position Y,983.481,983.481,983.481,0.000,983.481,983.481,983.481,983.481,1,µm,Surface,,Position,,,51,
Position Y,983.071,983.071,983.071,0.000,983.071,983.071,983.071,983.071,1,µm,Surface,,Position,,,52,
Position Y,982.688,982.688,982.688,0.000,982.688,982.688,982.688,982.688,1,µm,Surface,,Position,,,53,
Position Y,982.452,982.452,982.452,0.000,982.452,982.452,982.452,982.452,1,µm,Surface,,Position,,,54,
Position Y,982.073,982.073,982.073,0.000,982.073,982.073,982.073,982.073,1,µm,Surface,,Position,,,55,
Position Y,982.075,982.075,982.075,0.000,982.075,982.075,982.075,982.075,1,µm,Surface,,Position,,,56,
Position Y,982.035,982.035,982.035,0.000,982.035,982.035,982.035,982.035,1,µm,Surface,,Position,,,57,
Position Y,982.374,982.374,982.374,0.000,982.374,982.374,982.374,982.374,1,µm,Surface,,Position,,,58,
Position Y,982.209,982.209,982.209,0.000,982.209,982.209,982.209,982.209,1,µm,Surface,,Position,,,59,
Position Y,982.345,982.345,982.345,0.000,982.345,982.345,982.345,982.345,1,µm,Surface,,Position,,,60,
Position Y,982.084,982.084,982.084,0.000,982.084,982.084,982.084,982.084,1,µm,Surface,,Position,,,61,
Position Y,981.712,981.712,981.712,0.000,981.712,981.712,981.712,981.712,1,µm,Surface,,Position,,,62,
Position Y,981.388,981.388,981.388,0.000,981.388,981.388,981.388,981.388,1,µm,Surface,,Position,,,63,
Position Y,981.445,981.445,981.445,0.000,981.445,981.445,981.445,981.445,1,µm,Surface,,Position,,,64,
Position Z,8820.259,8820.259,8820.259,0.000,8820.259,8820.259,8820.259,8820.259,1,µm,Surface,,Position,,,32,
Position Z,8820.133,8820.133,8820.133,0.000,8820.133,8820.133,8820.133,8820.133,1,µm,Surface,,Position,,,33,
Position Z,8820.190,8820.190,8820.190,0.000,8820.190,8820.190,8820.190,8820.190,1,µm,Surface,,Position,,,34,
Position Z,8819.783,8819.783,8819.783,0.000,8819.783,8819.783,8819.783,8819.783,1,µm,Surface,,Position,,,35,
Position Z,8819.451,8819.451,8819.451,0.000,8819.451,8819.451,8819.451,8819.451,1,µm,Surface,,Position,,,36,
Position Z,8819.790,8819.790,8819.790,0.000,8819.790,8819.790,8819.790,8819.790,1,µm,Surface,,Position,,,37,
Position Z,8819.478,8819.478,8819.478,0.000,8819.478,8819.478,8819.478,8819.478,1,µm,Surface,,Position,,,38,
Position Z,8819.855,8819.855,8819.855,0.000,8819.855,8819.855,8819.855,8819.855,1,µm,Surface,,Position,,,39,
Position Z,8819.998,8819.998,8819.998,0.000,8819.998,8819.998,8819.998,8819.998,1,µm,Surface,,Position,,,40,
Position Z,8820.036,8820.036,8820.036,0.000,8820.036,8820.036,8820.036,8820.036,1,µm,Surface,,Position,,,41,
Position Z,8820.447,8820.447,8820.447,0.000,8820.447,8820.447,8820.447,8820.447,1,µm,Surface,,Position,,,42,
Position Z,8820.597,8820.597,8820.597,0.000,8820.597,8820.597,8820.597,8820.597,1,µm,Surface,,Position,,,43,
Position Z,8820.952,8820.952,8820.952,0.000,8820.952,8820.952,8820.952,8820.952,1,µm,Surface,,Position,,,44,
Position Z,8820.825,8820.825,8820.825,0.000,8820.825,8820.825,8820.825,8820.825,1,µm,Surface,,Position,,,45,
Position Z,8820.730,8820.730,8820.730,0.000,8820.730,8820.730,8820.730,8820.730,1,µm,Surface,,Position,,,46,
Position Z,8820.158,8820.158,8820.158,0.000,8820.158,8820.158,8820.158,8820.158,1,µm,Surface,,Position,,,47,
Position Z,8820.324,8820.324,8820.324,0.000,8820.324,8820.324,8820.324,8820.324,1,µm,Surface,,Position,,,48,
Position Z,8819.763,8819.763,8819.763,0.000,8819.763,8819.763,8819.763,8819.763,1,µm,Surface,,Position,,,49,
Position Z,8820.342,8820.342,8820.342,0.000,8820.342,8820.342,8820.342,8820.342,1,µm,Surface,,Position,,,50,
Position Z,8820.081,8820.081,8820.081,0.000,8820.081,8820.081,8820.081,8820.081,1,µm,Surface,,Position,,,51,
Position Z,8820.124,8820.124,8820.124,0.000,8820.124,8820.124,8820.124,8820.124,1,µm,Surface,,Position,,,52,
Position Z,8819.498,8819.498,8819.498,0.000,8819.498,8819.498,8819.498,8819.498,1,µm,Surface,,Position,,,53,
Position Z,8819.766,8819.766,8819.766,0.000,8819.766,8819.766,8819.766,8819.766,1,µm,Surface,,Position,,,54,
Position Z,8820.162,8820.162,8820.162,0.000,8820.162,8820.162,8820.162,8820.162,1,µm,Surface,,Position,,,55,
Position Z,8820.250,8820.250,8820.250,0.000,8820.250,8820.250,8820.250,8820.250,1,µm,Surface,,Position,,,56,
Position Z,8820.298,8820.298,8820.298,0.000,8820.298,8820.298,8820.298,8820.298,1,µm,Surface,,Position,,,57,
Position Z,8819.891,8819.891,8819.891,0.000,8819.891,8819.891,8819.891,8819.891,1,µm,Surface,,Position,,,58,
Position Z,8819.575,8819.575,8819.575,0.000,8819.575,8819.575,8819.575,8819.575,1,µm,Surface,,Position,,,59,
Position Z,8819.300,8819.300,8819.300,0.000,8819.300,8819.300,8819.300,8819.300,1,µm,Surface,,Position,,,60,
Position Z,8819.015,8819.015,8819.015,0.000,8819.015,8819.015,8819.015,8819.015,1,µm,Surface,,Position,,,61,
Position Z,8818.975,8818.975,8818.975,0.000,8818.975,8818.975,8818.975,8818.975,1,µm,Surface,,Position,,,62,
Position Z,8819.118,8819.118,8819.118,0.000,8819.118,8819.118,8819.118,8819.118,1,µm,Surface,,Position,,,63,
Position Z,8819.400,8819.400,8819.400,0.000,8819.400,8819.400,8819.400,8819.400,1,µm,Surface,,Position,,,64,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,32,
Shortest Distance to Surfaces,-0.126,-0.126,-0.126,0.000,-0.126,-0.126,-0.126,-0.126,1,µm,Surface,,,,machine learning,32,
Shortest Distance to Surfaces,31.197,31.197,31.197,0.000,31.197,31.197,31.197,31.197,1,µm,Surface,,,,ABal,32,
Shortest Distance to Surfaces,15.194,15.194,15.194,0.000,15.194,15.194,15.194,15.194,1,µm,Surface,,,,ABpl,32,
Shortest Distance to Surfaces,27.056,27.056,27.056,0.000,27.056,27.056,27.056,27.056,1,µm,Surface,,,,ABar,32,
Shortest Distance to Surfaces,15.634,15.634,15.634,0.000,15.634,15.634,15.634,15.634,1,µm,Surface,,,,ABpr,32,
Shortest Distance to Surfaces,7.350,7.350,7.350,0.000,7.350,7.350,7.350,7.350,1,µm,Surface,,,,E,32,
Shortest Distance to Surfaces,14.976,14.976,14.976,0.000,14.976,14.976,14.976,14.976,1,µm,Surface,,,,MS,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,33,
Shortest Distance to Surfaces,30.595,30.595,30.595,0.000,30.595,30.595,30.595,30.595,1,µm,Surface,,,,ABal,33,
Shortest Distance to Surfaces,15.130,15.130,15.130,0.000,15.130,15.130,15.130,15.130,1,µm,Surface,,,,ABpl,33,
Shortest Distance to Surfaces,26.319,26.319,26.319,0.000,26.319,26.319,26.319,26.319,1,µm,Surface,,,,ABar,33,
Shortest Distance to Surfaces,15.618,15.618,15.618,0.000,15.618,15.618,15.618,15.618,1,µm,Surface,,,,ABpr,33,
Shortest Distance to Surfaces,7.102,7.102,7.102,0.000,7.102,7.102,7.102,7.102,1,µm,Surface,,,,E,33,
Shortest Distance to Surfaces,14.403,14.403,14.403,0.000,14.403,14.403,14.403,14.403,1,µm,Surface,,,,MS,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,34,
Shortest Distance to Surfaces,29.837,29.837,29.837,0.000,29.837,29.837,29.837,29.837,1,µm,Surface,,,,ABal,34,
Shortest Distance to Surfaces,26.457,26.457,26.457,0.000,26.457,26.457,26.457,26.457,1,µm,Surface,,,,ABar,34,
Shortest Distance to Surfaces,15.368,15.368,15.368,0.000,15.368,15.368,15.368,15.368,1,µm,Surface,,,,ABpr,34,
Shortest Distance to Surfaces,6.056,6.056,6.056,0.000,6.056,6.056,6.056,6.056,1,µm,Surface,,,,E,34,
Shortest Distance to Surfaces,12.770,12.770,12.770,0.000,12.770,12.770,12.770,12.770,1,µm,Surface,,,,MS,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,35,
Shortest Distance to Surfaces,29.325,29.325,29.325,0.000,29.325,29.325,29.325,29.325,1,µm,Surface,,,,ABal,35,
Shortest Distance to Surfaces,25.908,25.908,25.908,0.000,25.908,25.908,25.908,25.908,1,µm,Surface,,,,ABar,35,
Shortest Distance to Surfaces,13.360,13.360,13.360,0.000,13.360,13.360,13.360,13.360,1,µm,Surface,,,,ABpr,35,
Shortest Distance to Surfaces,11.301,11.301,11.301,0.000,11.301,11.301,11.301,11.301,1,µm,Surface,,,,MS,35,
Shortest Distance to Surfaces,4.745,4.745,4.745,0.000,4.745,4.745,4.745,4.745,1,µm,Surface,,,,E,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,36,
Shortest Distance to Surfaces,29.737,29.737,29.737,0.000,29.737,29.737,29.737,29.737,1,µm,Surface,,,,ABal,36,
Shortest Distance to Surfaces,24.915,24.915,24.915,0.000,24.915,24.915,24.915,24.915,1,µm,Surface,,,,ABar,36,
Shortest Distance to Surfaces,12.944,12.944,12.944,0.000,12.944,12.944,12.944,12.944,1,µm,Surface,,,,ABpr,36,
Shortest Distance to Surfaces,9.832,9.832,9.832,0.000,9.832,9.832,9.832,9.832,1,µm,Surface,,,,MS,36,
Shortest Distance to Surfaces,3.667,3.667,3.667,0.000,3.667,3.667,3.667,3.667,1,µm,Surface,,,,E,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,37,
Shortest Distance to Surfaces,29.562,29.562,29.562,0.000,29.562,29.562,29.562,29.562,1,µm,Surface,,,,ABal,37,
Shortest Distance to Surfaces,25.140,25.140,25.140,0.000,25.140,25.140,25.140,25.140,1,µm,Surface,,,,ABar,37,
Shortest Distance to Surfaces,13.176,13.176,13.176,0.000,13.176,13.176,13.176,13.176,1,µm,Surface,,,,ABpr,37,
Shortest Distance to Surfaces,10.102,10.102,10.102,0.000,10.102,10.102,10.102,10.102,1,µm,Surface,,,,MS,37,
Shortest Distance to Surfaces,3.306,3.306,3.306,0.000,3.306,3.306,3.306,3.306,1,µm,Surface,,,,E,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,38,
Shortest Distance to Surfaces,29.524,29.524,29.524,0.000,29.524,29.524,29.524,29.524,1,µm,Surface,,,,ABal,38,
Shortest Distance to Surfaces,25.103,25.103,25.103,0.000,25.103,25.103,25.103,25.103,1,µm,Surface,,,,ABar,38,
Shortest Distance to Surfaces,12.837,12.837,12.837,0.000,12.837,12.837,12.837,12.837,1,µm,Surface,,,,ABpr,38,
Shortest Distance to Surfaces,9.908,9.908,9.908,0.000,9.908,9.908,9.908,9.908,1,µm,Surface,,,,MS,38,
Shortest Distance to Surfaces,3.379,3.379,3.379,0.000,3.379,3.379,3.379,3.379,1,µm,Surface,,,,E,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,39,
Shortest Distance to Surfaces,9.620,9.620,9.620,0.000,9.620,9.620,9.620,9.620,1,µm,Surface,,,,MS,39,
Shortest Distance to Surfaces,3.202,3.202,3.202,0.000,3.202,3.202,3.202,3.202,1,µm,Surface,,,,E,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,40,
Shortest Distance to Surfaces,10.122,10.122,10.122,0.000,10.122,10.122,10.122,10.122,1,µm,Surface,,,,MS,40,
Shortest Distance to Surfaces,3.541,3.541,3.541,0.000,3.541,3.541,3.541,3.541,1,µm,Surface,,,,E,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,41,
Shortest Distance to Surfaces,11.324,11.324,11.324,0.000,11.324,11.324,11.324,11.324,1,µm,Surface,,,,MS,41,
Shortest Distance to Surfaces,3.337,3.337,3.337,0.000,3.337,3.337,3.337,3.337,1,µm,Surface,,,,E,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,42,
Shortest Distance to Surfaces,13.197,13.197,13.197,0.000,13.197,13.197,13.197,13.197,1,µm,Surface,,,,MS,42,
Shortest Distance to Surfaces,4.474,4.474,4.474,0.000,4.474,4.474,4.474,4.474,1,µm,Surface,,,,E,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,43,
Shortest Distance to Surfaces,-0.014,-0.014,-0.014,0.000,-0.014,-0.014,-0.014,-0.014,1,µm,Surface,,,,machine learning,43,
Shortest Distance to Surfaces,14.543,14.543,14.543,0.000,14.543,14.543,14.543,14.543,1,µm,Surface,,,,MS,43,
Shortest Distance to Surfaces,5.197,5.197,5.197,0.000,5.197,5.197,5.197,5.197,1,µm,Surface,,,,E,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,44,
Shortest Distance to Surfaces,15.495,15.495,15.495,0.000,15.495,15.495,15.495,15.495,1,µm,Surface,,,,MS,44,
Shortest Distance to Surfaces,6.237,6.237,6.237,0.000,6.237,6.237,6.237,6.237,1,µm,Surface,,,,E,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,45,
Shortest Distance to Surfaces,16.535,16.535,16.535,0.000,16.535,16.535,16.535,16.535,1,µm,Surface,,,,MS,45,
Shortest Distance to Surfaces,6.273,6.273,6.273,0.000,6.273,6.273,6.273,6.273,1,µm,Surface,,,,E,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,46,
Shortest Distance to Surfaces,7.237,7.237,7.237,0.000,7.237,7.237,7.237,7.237,1,µm,Surface,,,,E,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,47,
Shortest Distance to Surfaces,-0.007,-0.007,-0.007,0.000,-0.007,-0.007,-0.007,-0.007,1,µm,Surface,,,,machine learning,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,49,
Shortest Distance to Surfaces,-0.065,-0.065,-0.065,0.000,-0.065,-0.065,-0.065,-0.065,1,µm,Surface,,,,machine learning,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,52,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,52,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,53,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,53,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,54,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,54,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,55,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,55,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,56,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,56,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,57,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,57,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,58,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,58,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,59,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,59,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,60,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,60,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,61,
Shortest Distance to Surfaces,-0.006,-0.006,-0.006,0.000,-0.006,-0.006,-0.006,-0.006,1,µm,Surface,,,,machine learning,61,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,62,
Shortest Distance to Surfaces,-0.011,-0.011,-0.011,0.000,-0.011,-0.011,-0.011,-0.011,1,µm,Surface,,,,machine learning,62,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,63,
Shortest Distance to Surfaces,-0.175,-0.175,-0.175,0.000,-0.175,-0.175,-0.175,-0.175,1,µm,Surface,,,,machine learning,63,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,64,
Shortest Distance to Surfaces,-0.580,-0.580,-0.580,0.000,-0.580,-0.580,-0.580,-0.580,1,µm,Surface,,,,machine learning,64,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,32,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,33,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,34,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,35,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,36,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,37,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,38,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,39,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,40,
