
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Time Since Track Start,2580.087,2580.087,2580.087,0.000,2580.087,2580.087,2580.087,2580.087,1,s,Surface,,,,,82,
Time Since Track Start,2640.131,2640.131,2640.131,0.000,2640.131,2640.131,2640.131,2640.131,1,s,Surface,,,,,83,
Time Since Track Start,2700.041,2700.041,2700.041,0.000,2700.041,2700.041,2700.041,2700.041,1,s,Surface,,,,,84,
Time Since Track Start,2760.058,2760.058,2760.058,0.000,2760.058,2760.058,2760.058,2760.058,1,s,Surface,,,,,85,
Time Since Track Start,2820.101,2820.101,2820.101,0.000,2820.101,2820.101,2820.101,2820.101,1,s,Surface,,,,,86,
Time Since Track Start,2880.106,2880.106,2880.106,0.000,2880.106,2880.106,2880.106,2880.106,1,s,Surface,,,,,87,
Time Since Track Start,2940.078,2940.078,2940.078,0.000,2940.078,2940.078,2940.078,2940.078,1,s,Surface,,,,,88,
Time Since Track Start,3000.037,3000.037,3000.037,0.000,3000.037,3000.037,3000.037,3000.037,1,s,Surface,,,,,89,
Time Since Track Start,3060.107,3060.107,3060.107,0.000,3060.107,3060.107,3060.107,3060.107,1,s,Surface,,,,,90,
Time Since Track Start,3120.053,3120.053,3120.053,0.000,3120.053,3120.053,3120.053,3120.053,1,s,Surface,,,,,91,
Time Since Track Start,3180.125,3180.125,3180.125,0.000,3180.125,3180.125,3180.125,3180.125,1,s,Surface,,,,,92,
Time Since Track Start,3240.173,3240.173,3240.173,0.000,3240.173,3240.173,3240.173,3240.173,1,s,Surface,,,,,93,
Time Since Track Start,3300.115,3300.115,3300.115,0.000,3300.115,3300.115,3300.115,3300.115,1,s,Surface,,,,,94,
Time Since Track Start,3360.065,3360.065,3360.065,0.000,3360.065,3360.065,3360.065,3360.065,1,s,Surface,,,,,95,
Time Since Track Start,3420.033,3420.033,3420.033,0.000,3420.033,3420.033,3420.033,3420.033,1,s,Surface,,,,,96,
Time Since Track Start,3480.151,3480.151,3480.151,0.000,3480.151,3480.151,3480.151,3480.151,1,s,Surface,,,,,97,
Time Since Track Start,3540.052,3540.052,3540.052,0.000,3540.052,3540.052,3540.052,3540.052,1,s,Surface,,,,,98,
Time Since Track Start,3600.098,3600.098,3600.098,0.000,3600.098,3600.098,3600.098,3600.098,1,s,Surface,,,,,99,
Track Ar1 Mean,0.200,0.200,0.200,0.000,0.200,0.200,0.200,0.200,1,,Track,,,,,,
Track Area Mean,107.223,107.223,107.223,0.000,107.223,107.223,107.223,107.223,1,µm^2,Track,,,,,,
Track Displacement Length,1.672,1.672,1.672,0.000,1.672,1.672,1.672,1.672,1,µm,Track,,,,,,
Track Duration,3600.098,3600.098,3600.098,0.000,3600.098,3600.098,3600.098,3600.098,1,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.469,0.469,0.469,0.000,0.469,0.469,0.469,0.469,1,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.340,0.340,0.340,0.000,0.340,0.340,0.340,0.340,1,µm,Track,,,,,,
Track Intensity Max,183.000,183.000,183.000,0.000,183.000,183.000,183.000,183.000,1,,Track,1,,Image 1,,,
Track Intensity Max,1796.000,1796.000,1796.000,0.000,1796.000,1796.000,1796.000,1796.000,1,,Track,2,,Image 1,,,
Track Intensity Mean,102.215,102.215,102.215,0.000,102.215,102.215,102.215,102.215,1,,Track,1,,Image 1,,,
Track Intensity Mean,139.130,139.130,139.130,0.000,139.130,139.130,139.130,139.130,1,,Track,2,,Image 1,,,
Track Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Track,1,,Image 1,,,
Track Intensity Min,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Track,2,,Image 1,,,
Track Intensity StdDev,7.123,7.123,7.123,0.000,7.123,7.123,7.123,7.123,1,,Track,1,,Image 1,,,
Track Intensity StdDev,40.763,40.763,40.763,0.000,40.763,40.763,40.763,40.763,1,,Track,2,,Image 1,,,
Track Intensity Sum,55876116.000,55876116.000,55876116.000,0.000,55876116.000,55876116.000,55876116.000,55876116.000,1,,Track,1,,Image 1,,,
Track Intensity Sum,76055544.000,76055544.000,76055544.000,0.000,76055544.000,76055544.000,76055544.000,76055544.000,1,,Track,2,,Image 1,,,
Track Length,19.651,19.651,19.651,0.000,19.651,19.651,19.651,19.651,1,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Surfaces,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Track,,,,,,
Track Position X Mean,7767.190,7767.190,7767.190,0.000,7767.190,7767.190,7767.190,7767.190,1,µm,Track,,Track Position,,,,
Track Position X Start,7766.756,7766.756,7766.756,0.000,7766.756,7766.756,7766.756,7766.756,1,µm,Track,,Track Position Start,,,,
Track Position Y Mean,4788.884,4788.884,4788.884,0.000,4788.884,4788.884,4788.884,4788.884,1,µm,Track,,Track Position,,,,
Track Position Y Start,4787.927,4787.927,4787.927,0.000,4787.927,4787.927,4787.927,4787.927,1,µm,Track,,Track Position Start,,,,
Track Position Z Mean,8812.816,8812.816,8812.816,0.000,8812.816,8812.816,8812.816,8812.816,1,µm,Track,,Track Position,,,,
Track Position Z Start,8813.289,8813.289,8813.289,0.000,8813.289,8813.289,8813.289,8813.289,1,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 2,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,5.273,5.273,5.273,0.000,5.273,5.273,5.273,5.273,1,µm,Track,,,,P2,,
Track Shortest Distance to Surfaces Min,16.913,16.913,16.913,0.000,16.913,16.913,16.913,16.913,1,µm,Track,,,,ABar,,
Track Shortest Distance to Surfaces Min,11.268,11.268,11.268,0.000,11.268,11.268,11.268,11.268,1,µm,Track,,,,ABpl,,
Track Shortest Distance to Surfaces Min,9.137,9.137,9.137,0.000,9.137,9.137,9.137,9.137,1,µm,Track,,,,ABpr,,
Track Shortest Distance to Surfaces Min,17.842,17.842,17.842,0.000,17.842,17.842,17.842,17.842,1,µm,Track,,,,ABal,,
Track Speed Max,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Track,,,,,,
Track Speed Mean,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Track,,,,,,
Track Speed Min,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Track,,,,,,
Track Speed StdDev,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Track,,,,,,
Track Speed Variation,0.591,0.591,0.591,0.000,0.591,0.591,0.591,0.591,1,,Track,,,,,,
Track Sphericity Mean,0.850,0.850,0.850,0.000,0.850,0.850,0.850,0.850,1,,Track,,,,,,
Track Straightness,0.085,0.085,0.085,0.000,0.085,0.085,0.085,0.085,1,,Track,,,,,,
Track Volume Mean,85.720,85.720,85.720,0.000,85.720,85.720,85.720,85.720,1,µm^3,Track,,,,,,
Velocity Angle X,111.988,111.988,111.988,0.000,111.988,111.988,111.988,111.988,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle X,142.568,142.568,142.568,0.000,142.568,142.568,142.568,142.568,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle X,167.864,167.864,167.864,0.000,167.864,167.864,167.864,167.864,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle X,74.928,74.928,74.928,0.000,74.928,74.928,74.928,74.928,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle X,57.943,57.943,57.943,0.000,57.943,57.943,57.943,57.943,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle X,47.125,47.125,47.125,0.000,47.125,47.125,47.125,47.125,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle X,29.357,29.357,29.357,0.000,29.357,29.357,29.357,29.357,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle X,44.039,44.039,44.039,0.000,44.039,44.039,44.039,44.039,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle X,29.789,29.789,29.789,0.000,29.789,29.789,29.789,29.789,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle X,113.413,113.413,113.413,0.000,113.413,113.413,113.413,113.413,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle X,138.879,138.879,138.879,0.000,138.879,138.879,138.879,138.879,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle X,37.486,37.486,37.486,0.000,37.486,37.486,37.486,37.486,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle X,85.180,85.180,85.180,0.000,85.180,85.180,85.180,85.180,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle X,170.461,170.461,170.461,0.000,170.461,170.461,170.461,170.461,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle X,71.142,71.142,71.142,0.000,71.142,71.142,71.142,71.142,1,°,Surface,,Velocity Angle,,,53,
Velocity Angle X,75.111,75.111,75.111,0.000,75.111,75.111,75.111,75.111,1,°,Surface,,Velocity Angle,,,54,
Velocity Angle X,108.053,108.053,108.053,0.000,108.053,108.053,108.053,108.053,1,°,Surface,,Velocity Angle,,,55,
Velocity Angle X,106.516,106.516,106.516,0.000,106.516,106.516,106.516,106.516,1,°,Surface,,Velocity Angle,,,56,
Velocity Angle X,123.654,123.654,123.654,0.000,123.654,123.654,123.654,123.654,1,°,Surface,,Velocity Angle,,,57,
Velocity Angle X,129.462,129.462,129.462,0.000,129.462,129.462,129.462,129.462,1,°,Surface,,Velocity Angle,,,58,
Velocity Angle X,127.939,127.939,127.939,0.000,127.939,127.939,127.939,127.939,1,°,Surface,,Velocity Angle,,,59,
Velocity Angle X,80.342,80.342,80.342,0.000,80.342,80.342,80.342,80.342,1,°,Surface,,Velocity Angle,,,60,
Velocity Angle X,8.470,8.470,8.470,0.000,8.470,8.470,8.470,8.470,1,°,Surface,,Velocity Angle,,,61,
Velocity Angle X,28.800,28.800,28.800,0.000,28.800,28.800,28.800,28.800,1,°,Surface,,Velocity Angle,,,62,
Velocity Angle X,32.602,32.602,32.602,0.000,32.602,32.602,32.602,32.602,1,°,Surface,,Velocity Angle,,,63,
Velocity Angle X,63.050,63.050,63.050,0.000,63.050,63.050,63.050,63.050,1,°,Surface,,Velocity Angle,,,64,
Velocity Angle X,69.129,69.129,69.129,0.000,69.129,69.129,69.129,69.129,1,°,Surface,,Velocity Angle,,,65,
Velocity Angle X,69.605,69.605,69.605,0.000,69.605,69.605,69.605,69.605,1,°,Surface,,Velocity Angle,,,66,
Velocity Angle X,78.038,78.038,78.038,0.000,78.038,78.038,78.038,78.038,1,°,Surface,,Velocity Angle,,,67,
Velocity Angle X,77.408,77.408,77.408,0.000,77.408,77.408,77.408,77.408,1,°,Surface,,Velocity Angle,,,68,
Velocity Angle X,95.964,95.964,95.964,0.000,95.964,95.964,95.964,95.964,1,°,Surface,,Velocity Angle,,,69,
Velocity Angle X,81.056,81.056,81.056,0.000,81.056,81.056,81.056,81.056,1,°,Surface,,Velocity Angle,,,70,
Velocity Angle X,108.602,108.602,108.602,0.000,108.602,108.602,108.602,108.602,1,°,Surface,,Velocity Angle,,,71,
Velocity Angle X,121.181,121.181,121.181,0.000,121.181,121.181,121.181,121.181,1,°,Surface,,Velocity Angle,,,72,
Velocity Angle X,14.325,14.325,14.325,0.000,14.325,14.325,14.325,14.325,1,°,Surface,,Velocity Angle,,,73,
Velocity Angle X,20.703,20.703,20.703,0.000,20.703,20.703,20.703,20.703,1,°,Surface,,Velocity Angle,,,74,
Velocity Angle X,78.468,78.468,78.468,0.000,78.468,78.468,78.468,78.468,1,°,Surface,,Velocity Angle,,,75,
Velocity Angle X,98.183,98.183,98.183,0.000,98.183,98.183,98.183,98.183,1,°,Surface,,Velocity Angle,,,76,
Velocity Angle X,53.635,53.635,53.635,0.000,53.635,53.635,53.635,53.635,1,°,Surface,,Velocity Angle,,,77,
Velocity Angle X,55.324,55.324,55.324,0.000,55.324,55.324,55.324,55.324,1,°,Surface,,Velocity Angle,,,78,
Velocity Angle X,96.473,96.473,96.473,0.000,96.473,96.473,96.473,96.473,1,°,Surface,,Velocity Angle,,,79,
Velocity Angle X,110.302,110.302,110.302,0.000,110.302,110.302,110.302,110.302,1,°,Surface,,Velocity Angle,,,80,
Velocity Angle X,131.939,131.939,131.939,0.000,131.939,131.939,131.939,131.939,1,°,Surface,,Velocity Angle,,,81,
Velocity Angle X,128.138,128.138,128.138,0.000,128.138,128.138,128.138,128.138,1,°,Surface,,Velocity Angle,,,82,
Velocity Angle X,136.978,136.978,136.978,0.000,136.978,136.978,136.978,136.978,1,°,Surface,,Velocity Angle,,,83,
Velocity Angle X,148.258,148.258,148.258,0.000,148.258,148.258,148.258,148.258,1,°,Surface,,Velocity Angle,,,84,
Velocity Angle X,151.350,151.350,151.350,0.000,151.350,151.350,151.350,151.350,1,°,Surface,,Velocity Angle,,,85,
Velocity Angle X,117.112,117.112,117.112,0.000,117.112,117.112,117.112,117.112,1,°,Surface,,Velocity Angle,,,86,
Velocity Angle X,118.254,118.254,118.254,0.000,118.254,118.254,118.254,118.254,1,°,Surface,,Velocity Angle,,,87,
Velocity Angle X,13.097,13.097,13.097,0.000,13.097,13.097,13.097,13.097,1,°,Surface,,Velocity Angle,,,88,
Velocity Angle X,65.675,65.675,65.675,0.000,65.675,65.675,65.675,65.675,1,°,Surface,,Velocity Angle,,,89,
Velocity Angle X,143.328,143.328,143.328,0.000,143.328,143.328,143.328,143.328,1,°,Surface,,Velocity Angle,,,90,
Velocity Angle X,129.519,129.519,129.519,0.000,129.519,129.519,129.519,129.519,1,°,Surface,,Velocity Angle,,,91,
Velocity Angle X,112.941,112.941,112.941,0.000,112.941,112.941,112.941,112.941,1,°,Surface,,Velocity Angle,,,92,
Velocity Angle X,62.043,62.043,62.043,0.000,62.043,62.043,62.043,62.043,1,°,Surface,,Velocity Angle,,,93,
Velocity Angle X,28.998,28.998,28.998,0.000,28.998,28.998,28.998,28.998,1,°,Surface,,Velocity Angle,,,94,
Velocity Angle X,25.881,25.881,25.881,0.000,25.881,25.881,25.881,25.881,1,°,Surface,,Velocity Angle,,,95,
Velocity Angle X,44.545,44.545,44.545,0.000,44.545,44.545,44.545,44.545,1,°,Surface,,Velocity Angle,,,96,
Velocity Angle X,142.634,142.634,142.634,0.000,142.634,142.634,142.634,142.634,1,°,Surface,,Velocity Angle,,,97,
Velocity Angle X,84.976,84.976,84.976,0.000,84.976,84.976,84.976,84.976,1,°,Surface,,Velocity Angle,,,98,
Velocity Angle X,69.467,69.467,69.467,0.000,69.467,69.467,69.467,69.467,1,°,Surface,,Velocity Angle,,,99,
Velocity Angle Y,51.968,51.968,51.968,0.000,51.968,51.968,51.968,51.968,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Y,74.381,74.381,74.381,0.000,74.381,74.381,74.381,74.381,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Y,84.752,84.752,84.752,0.000,84.752,84.752,84.752,84.752,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Y,82.272,82.272,82.272,0.000,82.272,82.272,82.272,82.272,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Y,119.798,119.798,119.798,0.000,119.798,119.798,119.798,119.798,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Y,94.343,94.343,94.343,0.000,94.343,94.343,94.343,94.343,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Y,93.423,93.423,93.423,0.000,93.423,93.423,93.423,93.423,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Y,126.606,126.606,126.606,0.000,126.606,126.606,126.606,126.606,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Y,84.839,84.839,84.839,0.000,84.839,84.839,84.839,84.839,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Y,23.478,23.478,23.478,0.000,23.478,23.478,23.478,23.478,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Y,50.342,50.342,50.342,0.000,50.342,50.342,50.342,50.342,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Y,53.595,53.595,53.595,0.000,53.595,53.595,53.595,53.595,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle Y,9.126,9.126,9.126,0.000,9.126,9.126,9.126,9.126,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle Y,99.323,99.323,99.323,0.000,99.323,99.323,99.323,99.323,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle Y,161.016,161.016,161.016,0.000,161.016,161.016,161.016,161.016,1,°,Surface,,Velocity Angle,,,53,
Velocity Angle Y,64.816,64.816,64.816,0.000,64.816,64.816,64.816,64.816,1,°,Surface,,Velocity Angle,,,54,
Velocity Angle Y,18.235,18.235,18.235,0.000,18.235,18.235,18.235,18.235,1,°,Surface,,Velocity Angle,,,55,
Velocity Angle Y,121.746,121.746,121.746,0.000,121.746,121.746,121.746,121.746,1,°,Surface,,Velocity Angle,,,56,
Velocity Angle Y,146.312,146.312,146.312,0.000,146.312,146.312,146.312,146.312,1,°,Surface,,Velocity Angle,,,57,
Velocity Angle Y,139.915,139.915,139.915,0.000,139.915,139.915,139.915,139.915,1,°,Surface,,Velocity Angle,,,58,
Velocity Angle Y,140.733,140.733,140.733,0.000,140.733,140.733,140.733,140.733,1,°,Surface,,Velocity Angle,,,59,
Velocity Angle Y,160.395,160.395,160.395,0.000,160.395,160.395,160.395,160.395,1,°,Surface,,Velocity Angle,,,60,
Velocity Angle Y,83.320,83.320,83.320,0.000,83.320,83.320,83.320,83.320,1,°,Surface,,Velocity Angle,,,61,
Velocity Angle Y,61.433,61.433,61.433,0.000,61.433,61.433,61.433,61.433,1,°,Surface,,Velocity Angle,,,62,
Velocity Angle Y,59.402,59.402,59.402,0.000,59.402,59.402,59.402,59.402,1,°,Surface,,Velocity Angle,,,63,
Velocity Angle Y,26.968,26.968,26.968,0.000,26.968,26.968,26.968,26.968,1,°,Surface,,Velocity Angle,,,64,
Velocity Angle Y,21.016,21.016,21.016,0.000,21.016,21.016,21.016,21.016,1,°,Surface,,Velocity Angle,,,65,
Velocity Angle Y,21.474,21.474,21.474,0.000,21.474,21.474,21.474,21.474,1,°,Surface,,Velocity Angle,,,66,
Velocity Angle Y,35.196,35.196,35.196,0.000,35.196,35.196,35.196,35.196,1,°,Surface,,Velocity Angle,,,67,
Velocity Angle Y,12.749,12.749,12.749,0.000,12.749,12.749,12.749,12.749,1,°,Surface,,Velocity Angle,,,68,
Velocity Angle Y,8.022,8.022,8.022,0.000,8.022,8.022,8.022,8.022,1,°,Surface,,Velocity Angle,,,69,
Velocity Angle Y,17.109,17.109,17.109,0.000,17.109,17.109,17.109,17.109,1,°,Surface,,Velocity Angle,,,70,
Velocity Angle Y,26.590,26.590,26.590,0.000,26.590,26.590,26.590,26.590,1,°,Surface,,Velocity Angle,,,71,
Velocity Angle Y,33.826,33.826,33.826,0.000,33.826,33.826,33.826,33.826,1,°,Surface,,Velocity Angle,,,72,
Velocity Angle Y,87.207,87.207,87.207,0.000,87.207,87.207,87.207,87.207,1,°,Surface,,Velocity Angle,,,73,
Velocity Angle Y,71.820,71.820,71.820,0.000,71.820,71.820,71.820,71.820,1,°,Surface,,Velocity Angle,,,74,
Velocity Angle Y,20.144,20.144,20.144,0.000,20.144,20.144,20.144,20.144,1,°,Surface,,Velocity Angle,,,75,
Velocity Angle Y,18.324,18.324,18.324,0.000,18.324,18.324,18.324,18.324,1,°,Surface,,Velocity Angle,,,76,
Velocity Angle Y,36.370,36.370,36.370,0.000,36.370,36.370,36.370,36.370,1,°,Surface,,Velocity Angle,,,77,
Velocity Angle Y,36.714,36.714,36.714,0.000,36.714,36.714,36.714,36.714,1,°,Surface,,Velocity Angle,,,78,
Velocity Angle Y,110.221,110.221,110.221,0.000,110.221,110.221,110.221,110.221,1,°,Surface,,Velocity Angle,,,79,
Velocity Angle Y,28.480,28.480,28.480,0.000,28.480,28.480,28.480,28.480,1,°,Surface,,Velocity Angle,,,80,
Velocity Angle Y,93.927,93.927,93.927,0.000,93.927,93.927,93.927,93.927,1,°,Surface,,Velocity Angle,,,81,
Velocity Angle Y,141.866,141.866,141.866,0.000,141.866,141.866,141.866,141.866,1,°,Surface,,Velocity Angle,,,82,
Velocity Angle Y,132.230,132.230,132.230,0.000,132.230,132.230,132.230,132.230,1,°,Surface,,Velocity Angle,,,83,
Velocity Angle Y,118.628,118.628,118.628,0.000,118.628,118.628,118.628,118.628,1,°,Surface,,Velocity Angle,,,84,
Velocity Angle Y,113.240,113.240,113.240,0.000,113.240,113.240,113.240,113.240,1,°,Surface,,Velocity Angle,,,85,
Velocity Angle Y,144.762,144.762,144.762,0.000,144.762,144.762,144.762,144.762,1,°,Surface,,Velocity Angle,,,86,
Velocity Angle Y,117.119,117.119,117.119,0.000,117.119,117.119,117.119,117.119,1,°,Surface,,Velocity Angle,,,87,
Velocity Angle Y,102.810,102.810,102.810,0.000,102.810,102.810,102.810,102.810,1,°,Surface,,Velocity Angle,,,88,
Velocity Angle Y,147.377,147.377,147.377,0.000,147.377,147.377,147.377,147.377,1,°,Surface,,Velocity Angle,,,89,
Velocity Angle Y,126.631,126.631,126.631,0.000,126.631,126.631,126.631,126.631,1,°,Surface,,Velocity Angle,,,90,
Velocity Angle Y,139.618,139.618,139.618,0.000,139.618,139.618,139.618,139.618,1,°,Surface,,Velocity Angle,,,91,
Velocity Angle Y,50.667,50.667,50.667,0.000,50.667,50.667,50.667,50.667,1,°,Surface,,Velocity Angle,,,92,
Velocity Angle Y,32.045,32.045,32.045,0.000,32.045,32.045,32.045,32.045,1,°,Surface,,Velocity Angle,,,93,
Velocity Angle Y,88.296,88.296,88.296,0.000,88.296,88.296,88.296,88.296,1,°,Surface,,Velocity Angle,,,94,
Velocity Angle Y,64.174,64.174,64.174,0.000,64.174,64.174,64.174,64.174,1,°,Surface,,Velocity Angle,,,95,
Velocity Angle Y,46.942,46.942,46.942,0.000,46.942,46.942,46.942,46.942,1,°,Surface,,Velocity Angle,,,96,
Velocity Angle Y,116.268,116.268,116.268,0.000,116.268,116.268,116.268,116.268,1,°,Surface,,Velocity Angle,,,97,
Velocity Angle Y,147.448,147.448,147.448,0.000,147.448,147.448,147.448,147.448,1,°,Surface,,Velocity Angle,,,98,
Velocity Angle Y,132.015,132.015,132.015,0.000,132.015,132.015,132.015,132.015,1,°,Surface,,Velocity Angle,,,99,
Velocity Angle Z,46.133,46.133,46.133,0.000,46.133,46.133,46.133,46.133,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Z,56.979,56.979,56.979,0.000,56.979,56.979,56.979,56.979,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Z,100.919,100.919,100.919,0.000,100.919,100.919,100.919,100.919,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Z,162.980,162.980,162.980,0.000,162.980,162.980,162.980,162.980,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Z,133.362,133.362,133.362,0.000,133.362,133.362,133.362,133.362,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Z,136.799,136.799,136.799,0.000,136.799,136.799,136.799,136.799,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Z,119.121,119.121,119.121,0.000,119.121,119.121,119.121,119.121,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Z,110.940,110.940,110.940,0.000,110.940,110.940,110.940,110.940,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Z,119.251,119.251,119.251,0.000,119.251,119.251,119.251,119.251,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Z,91.689,91.689,91.689,0.000,91.689,91.689,91.689,91.689,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Z,80.861,80.861,80.861,0.000,80.861,80.861,80.861,80.861,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Z,97.728,97.728,97.728,0.000,97.728,97.728,97.728,97.728,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle Z,97.733,97.733,97.733,0.000,97.733,97.733,97.733,97.733,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle Z,87.968,87.968,87.968,0.000,87.968,87.968,87.968,87.968,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle Z,92.128,92.128,92.128,0.000,92.128,92.128,92.128,92.128,1,°,Surface,,Velocity Angle,,,53,
Velocity Angle Z,150.194,150.194,150.194,0.000,150.194,150.194,150.194,150.194,1,°,Surface,,Velocity Angle,,,54,
Velocity Angle Z,92.501,92.501,92.501,0.000,92.501,92.501,92.501,92.501,1,°,Surface,,Velocity Angle,,,55,
Velocity Angle Z,36.726,36.726,36.726,0.000,36.726,36.726,36.726,36.726,1,°,Surface,,Velocity Angle,,,56,
Velocity Angle Z,91.480,91.480,91.480,0.000,91.480,91.480,91.480,91.480,1,°,Surface,,Velocity Angle,,,57,
Velocity Angle Z,95.978,95.978,95.978,0.000,95.978,95.978,95.978,95.978,1,°,Surface,,Velocity Angle,,,58,
Velocity Angle Z,81.332,81.332,81.332,0.000,81.332,81.332,81.332,81.332,1,°,Surface,,Velocity Angle,,,59,
